sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,192.0,1.0,1.0,1.0
1.0,1.0,CIG,cigarette,192.0,1.0,0.0,0.0
1.0,1.0,CIG,neutral,192.0,1.0,0.0,0.0
2.0,1.0,CIG,alcohol,192.0,7.0,4.0,0.571428571429
2.0,1.0,CIG,cigarette,192.0,7.0,1.0,0.142857142857
2.0,1.0,CIG,neutral,192.0,7.0,2.0,0.285714285714
3.0,1.0,CIG,alcohol,192.0,37.0,15.0,0.405405405405
3.0,1.0,CIG,cigarette,192.0,37.0,15.0,0.405405405405
3.0,1.0,CIG,neutral,192.0,37.0,7.0,0.189189189189
4.0,1.0,CIG,alcohol,192.0,34.0,18.0,0.529411764706
4.0,1.0,CIG,cigarette,192.0,34.0,14.0,0.411764705882
4.0,1.0,CIG,neutral,192.0,34.0,2.0,0.0588235294118
5.0,1.0,CIG,alcohol,192.0,16.0,11.0,0.6875
5.0,1.0,CIG,cigarette,192.0,16.0,4.0,0.25
5.0,1.0,CIG,neutral,192.0,16.0,1.0,0.0625
6.0,1.0,CIG,alcohol,192.0,24.0,9.0,0.375
6.0,1.0,CIG,cigarette,192.0,24.0,9.0,0.375
6.0,1.0,CIG,neutral,192.0,24.0,6.0,0.25
7.0,1.0,CIG,alcohol,192.0,0.0,0.0,
7.0,1.0,CIG,cigarette,192.0,0.0,0.0,
7.0,1.0,CIG,neutral,192.0,0.0,0.0,
8.0,1.0,CIG,alcohol,192.0,17.0,3.0,0.176470588235
8.0,1.0,CIG,cigarette,192.0,17.0,8.0,0.470588235294
8.0,1.0,CIG,neutral,192.0,17.0,6.0,0.352941176471
9.0,1.0,CIG,alcohol,192.0,16.0,6.0,0.375
9.0,1.0,CIG,cigarette,192.0,16.0,7.0,0.4375
9.0,1.0,CIG,neutral,192.0,16.0,3.0,0.1875
10.0,1.0,CIG,alcohol,192.0,30.0,7.0,0.233333333333
10.0,1.0,CIG,cigarette,192.0,30.0,21.0,0.7
10.0,1.0,CIG,neutral,192.0,30.0,2.0,0.0666666666667
11.0,1.0,CIG,alcohol,192.0,26.0,9.0,0.346153846154
11.0,1.0,CIG,cigarette,192.0,26.0,7.0,0.269230769231
