sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
11.0,4.0,CIG,cigarette,861.0,18.0,5.0,0.277777777778
11.0,4.0,CIG,neutral,861.0,18.0,2.0,0.111111111111
12.0,4.0,CIG,alcohol,861.0,3.0,3.0,1.0
12.0,4.0,CIG,cigarette,861.0,3.0,0.0,0.0
12.0,4.0,CIG,neutral,861.0,3.0,0.0,0.0
13.0,4.0,CIG,alcohol,861.0,8.0,4.0,0.5
13.0,4.0,CIG,cigarette,861.0,8.0,2.0,0.25
13.0,4.0,CIG,neutral,861.0,8.0,2.0,0.25
14.0,4.0,CIG,alcohol,861.0,14.0,6.0,0.428571428571
14.0,4.0,CIG,cigarette,861.0,14.0,1.0,0.0714285714286
14.0,4.0,CIG,neutral,861.0,14.0,7.0,0.5
15.0,4.0,CIG,alcohol,861.0,1.0,0.0,0.0
15.0,4.0,CIG,cigarette,861.0,1.0,1.0,1.0
15.0,4.0,CIG,neutral,861.0,1.0,0.0,0.0
16.0,4.0,CIG,alcohol,861.0,3.0,2.0,0.666666666667
16.0,4.0,CIG,cigarette,861.0,3.0,1.0,0.333333333333
16.0,4.0,CIG,neutral,861.0,3.0,0.0,0.0
17.0,4.0,CIG,alcohol,861.0,12.0,5.0,0.416666666667
17.0,4.0,CIG,cigarette,861.0,12.0,3.0,0.25
17.0,4.0,CIG,neutral,861.0,12.0,4.0,0.333333333333
18.0,4.0,CIG,alcohol,861.0,14.0,9.0,0.642857142857
18.0,4.0,CIG,cigarette,861.0,14.0,2.0,0.142857142857
18.0,4.0,CIG,neutral,861.0,14.0,3.0,0.214285714286
19.0,4.0,CIG,alcohol,861.0,15.0,9.0,0.6
19.0,4.0,CIG,cigarette,861.0,15.0,4.0,0.266666666667
19.0,4.0,CIG,neutral,861.0,15.0,2.0,0.133333333333
20.0,4.0,CIG,alcohol,861.0,13.0,7.0,0.538461538462
20.0,4.0,CIG,cigarette,861.0,13.0,3.0,0.230769230769
20.0,4.0,CIG,neutral,861.0,13.0,3.0,0.230769230769
21.0,4.0,CIG,alcohol,861.0,1.0,0.0,0.0
21.0,4.0,CIG,cigarette,861.0,1.0,1.0,1.0
21.0,4.0,CIG,neutral,861.0,1.0,0.0,0.0
22.0,4.0,CIG,alcohol,861.0,9.0,8.0,0.888888888889
22.0,4.0,CIG,cigarette,861.0,9.0,1.0,0.111111111111
22.0,4.0,CIG,neutral,861.0,9.0,0.0,0.0
23.0,4.0,CIG,alcohol,861.0,7.0,2.0,0.285714285714
23.0,4.0,CIG,cigarette,861.0,7.0,1.0,0.142857142857
23.0,4.0,CIG,neutral,861.0,7.0,4.0,0.571428571429
24.0,4.0,CIG,alcohol,861.0,3.0,2.0,0.666666666667
24.0,4.0,CIG,cigarette,861.0,3.0,0.0,0.0
24.0,4.0,CIG,neutral,861.0,3.0,1.0,0.333333333333
25.0,4.0,CIG,alcohol,861.0,11.0,7.0,0.636363636364
25.0,4.0,CIG,cigarette,861.0,11.0,1.0,0.0909090909091
25.0,4.0,CIG,neutral,861.0,11.0,3.0,0.272727272727
26.0,4.0,CIG,alcohol,861.0,5.0,1.0,0.2
26.0,4.0,CIG,cigarette,861.0,5.0,1.0,0.2
26.0,4.0,CIG,neutral,861.0,5.0,3.0,0.6
27.0,4.0,CIG,alcohol,861.0,18.0,5.0,0.277777777778
27.0,4.0,CIG,cigarette,861.0,18.0,6.0,0.333333333333
27.0,4.0,CIG,neutral,861.0,18.0,7.0,0.388888888889
28.0,4.0,CIG,alcohol,861.0,13.0,2.0,0.153846153846
28.0,4.0,CIG,cigarette,861.0,13.0,3.0,0.230769230769
28.0,4.0,CIG,neutral,861.0,13.0,8.0,0.615384615385
29.0,4.0,CIG,alcohol,861.0,15.0,6.0,0.4
29.0,4.0,CIG,cigarette,861.0,15.0,7.0,0.466666666667
29.0,4.0,CIG,neutral,861.0,15.0,2.0,0.133333333333
1.0,4.0,ALC,alcohol,861.0,0.0,0.0,
1.0,4.0,ALC,cigarette,861.0,0.0,0.0,
1.0,4.0,ALC,neutral,861.0,0.0,0.0,
2.0,4.0,ALC,alcohol,861.0,0.0,0.0,
2.0,4.0,ALC,cigarette,861.0,0.0,0.0,
2.0,4.0,ALC,neutral,861.0,0.0,0.0,
3.0,4.0,ALC,alcohol,861.0,0.0,0.0,
3.0,4.0,ALC,cigarette,861.0,0.0,0.0,
3.0,4.0,ALC,neutral,861.0,0.0,0.0,
4.0,4.0,ALC,alcohol,861.0,0.0,0.0,
4.0,4.0,ALC,cigarette,861.0,0.0,0.0,
4.0,4.0,ALC,neutral,861.0,0.0,0.0,
5.0,4.0,ALC,alcohol,861.0,0.0,0.0,
5.0,4.0,ALC,cigarette,861.0,0.0,0.0,
5.0,4.0,ALC,neutral,861.0,0.0,0.0,
6.0,4.0,ALC,alcohol,861.0,0.0,0.0,
6.0,4.0,ALC,cigarette,861.0,0.0,0.0,
6.0,4.0,ALC,neutral,861.0,0.0,0.0,
7.0,4.0,ALC,alcohol,861.0,0.0,0.0,
7.0,4.0,ALC,cigarette,861.0,0.0,0.0,
7.0,4.0,ALC,neutral,861.0,0.0,0.0,
8.0,4.0,ALC,alcohol,861.0,0.0,0.0,
8.0,4.0,ALC,cigarette,861.0,0.0,0.0,
8.0,4.0,ALC,neutral,861.0,0.0,0.0,
9.0,4.0,ALC,alcohol,861.0,0.0,0.0,
9.0,4.0,ALC,cigarette,861.0,0.0,0.0,
9.0,4.0,ALC,neutral,861.0,0.0,0.0,
10.0,4.0,ALC,alcohol,861.0,0.0,0.0,
10.0,4.0,ALC,cigarette,861.0,0.0,0.0,
10.0,4.0,ALC,neutral,861.0,0.0,0.0,
11.0,4.0,ALC,alcohol,861.0,0.0,0.0,
11.0,4.0,ALC,cigarette,861.0,0.0,0.0,
11.0,4.0,ALC,neutral,861.0,0.0,0.0,
12.0,4.0,ALC,alcohol,861.0,0.0,0.0,
12.0,4.0,ALC,cigarette,861.0,0.0,0.0,
12.0,4.0,ALC,neutral,861.0,0.0,0.0,
13.0,4.0,ALC,alcohol,861.0,0.0,0.0,
13.0,4.0,ALC,cigarette,861.0,0.0,0.0,
13.0,4.0,ALC,neutral,861.0,0.0,0.0,
14.0,4.0,ALC,alcohol,861.0,0.0,0.0,
14.0,4.0,ALC,cigarette,861.0,0.0,0.0,
14.0,4.0,ALC,neutral,861.0,0.0,0.0,
15.0,4.0,ALC,alcohol,861.0,0.0,0.0,
15.0,4.0,ALC,cigarette,861.0,0.0,0.0,
15.0,4.0,ALC,neutral,861.0,0.0,0.0,
16.0,4.0,ALC,alcohol,861.0,0.0,0.0,
16.0,4.0,ALC,cigarette,861.0,0.0,0.0,
16.0,4.0,ALC,neutral,861.0,0.0,0.0,
17.0,4.0,ALC,alcohol,861.0,0.0,0.0,
17.0,4.0,ALC,cigarette,861.0,0.0,0.0,
17.0,4.0,ALC,neutral,861.0,0.0,0.0,
18.0,4.0,ALC,alcohol,861.0,0.0,0.0,
18.0,4.0,ALC,cigarette,861.0,0.0,0.0,
18.0,4.0,ALC,neutral,861.0,0.0,0.0,
19.0,4.0,ALC,alcohol,861.0,0.0,0.0,
19.0,4.0,ALC,cigarette,861.0,0.0,0.0,
19.0,4.0,ALC,neutral,861.0,0.0,0.0,
20.0,4.0,ALC,alcohol,861.0,0.0,0.0,
20.0,4.0,ALC,cigarette,861.0,0.0,0.0,
20.0,4.0,ALC,neutral,861.0,0.0,0.0,
21.0,4.0,ALC,alcohol,861.0,0.0,0.0,
21.0,4.0,ALC,cigarette,861.0,0.0,0.0,
21.0,4.0,ALC,neutral,861.0,0.0,0.0,
22.0,4.0,ALC,alcohol,861.0,0.0,0.0,
22.0,4.0,ALC,cigarette,861.0,0.0,0.0,
22.0,4.0,ALC,neutral,861.0,0.0,0.0,
23.0,4.0,ALC,alcohol,861.0,0.0,0.0,
23.0,4.0,ALC,cigarette,861.0,0.0,0.0,
23.0,4.0,ALC,neutral,861.0,0.0,0.0,
24.0,4.0,ALC,alcohol,861.0,0.0,0.0,
24.0,4.0,ALC,cigarette,861.0,0.0,0.0,
24.0,4.0,ALC,neutral,861.0,0.0,0.0,
25.0,4.0,ALC,alcohol,861.0,0.0,0.0,
25.0,4.0,ALC,cigarette,861.0,0.0,0.0,
25.0,4.0,ALC,neutral,861.0,0.0,0.0,
26.0,4.0,ALC,alcohol,861.0,0.0,0.0,
26.0,4.0,ALC,cigarette,861.0,0.0,0.0,
26.0,4.0,ALC,neutral,861.0,0.0,0.0,
27.0,4.0,ALC,alcohol,861.0,0.0,0.0,
27.0,4.0,ALC,cigarette,861.0,0.0,0.0,
27.0,4.0,ALC,neutral,861.0,0.0,0.0,
28.0,4.0,ALC,alcohol,861.0,0.0,0.0,
28.0,4.0,ALC,cigarette,861.0,0.0,0.0,
28.0,4.0,ALC,neutral,861.0,0.0,0.0,
29.0,4.0,ALC,alcohol,861.0,0.0,0.0,
29.0,4.0,ALC,cigarette,861.0,0.0,0.0,
29.0,4.0,ALC,neutral,861.0,0.0,0.0,
