sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,882.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,882.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,882.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,882.0,2.0,1.0,0.5
2.0,3.0,alcohol,cigarette,882.0,2.0,1.0,0.5
2.0,3.0,alcohol,neutral,882.0,2.0,0.0,0.0
3.0,3.0,alcohol,alcohol,882.0,11.0,4.0,0.363636363636
3.0,3.0,alcohol,cigarette,882.0,11.0,4.0,0.363636363636
3.0,3.0,alcohol,neutral,882.0,11.0,3.0,0.272727272727
4.0,3.0,alcohol,alcohol,882.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,882.0,0.0,0.0,
4.0,3.0,alcohol,neutral,882.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,882.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,882.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,882.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,882.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,882.0,0.0,0.0,
6.0,3.0,alcohol,neutral,882.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,882.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,882.0,0.0,0.0,
7.0,3.0,alcohol,neutral,882.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,882.0,3.0,3.0,1.0
8.0,3.0,alcohol,cigarette,882.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,882.0,3.0,0.0,0.0
9.0,3.0,alcohol,alcohol,882.0,8.0,7.0,0.875
9.0,3.0,alcohol,cigarette,882.0,8.0,0.0,0.0
9.0,3.0,alcohol,neutral,882.0,8.0,1.0,0.125
10.0,3.0,alcohol,alcohol,882.0,13.0,7.0,0.538461538462
10.0,3.0,alcohol,cigarette,882.0,13.0,3.0,0.230769230769
10.0,3.0,alcohol,neutral,882.0,13.0,3.0,0.230769230769
11.0,3.0,alcohol,alcohol,882.0,19.0,15.0,0.789473684211
11.0,3.0,alcohol,cigarette,882.0,19.0,3.0,0.157894736842
11.0,3.0,alcohol,neutral,882.0,19.0,1.0,0.0526315789474
12.0,3.0,alcohol,alcohol,882.0,5.0,4.0,0.8
12.0,3.0,alcohol,cigarette,882.0,5.0,0.0,0.0
12.0,3.0,alcohol,neutral,882.0,5.0,1.0,0.2
13.0,3.0,alcohol,alcohol,882.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,882.0,0.0,0.0,
13.0,3.0,alcohol,neutral,882.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,882.0,20.0,15.0,0.75
14.0,3.0,alcohol,cigarette,882.0,20.0,4.0,0.2
14.0,3.0,alcohol,neutral,882.0,20.0,1.0,0.05
15.0,3.0,alcohol,alcohol,882.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,882.0,0.0,0.0,
15.0,3.0,alcohol,neutral,882.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,882.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,882.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,882.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,882.0,5.0,4.0,0.8
17.0,3.0,alcohol,cigarette,882.0,5.0,0.0,0.0
17.0,3.0,alcohol,neutral,882.0,5.0,1.0,0.2
18.0,3.0,alcohol,alcohol,882.0,17.0,10.0,0.588235294118
18.0,3.0,alcohol,cigarette,882.0,17.0,3.0,0.176470588235
18.0,3.0,alcohol,neutral,882.0,17.0,4.0,0.235294117647
