sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,178.0,4.0,0.0,0.0
1.0,1.0,cigarette,cigarette,178.0,4.0,3.0,0.75
1.0,1.0,cigarette,neutral,178.0,4.0,1.0,0.25
2.0,1.0,cigarette,alcohol,178.0,8.0,4.0,0.5
2.0,1.0,cigarette,cigarette,178.0,8.0,3.0,0.375
2.0,1.0,cigarette,neutral,178.0,8.0,1.0,0.125
3.0,1.0,cigarette,alcohol,178.0,22.0,7.0,0.318181818182
3.0,1.0,cigarette,cigarette,178.0,22.0,11.0,0.5
3.0,1.0,cigarette,neutral,178.0,22.0,4.0,0.181818181818
4.0,1.0,cigarette,alcohol,178.0,3.0,2.0,0.666666666667
4.0,1.0,cigarette,cigarette,178.0,3.0,1.0,0.333333333333
4.0,1.0,cigarette,neutral,178.0,3.0,0.0,0.0
5.0,1.0,cigarette,alcohol,178.0,8.0,4.0,0.5
5.0,1.0,cigarette,cigarette,178.0,8.0,4.0,0.5
5.0,1.0,cigarette,neutral,178.0,8.0,0.0,0.0
6.0,1.0,cigarette,alcohol,178.0,46.0,11.0,0.239130434783
6.0,1.0,cigarette,cigarette,178.0,46.0,32.0,0.695652173913
6.0,1.0,cigarette,neutral,178.0,46.0,3.0,0.0652173913043
7.0,1.0,cigarette,alcohol,178.0,24.0,0.0,0.0
7.0,1.0,cigarette,cigarette,178.0,24.0,23.0,0.958333333333
7.0,1.0,cigarette,neutral,178.0,24.0,1.0,0.0416666666667
8.0,1.0,cigarette,alcohol,178.0,16.0,1.0,0.0625
8.0,1.0,cigarette,cigarette,178.0,16.0,14.0,0.875
8.0,1.0,cigarette,neutral,178.0,16.0,1.0,0.0625
9.0,1.0,cigarette,alcohol,178.0,12.0,1.0,0.0833333333333
9.0,1.0,cigarette,cigarette,178.0,12.0,9.0,0.75
9.0,1.0,cigarette,neutral,178.0,12.0,2.0,0.166666666667
