sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,618.0,2.0,1.0,0.5
1.0,2.0,cigarette,cigarette,618.0,2.0,1.0,0.5
1.0,2.0,cigarette,neutral,618.0,2.0,0.0,0.0
2.0,2.0,cigarette,alcohol,618.0,13.0,7.0,0.538461538462
2.0,2.0,cigarette,cigarette,618.0,13.0,5.0,0.384615384615
2.0,2.0,cigarette,neutral,618.0,13.0,1.0,0.0769230769231
3.0,2.0,cigarette,alcohol,618.0,11.0,5.0,0.454545454545
3.0,2.0,cigarette,cigarette,618.0,11.0,2.0,0.181818181818
3.0,2.0,cigarette,neutral,618.0,11.0,4.0,0.363636363636
4.0,2.0,cigarette,alcohol,618.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,618.0,0.0,0.0,
4.0,2.0,cigarette,neutral,618.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,618.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,618.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,618.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,618.0,19.0,6.0,0.315789473684
6.0,2.0,cigarette,cigarette,618.0,19.0,10.0,0.526315789474
6.0,2.0,cigarette,neutral,618.0,19.0,3.0,0.157894736842
7.0,2.0,cigarette,alcohol,618.0,2.0,0.0,0.0
7.0,2.0,cigarette,cigarette,618.0,2.0,2.0,1.0
7.0,2.0,cigarette,neutral,618.0,2.0,0.0,0.0
8.0,2.0,cigarette,alcohol,618.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,618.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,618.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,618.0,8.0,2.0,0.25
9.0,2.0,cigarette,cigarette,618.0,8.0,4.0,0.5
9.0,2.0,cigarette,neutral,618.0,8.0,2.0,0.25
10.0,2.0,cigarette,alcohol,618.0,13.0,5.0,0.384615384615
10.0,2.0,cigarette,cigarette,618.0,13.0,5.0,0.384615384615
10.0,2.0,cigarette,neutral,618.0,13.0,3.0,0.230769230769
11.0,2.0,cigarette,alcohol,618.0,28.0,12.0,0.428571428571
11.0,2.0,cigarette,cigarette,618.0,28.0,12.0,0.428571428571
11.0,2.0,cigarette,neutral,618.0,28.0,4.0,0.142857142857
12.0,2.0,cigarette,alcohol,618.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,cigarette,618.0,3.0,1.0,0.333333333333
12.0,2.0,cigarette,neutral,618.0,3.0,1.0,0.333333333333
13.0,2.0,cigarette,alcohol,618.0,8.0,2.0,0.25
13.0,2.0,cigarette,cigarette,618.0,8.0,5.0,0.625
13.0,2.0,cigarette,neutral,618.0,8.0,1.0,0.125
14.0,2.0,cigarette,alcohol,618.0,11.0,5.0,0.454545454545
14.0,2.0,cigarette,cigarette,618.0,11.0,3.0,0.272727272727
14.0,2.0,cigarette,neutral,618.0,11.0,3.0,0.272727272727
15.0,2.0,cigarette,alcohol,618.0,1.0,1.0,1.0
15.0,2.0,cigarette,cigarette,618.0,1.0,0.0,0.0
15.0,2.0,cigarette,neutral,618.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,618.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,618.0,2.0,1.0,0.5
16.0,2.0,cigarette,neutral,618.0,2.0,1.0,0.5
17.0,2.0,cigarette,alcohol,618.0,5.0,2.0,0.4
17.0,2.0,cigarette,cigarette,618.0,5.0,2.0,0.4
17.0,2.0,cigarette,neutral,618.0,5.0,1.0,0.2
