sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,812.0,1.0,0.0,0.0
1.0,4.0,cigarette,cigarette,812.0,1.0,1.0,1.0
1.0,4.0,cigarette,neutral,812.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,812.0,10.0,2.0,0.2
2.0,4.0,cigarette,cigarette,812.0,10.0,4.0,0.4
2.0,4.0,cigarette,neutral,812.0,10.0,4.0,0.4
3.0,4.0,cigarette,alcohol,812.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,812.0,0.0,0.0,
3.0,4.0,cigarette,neutral,812.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,812.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,812.0,0.0,0.0,
4.0,4.0,cigarette,neutral,812.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,812.0,3.0,1.0,0.333333333333
5.0,4.0,cigarette,cigarette,812.0,3.0,1.0,0.333333333333
5.0,4.0,cigarette,neutral,812.0,3.0,1.0,0.333333333333
6.0,4.0,cigarette,alcohol,812.0,10.0,4.0,0.4
6.0,4.0,cigarette,cigarette,812.0,10.0,4.0,0.4
6.0,4.0,cigarette,neutral,812.0,10.0,2.0,0.2
7.0,4.0,cigarette,alcohol,812.0,2.0,0.0,0.0
7.0,4.0,cigarette,cigarette,812.0,2.0,2.0,1.0
7.0,4.0,cigarette,neutral,812.0,2.0,0.0,0.0
8.0,4.0,cigarette,alcohol,812.0,1.0,0.0,0.0
8.0,4.0,cigarette,cigarette,812.0,1.0,0.0,0.0
8.0,4.0,cigarette,neutral,812.0,1.0,1.0,1.0
9.0,4.0,cigarette,alcohol,812.0,2.0,1.0,0.5
9.0,4.0,cigarette,cigarette,812.0,2.0,1.0,0.5
9.0,4.0,cigarette,neutral,812.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,812.0,1.0,0.0,0.0
10.0,4.0,cigarette,cigarette,812.0,1.0,1.0,1.0
10.0,4.0,cigarette,neutral,812.0,1.0,0.0,0.0
11.0,4.0,cigarette,alcohol,812.0,14.0,8.0,0.571428571429
11.0,4.0,cigarette,cigarette,812.0,14.0,2.0,0.142857142857
11.0,4.0,cigarette,neutral,812.0,14.0,4.0,0.285714285714
12.0,4.0,cigarette,alcohol,812.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,812.0,0.0,0.0,
12.0,4.0,cigarette,neutral,812.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,812.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,812.0,0.0,0.0,
13.0,4.0,cigarette,neutral,812.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,812.0,1.0,1.0,1.0
14.0,4.0,cigarette,cigarette,812.0,1.0,0.0,0.0
14.0,4.0,cigarette,neutral,812.0,1.0,0.0,0.0
15.0,4.0,cigarette,alcohol,812.0,5.0,2.0,0.4
15.0,4.0,cigarette,cigarette,812.0,5.0,2.0,0.4
15.0,4.0,cigarette,neutral,812.0,5.0,1.0,0.2
16.0,4.0,cigarette,alcohol,812.0,4.0,1.0,0.25
16.0,4.0,cigarette,cigarette,812.0,4.0,3.0,0.75
16.0,4.0,cigarette,neutral,812.0,4.0,0.0,0.0
17.0,4.0,cigarette,alcohol,812.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,812.0,0.0,0.0,
17.0,4.0,cigarette,neutral,812.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,812.0,1.0,1.0,1.0
18.0,4.0,cigarette,cigarette,812.0,1.0,0.0,0.0
18.0,4.0,cigarette,neutral,812.0,1.0,0.0,0.0
19.0,4.0,cigarette,alcohol,812.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,812.0,0.0,0.0,
19.0,4.0,cigarette,neutral,812.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,812.0,6.0,3.0,0.5
20.0,4.0,cigarette,cigarette,812.0,6.0,1.0,0.166666666667
20.0,4.0,cigarette,neutral,812.0,6.0,2.0,0.333333333333
21.0,4.0,cigarette,alcohol,812.0,0.0,0.0,
21.0,4.0,cigarette,cigarette,812.0,0.0,0.0,
21.0,4.0,cigarette,neutral,812.0,0.0,0.0,
22.0,4.0,cigarette,alcohol,812.0,3.0,2.0,0.666666666667
22.0,4.0,cigarette,cigarette,812.0,3.0,1.0,0.333333333333
22.0,4.0,cigarette,neutral,812.0,3.0,0.0,0.0
23.0,4.0,cigarette,alcohol,812.0,2.0,0.0,0.0
23.0,4.0,cigarette,cigarette,812.0,2.0,0.0,0.0
23.0,4.0,cigarette,neutral,812.0,2.0,2.0,1.0
24.0,4.0,cigarette,alcohol,812.0,5.0,2.0,0.4
24.0,4.0,cigarette,cigarette,812.0,5.0,2.0,0.4
24.0,4.0,cigarette,neutral,812.0,5.0,1.0,0.2
25.0,4.0,cigarette,alcohol,812.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,812.0,0.0,0.0,
25.0,4.0,cigarette,neutral,812.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,812.0,0.0,0.0,
26.0,4.0,cigarette,cigarette,812.0,0.0,0.0,
26.0,4.0,cigarette,neutral,812.0,0.0,0.0,
27.0,4.0,cigarette,alcohol,812.0,8.0,4.0,0.5
27.0,4.0,cigarette,cigarette,812.0,8.0,2.0,0.25
27.0,4.0,cigarette,neutral,812.0,8.0,2.0,0.25
28.0,4.0,cigarette,alcohol,812.0,5.0,1.0,0.2
28.0,4.0,cigarette,cigarette,812.0,5.0,2.0,0.4
28.0,4.0,cigarette,neutral,812.0,5.0,2.0,0.4
29.0,4.0,cigarette,alcohol,812.0,5.0,0.0,0.0
29.0,4.0,cigarette,cigarette,812.0,5.0,3.0,0.6
29.0,4.0,cigarette,neutral,812.0,5.0,2.0,0.4
1.0,4.0,alcohol,alcohol,812.0,1.0,0.0,0.0
1.0,4.0,alcohol,cigarette,812.0,1.0,1.0,1.0
