sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
15.0,2.0,CIG,alcohol,410.0,1.0,1.0,1.0
15.0,2.0,CIG,cigarette,410.0,1.0,0.0,0.0
15.0,2.0,CIG,neutral,410.0,1.0,0.0,0.0
16.0,2.0,CIG,alcohol,410.0,4.0,3.0,0.75
16.0,2.0,CIG,cigarette,410.0,4.0,0.0,0.0
16.0,2.0,CIG,neutral,410.0,4.0,1.0,0.25
17.0,2.0,CIG,alcohol,410.0,13.0,2.0,0.153846153846
17.0,2.0,CIG,cigarette,410.0,13.0,8.0,0.615384615385
17.0,2.0,CIG,neutral,410.0,13.0,3.0,0.230769230769
18.0,2.0,CIG,alcohol,410.0,5.0,2.0,0.4
18.0,2.0,CIG,cigarette,410.0,5.0,1.0,0.2
18.0,2.0,CIG,neutral,410.0,5.0,2.0,0.4
19.0,2.0,CIG,alcohol,410.0,25.0,3.0,0.12
19.0,2.0,CIG,cigarette,410.0,25.0,15.0,0.6
19.0,2.0,CIG,neutral,410.0,25.0,7.0,0.28
20.0,2.0,CIG,alcohol,410.0,19.0,9.0,0.473684210526
20.0,2.0,CIG,cigarette,410.0,19.0,8.0,0.421052631579
20.0,2.0,CIG,neutral,410.0,19.0,2.0,0.105263157895
21.0,2.0,CIG,alcohol,410.0,0.0,0.0,
21.0,2.0,CIG,cigarette,410.0,0.0,0.0,
21.0,2.0,CIG,neutral,410.0,0.0,0.0,
22.0,2.0,CIG,alcohol,410.0,13.0,4.0,0.307692307692
22.0,2.0,CIG,cigarette,410.0,13.0,9.0,0.692307692308
22.0,2.0,CIG,neutral,410.0,13.0,0.0,0.0
23.0,2.0,CIG,alcohol,410.0,15.0,5.0,0.333333333333
23.0,2.0,CIG,cigarette,410.0,15.0,6.0,0.4
23.0,2.0,CIG,neutral,410.0,15.0,4.0,0.266666666667
24.0,2.0,CIG,alcohol,410.0,2.0,1.0,0.5
24.0,2.0,CIG,cigarette,410.0,2.0,1.0,0.5
24.0,2.0,CIG,neutral,410.0,2.0,0.0,0.0
25.0,2.0,CIG,alcohol,410.0,27.0,18.0,0.666666666667
25.0,2.0,CIG,cigarette,410.0,27.0,5.0,0.185185185185
25.0,2.0,CIG,neutral,410.0,27.0,4.0,0.148148148148
26.0,2.0,CIG,alcohol,410.0,0.0,0.0,
26.0,2.0,CIG,cigarette,410.0,0.0,0.0,
26.0,2.0,CIG,neutral,410.0,0.0,0.0,
27.0,2.0,CIG,alcohol,410.0,0.0,0.0,
27.0,2.0,CIG,cigarette,410.0,0.0,0.0,
27.0,2.0,CIG,neutral,410.0,0.0,0.0,
28.0,2.0,CIG,alcohol,410.0,0.0,0.0,
28.0,2.0,CIG,cigarette,410.0,0.0,0.0,
28.0,2.0,CIG,neutral,410.0,0.0,0.0,
29.0,2.0,CIG,alcohol,410.0,24.0,12.0,0.5
29.0,2.0,CIG,cigarette,410.0,24.0,5.0,0.208333333333
29.0,2.0,CIG,neutral,410.0,24.0,7.0,0.291666666667
