sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,433.0,0.0,0.0,
1.0,3.0,alcohol,cigarette,433.0,0.0,0.0,
1.0,3.0,alcohol,neutral,433.0,0.0,0.0,
2.0,3.0,alcohol,alcohol,433.0,22.0,19.0,0.863636363636
2.0,3.0,alcohol,cigarette,433.0,22.0,2.0,0.0909090909091
2.0,3.0,alcohol,neutral,433.0,22.0,1.0,0.0454545454545
3.0,3.0,alcohol,alcohol,433.0,25.0,15.0,0.6
3.0,3.0,alcohol,cigarette,433.0,25.0,6.0,0.24
3.0,3.0,alcohol,neutral,433.0,25.0,4.0,0.16
4.0,3.0,alcohol,alcohol,433.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,433.0,0.0,0.0,
4.0,3.0,alcohol,neutral,433.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,433.0,3.0,2.0,0.666666666667
5.0,3.0,alcohol,cigarette,433.0,3.0,0.0,0.0
5.0,3.0,alcohol,neutral,433.0,3.0,1.0,0.333333333333
6.0,3.0,alcohol,alcohol,433.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,433.0,0.0,0.0,
6.0,3.0,alcohol,neutral,433.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,433.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,433.0,0.0,0.0,
7.0,3.0,alcohol,neutral,433.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,433.0,4.0,3.0,0.75
8.0,3.0,alcohol,cigarette,433.0,4.0,0.0,0.0
8.0,3.0,alcohol,neutral,433.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,433.0,14.0,6.0,0.428571428571
9.0,3.0,alcohol,cigarette,433.0,14.0,6.0,0.428571428571
9.0,3.0,alcohol,neutral,433.0,14.0,2.0,0.142857142857
10.0,3.0,alcohol,alcohol,433.0,16.0,5.0,0.3125
10.0,3.0,alcohol,cigarette,433.0,16.0,10.0,0.625
10.0,3.0,alcohol,neutral,433.0,16.0,1.0,0.0625
11.0,3.0,alcohol,alcohol,433.0,18.0,5.0,0.277777777778
11.0,3.0,alcohol,cigarette,433.0,18.0,7.0,0.388888888889
11.0,3.0,alcohol,neutral,433.0,18.0,6.0,0.333333333333
12.0,3.0,alcohol,alcohol,433.0,5.0,2.0,0.4
12.0,3.0,alcohol,cigarette,433.0,5.0,0.0,0.0
12.0,3.0,alcohol,neutral,433.0,5.0,3.0,0.6
13.0,3.0,alcohol,alcohol,433.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,433.0,0.0,0.0,
13.0,3.0,alcohol,neutral,433.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,433.0,23.0,14.0,0.608695652174
14.0,3.0,alcohol,cigarette,433.0,23.0,5.0,0.217391304348
14.0,3.0,alcohol,neutral,433.0,23.0,4.0,0.173913043478
15.0,3.0,alcohol,alcohol,433.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,433.0,0.0,0.0,
15.0,3.0,alcohol,neutral,433.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,433.0,2.0,1.0,0.5
16.0,3.0,alcohol,cigarette,433.0,2.0,1.0,0.5
16.0,3.0,alcohol,neutral,433.0,2.0,0.0,0.0
17.0,3.0,alcohol,alcohol,433.0,8.0,1.0,0.125
17.0,3.0,alcohol,cigarette,433.0,8.0,5.0,0.625
17.0,3.0,alcohol,neutral,433.0,8.0,2.0,0.25
18.0,3.0,alcohol,alcohol,433.0,11.0,6.0,0.545454545455
18.0,3.0,alcohol,cigarette,433.0,11.0,4.0,0.363636363636
18.0,3.0,alcohol,neutral,433.0,11.0,1.0,0.0909090909091
