sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
16.0,1.0,ALC,neutral,1095.0,0.0,0.0,
17.0,1.0,ALC,alcohol,1095.0,0.0,0.0,
17.0,1.0,ALC,cigarette,1095.0,0.0,0.0,
17.0,1.0,ALC,neutral,1095.0,0.0,0.0,
18.0,1.0,ALC,alcohol,1095.0,0.0,0.0,
18.0,1.0,ALC,cigarette,1095.0,0.0,0.0,
18.0,1.0,ALC,neutral,1095.0,0.0,0.0,
19.0,1.0,ALC,alcohol,1095.0,0.0,0.0,
19.0,1.0,ALC,cigarette,1095.0,0.0,0.0,
19.0,1.0,ALC,neutral,1095.0,0.0,0.0,
20.0,1.0,ALC,alcohol,1095.0,0.0,0.0,
20.0,1.0,ALC,cigarette,1095.0,0.0,0.0,
20.0,1.0,ALC,neutral,1095.0,0.0,0.0,
21.0,1.0,ALC,alcohol,1095.0,2.0,0.0,0.0
21.0,1.0,ALC,cigarette,1095.0,2.0,2.0,1.0
21.0,1.0,ALC,neutral,1095.0,2.0,0.0,0.0
22.0,1.0,ALC,alcohol,1095.0,0.0,0.0,
22.0,1.0,ALC,cigarette,1095.0,0.0,0.0,
22.0,1.0,ALC,neutral,1095.0,0.0,0.0,
23.0,1.0,ALC,alcohol,1095.0,0.0,0.0,
23.0,1.0,ALC,cigarette,1095.0,0.0,0.0,
23.0,1.0,ALC,neutral,1095.0,0.0,0.0,
24.0,1.0,ALC,alcohol,1095.0,0.0,0.0,
24.0,1.0,ALC,cigarette,1095.0,0.0,0.0,
24.0,1.0,ALC,neutral,1095.0,0.0,0.0,
25.0,1.0,ALC,alcohol,1095.0,0.0,0.0,
25.0,1.0,ALC,cigarette,1095.0,0.0,0.0,
25.0,1.0,ALC,neutral,1095.0,0.0,0.0,
26.0,1.0,ALC,alcohol,1095.0,24.0,3.0,0.125
26.0,1.0,ALC,cigarette,1095.0,24.0,13.0,0.541666666667
26.0,1.0,ALC,neutral,1095.0,24.0,8.0,0.333333333333
27.0,1.0,ALC,alcohol,1095.0,46.0,20.0,0.434782608696
27.0,1.0,ALC,cigarette,1095.0,46.0,8.0,0.173913043478
27.0,1.0,ALC,neutral,1095.0,46.0,18.0,0.391304347826
28.0,1.0,ALC,alcohol,1095.0,21.0,11.0,0.52380952381
28.0,1.0,ALC,cigarette,1095.0,21.0,6.0,0.285714285714
28.0,1.0,ALC,neutral,1095.0,21.0,4.0,0.190476190476
29.0,1.0,ALC,alcohol,1095.0,0.0,0.0,
29.0,1.0,ALC,cigarette,1095.0,0.0,0.0,
29.0,1.0,ALC,neutral,1095.0,0.0,0.0,
1.0,1.0,CIG,alcohol,1095.0,6.0,4.0,0.666666666667
1.0,1.0,CIG,cigarette,1095.0,6.0,1.0,0.166666666667
1.0,1.0,CIG,neutral,1095.0,6.0,1.0,0.166666666667
2.0,1.0,CIG,alcohol,1095.0,3.0,1.0,0.333333333333
2.0,1.0,CIG,cigarette,1095.0,3.0,1.0,0.333333333333
2.0,1.0,CIG,neutral,1095.0,3.0,1.0,0.333333333333
3.0,1.0,CIG,alcohol,1095.0,12.0,5.0,0.416666666667
3.0,1.0,CIG,cigarette,1095.0,12.0,2.0,0.166666666667
3.0,1.0,CIG,neutral,1095.0,12.0,5.0,0.416666666667
4.0,1.0,CIG,alcohol,1095.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1095.0,0.0,0.0,
4.0,1.0,CIG,neutral,1095.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1095.0,13.0,4.0,0.307692307692
5.0,1.0,CIG,cigarette,1095.0,13.0,5.0,0.384615384615
5.0,1.0,CIG,neutral,1095.0,13.0,4.0,0.307692307692
6.0,1.0,CIG,alcohol,1095.0,28.0,9.0,0.321428571429
6.0,1.0,CIG,cigarette,1095.0,28.0,13.0,0.464285714286
6.0,1.0,CIG,neutral,1095.0,28.0,6.0,0.214285714286
7.0,1.0,CIG,alcohol,1095.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1095.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1095.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1095.0,3.0,0.0,0.0
8.0,1.0,CIG,cigarette,1095.0,3.0,2.0,0.666666666667
8.0,1.0,CIG,neutral,1095.0,3.0,1.0,0.333333333333
9.0,1.0,CIG,alcohol,1095.0,0.0,0.0,
9.0,1.0,CIG,cigarette,1095.0,0.0,0.0,
9.0,1.0,CIG,neutral,1095.0,0.0,0.0,
10.0,1.0,CIG,alcohol,1095.0,6.0,3.0,0.5
10.0,1.0,CIG,cigarette,1095.0,6.0,0.0,0.0
10.0,1.0,CIG,neutral,1095.0,6.0,3.0,0.5
11.0,1.0,CIG,alcohol,1095.0,58.0,28.0,0.48275862069
11.0,1.0,CIG,cigarette,1095.0,58.0,24.0,0.413793103448
11.0,1.0,CIG,neutral,1095.0,58.0,6.0,0.103448275862
12.0,1.0,CIG,alcohol,1095.0,7.0,7.0,1.0
12.0,1.0,CIG,cigarette,1095.0,7.0,0.0,0.0
12.0,1.0,CIG,neutral,1095.0,7.0,0.0,0.0
13.0,1.0,CIG,alcohol,1095.0,31.0,7.0,0.225806451613
13.0,1.0,CIG,cigarette,1095.0,31.0,10.0,0.322580645161
13.0,1.0,CIG,neutral,1095.0,31.0,14.0,0.451612903226
14.0,1.0,CIG,alcohol,1095.0,24.0,14.0,0.583333333333
14.0,1.0,CIG,cigarette,1095.0,24.0,8.0,0.333333333333
14.0,1.0,CIG,neutral,1095.0,24.0,2.0,0.0833333333333
15.0,1.0,CIG,alcohol,1095.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1095.0,0.0,0.0,
15.0,1.0,CIG,neutral,1095.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1095.0,10.0,2.0,0.2
16.0,1.0,CIG,cigarette,1095.0,10.0,6.0,0.6
16.0,1.0,CIG,neutral,1095.0,10.0,2.0,0.2
17.0,1.0,CIG,alcohol,1095.0,12.0,2.0,0.166666666667
17.0,1.0,CIG,cigarette,1095.0,12.0,6.0,0.5
17.0,1.0,CIG,neutral,1095.0,12.0,4.0,0.333333333333
18.0,1.0,CIG,alcohol,1095.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1095.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1095.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1095.0,12.0,7.0,0.583333333333
19.0,1.0,CIG,cigarette,1095.0,12.0,4.0,0.333333333333
19.0,1.0,CIG,neutral,1095.0,12.0,1.0,0.0833333333333
20.0,1.0,CIG,alcohol,1095.0,40.0,22.0,0.55
20.0,1.0,CIG,cigarette,1095.0,40.0,10.0,0.25
20.0,1.0,CIG,neutral,1095.0,40.0,8.0,0.2
21.0,1.0,CIG,alcohol,1095.0,0.0,0.0,
21.0,1.0,CIG,cigarette,1095.0,0.0,0.0,
21.0,1.0,CIG,neutral,1095.0,0.0,0.0,
22.0,1.0,CIG,alcohol,1095.0,9.0,3.0,0.333333333333
22.0,1.0,CIG,cigarette,1095.0,9.0,3.0,0.333333333333
22.0,1.0,CIG,neutral,1095.0,9.0,3.0,0.333333333333
23.0,1.0,CIG,alcohol,1095.0,6.0,3.0,0.5
23.0,1.0,CIG,cigarette,1095.0,6.0,0.0,0.0
23.0,1.0,CIG,neutral,1095.0,6.0,3.0,0.5
24.0,1.0,CIG,alcohol,1095.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1095.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1095.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1095.0,25.0,12.0,0.48
25.0,1.0,CIG,cigarette,1095.0,25.0,6.0,0.24
25.0,1.0,CIG,neutral,1095.0,25.0,7.0,0.28
26.0,1.0,CIG,alcohol,1095.0,0.0,0.0,
26.0,1.0,CIG,cigarette,1095.0,0.0,0.0,
26.0,1.0,CIG,neutral,1095.0,0.0,0.0,
27.0,1.0,CIG,alcohol,1095.0,0.0,0.0,
27.0,1.0,CIG,cigarette,1095.0,0.0,0.0,
27.0,1.0,CIG,neutral,1095.0,0.0,0.0,
28.0,1.0,CIG,alcohol,1095.0,0.0,0.0,
28.0,1.0,CIG,cigarette,1095.0,0.0,0.0,
28.0,1.0,CIG,neutral,1095.0,0.0,0.0,
29.0,1.0,CIG,alcohol,1095.0,56.0,28.0,0.5
29.0,1.0,CIG,cigarette,1095.0,56.0,7.0,0.125
29.0,1.0,CIG,neutral,1095.0,56.0,21.0,0.375
