sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,518.0,7.0,1.0,0.142857142857
1.0,1.0,cigarette,cigarette,518.0,7.0,4.0,0.571428571429
1.0,1.0,cigarette,neutral,518.0,7.0,2.0,0.285714285714
2.0,1.0,cigarette,alcohol,518.0,11.0,4.0,0.363636363636
2.0,1.0,cigarette,cigarette,518.0,11.0,6.0,0.545454545455
2.0,1.0,cigarette,neutral,518.0,11.0,1.0,0.0909090909091
3.0,1.0,cigarette,alcohol,518.0,23.0,8.0,0.347826086957
3.0,1.0,cigarette,cigarette,518.0,23.0,13.0,0.565217391304
3.0,1.0,cigarette,neutral,518.0,23.0,2.0,0.0869565217391
4.0,1.0,cigarette,alcohol,518.0,1.0,1.0,1.0
4.0,1.0,cigarette,cigarette,518.0,1.0,0.0,0.0
4.0,1.0,cigarette,neutral,518.0,1.0,0.0,0.0
5.0,1.0,cigarette,alcohol,518.0,20.0,7.0,0.35
5.0,1.0,cigarette,cigarette,518.0,20.0,10.0,0.5
5.0,1.0,cigarette,neutral,518.0,20.0,3.0,0.15
6.0,1.0,cigarette,alcohol,518.0,66.0,20.0,0.30303030303
6.0,1.0,cigarette,cigarette,518.0,66.0,41.0,0.621212121212
6.0,1.0,cigarette,neutral,518.0,66.0,5.0,0.0757575757576
7.0,1.0,cigarette,alcohol,518.0,46.0,1.0,0.0217391304348
7.0,1.0,cigarette,cigarette,518.0,46.0,40.0,0.869565217391
7.0,1.0,cigarette,neutral,518.0,46.0,5.0,0.108695652174
8.0,1.0,cigarette,alcohol,518.0,25.0,5.0,0.2
8.0,1.0,cigarette,cigarette,518.0,25.0,15.0,0.6
8.0,1.0,cigarette,neutral,518.0,25.0,5.0,0.2
9.0,1.0,cigarette,alcohol,518.0,12.0,2.0,0.166666666667
9.0,1.0,cigarette,cigarette,518.0,12.0,7.0,0.583333333333
9.0,1.0,cigarette,neutral,518.0,12.0,3.0,0.25
10.0,1.0,cigarette,alcohol,518.0,58.0,25.0,0.431034482759
10.0,1.0,cigarette,cigarette,518.0,58.0,16.0,0.275862068966
10.0,1.0,cigarette,neutral,518.0,58.0,17.0,0.293103448276
11.0,1.0,cigarette,alcohol,518.0,9.0,0.0,0.0
11.0,1.0,cigarette,cigarette,518.0,9.0,6.0,0.666666666667
11.0,1.0,cigarette,neutral,518.0,9.0,3.0,0.333333333333
12.0,1.0,cigarette,alcohol,518.0,3.0,1.0,0.333333333333
12.0,1.0,cigarette,cigarette,518.0,3.0,1.0,0.333333333333
12.0,1.0,cigarette,neutral,518.0,3.0,1.0,0.333333333333
13.0,1.0,cigarette,alcohol,518.0,26.0,7.0,0.269230769231
13.0,1.0,cigarette,cigarette,518.0,26.0,10.0,0.384615384615
13.0,1.0,cigarette,neutral,518.0,26.0,9.0,0.346153846154
14.0,1.0,cigarette,alcohol,518.0,38.0,10.0,0.263157894737
14.0,1.0,cigarette,cigarette,518.0,38.0,21.0,0.552631578947
14.0,1.0,cigarette,neutral,518.0,38.0,7.0,0.184210526316
15.0,1.0,cigarette,alcohol,518.0,45.0,6.0,0.133333333333
15.0,1.0,cigarette,cigarette,518.0,45.0,29.0,0.644444444444
15.0,1.0,cigarette,neutral,518.0,45.0,10.0,0.222222222222
16.0,1.0,cigarette,alcohol,518.0,25.0,4.0,0.16
16.0,1.0,cigarette,cigarette,518.0,25.0,19.0,0.76
16.0,1.0,cigarette,neutral,518.0,25.0,2.0,0.08
17.0,1.0,cigarette,alcohol,518.0,28.0,6.0,0.214285714286
17.0,1.0,cigarette,cigarette,518.0,28.0,19.0,0.678571428571
