sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,1338.0,2.0,1.0,0.5
1.0,1.0,alcohol,cigarette,1338.0,2.0,0.0,0.0
1.0,1.0,alcohol,neutral,1338.0,2.0,1.0,0.5
2.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
2.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
2.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
3.0,1.0,alcohol,alcohol,1338.0,3.0,2.0,0.666666666667
3.0,1.0,alcohol,cigarette,1338.0,3.0,1.0,0.333333333333
3.0,1.0,alcohol,neutral,1338.0,3.0,0.0,0.0
4.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
4.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,1338.0,3.0,2.0,0.666666666667
5.0,1.0,alcohol,cigarette,1338.0,3.0,1.0,0.333333333333
5.0,1.0,alcohol,neutral,1338.0,3.0,0.0,0.0
6.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
6.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
7.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
8.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
8.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
9.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
9.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
9.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
10.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
10.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
10.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
11.0,1.0,alcohol,alcohol,1338.0,35.0,17.0,0.485714285714
11.0,1.0,alcohol,cigarette,1338.0,35.0,13.0,0.371428571429
11.0,1.0,alcohol,neutral,1338.0,35.0,5.0,0.142857142857
12.0,1.0,alcohol,alcohol,1338.0,3.0,3.0,1.0
12.0,1.0,alcohol,cigarette,1338.0,3.0,0.0,0.0
12.0,1.0,alcohol,neutral,1338.0,3.0,0.0,0.0
13.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
13.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,1338.0,11.0,10.0,0.909090909091
14.0,1.0,alcohol,cigarette,1338.0,11.0,1.0,0.0909090909091
14.0,1.0,alcohol,neutral,1338.0,11.0,0.0,0.0
15.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
15.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,1338.0,1.0,1.0,1.0
16.0,1.0,alcohol,cigarette,1338.0,1.0,0.0,0.0
16.0,1.0,alcohol,neutral,1338.0,1.0,0.0,0.0
17.0,1.0,alcohol,alcohol,1338.0,1.0,1.0,1.0
17.0,1.0,alcohol,cigarette,1338.0,1.0,0.0,0.0
17.0,1.0,alcohol,neutral,1338.0,1.0,0.0,0.0
18.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
18.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,1338.0,3.0,3.0,1.0
19.0,1.0,alcohol,cigarette,1338.0,3.0,0.0,0.0
19.0,1.0,alcohol,neutral,1338.0,3.0,0.0,0.0
20.0,1.0,alcohol,alcohol,1338.0,17.0,10.0,0.588235294118
20.0,1.0,alcohol,cigarette,1338.0,17.0,5.0,0.294117647059
20.0,1.0,alcohol,neutral,1338.0,17.0,2.0,0.117647058824
21.0,1.0,alcohol,alcohol,1338.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,1338.0,0.0,0.0,
21.0,1.0,alcohol,neutral,1338.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,1338.0,2.0,1.0,0.5
22.0,1.0,alcohol,cigarette,1338.0,2.0,1.0,0.5
