sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,581.0,8.0,5.0,0.625
1.0,1.0,alcohol,cigarette,581.0,8.0,2.0,0.25
1.0,1.0,alcohol,neutral,581.0,8.0,1.0,0.125
2.0,1.0,alcohol,alcohol,581.0,33.0,30.0,0.909090909091
2.0,1.0,alcohol,cigarette,581.0,33.0,2.0,0.0606060606061
2.0,1.0,alcohol,neutral,581.0,33.0,1.0,0.030303030303
3.0,1.0,alcohol,alcohol,581.0,33.0,26.0,0.787878787879
3.0,1.0,alcohol,cigarette,581.0,33.0,4.0,0.121212121212
3.0,1.0,alcohol,neutral,581.0,33.0,3.0,0.0909090909091
4.0,1.0,alcohol,alcohol,581.0,12.0,12.0,1.0
4.0,1.0,alcohol,cigarette,581.0,12.0,0.0,0.0
4.0,1.0,alcohol,neutral,581.0,12.0,0.0,0.0
5.0,1.0,alcohol,alcohol,581.0,7.0,3.0,0.428571428571
5.0,1.0,alcohol,cigarette,581.0,7.0,3.0,0.428571428571
5.0,1.0,alcohol,neutral,581.0,7.0,1.0,0.142857142857
6.0,1.0,alcohol,alcohol,581.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,581.0,0.0,0.0,
6.0,1.0,alcohol,neutral,581.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,581.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,581.0,0.0,0.0,
7.0,1.0,alcohol,neutral,581.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,581.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,581.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,581.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,581.0,17.0,13.0,0.764705882353
9.0,1.0,alcohol,cigarette,581.0,17.0,3.0,0.176470588235
9.0,1.0,alcohol,neutral,581.0,17.0,1.0,0.0588235294118
10.0,1.0,alcohol,alcohol,581.0,4.0,2.0,0.5
10.0,1.0,alcohol,cigarette,581.0,4.0,1.0,0.25
10.0,1.0,alcohol,neutral,581.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,581.0,53.0,30.0,0.566037735849
11.0,1.0,alcohol,cigarette,581.0,53.0,16.0,0.301886792453
11.0,1.0,alcohol,neutral,581.0,53.0,7.0,0.132075471698
12.0,1.0,alcohol,alcohol,581.0,15.0,13.0,0.866666666667
12.0,1.0,alcohol,cigarette,581.0,15.0,0.0,0.0
12.0,1.0,alcohol,neutral,581.0,15.0,2.0,0.133333333333
13.0,1.0,alcohol,alcohol,581.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,581.0,0.0,0.0,
13.0,1.0,alcohol,neutral,581.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,581.0,26.0,15.0,0.576923076923
14.0,1.0,alcohol,cigarette,581.0,26.0,4.0,0.153846153846
