sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,416.0,0.0,0.0,
1.0,1.0,ALC,cigarette,416.0,0.0,0.0,
1.0,1.0,ALC,neutral,416.0,0.0,0.0,
2.0,1.0,ALC,alcohol,416.0,0.0,0.0,
2.0,1.0,ALC,cigarette,416.0,0.0,0.0,
2.0,1.0,ALC,neutral,416.0,0.0,0.0,
3.0,1.0,ALC,alcohol,416.0,0.0,0.0,
3.0,1.0,ALC,cigarette,416.0,0.0,0.0,
3.0,1.0,ALC,neutral,416.0,0.0,0.0,
4.0,1.0,ALC,alcohol,416.0,64.0,60.0,0.9375
4.0,1.0,ALC,cigarette,416.0,64.0,4.0,0.0625
4.0,1.0,ALC,neutral,416.0,64.0,0.0,0.0
5.0,1.0,ALC,alcohol,416.0,0.0,0.0,
5.0,1.0,ALC,cigarette,416.0,0.0,0.0,
5.0,1.0,ALC,neutral,416.0,0.0,0.0,
6.0,1.0,ALC,alcohol,416.0,0.0,0.0,
6.0,1.0,ALC,cigarette,416.0,0.0,0.0,
6.0,1.0,ALC,neutral,416.0,0.0,0.0,
7.0,1.0,ALC,alcohol,416.0,0.0,0.0,
7.0,1.0,ALC,cigarette,416.0,0.0,0.0,
7.0,1.0,ALC,neutral,416.0,0.0,0.0,
8.0,1.0,ALC,alcohol,416.0,0.0,0.0,
8.0,1.0,ALC,cigarette,416.0,0.0,0.0,
8.0,1.0,ALC,neutral,416.0,0.0,0.0,
9.0,1.0,ALC,alcohol,416.0,41.0,19.0,0.463414634146
9.0,1.0,ALC,cigarette,416.0,41.0,14.0,0.341463414634
9.0,1.0,ALC,neutral,416.0,41.0,8.0,0.19512195122
10.0,1.0,ALC,alcohol,416.0,0.0,0.0,
10.0,1.0,ALC,cigarette,416.0,0.0,0.0,
10.0,1.0,ALC,neutral,416.0,0.0,0.0,
11.0,1.0,ALC,alcohol,416.0,0.0,0.0,
11.0,1.0,ALC,cigarette,416.0,0.0,0.0,
11.0,1.0,ALC,neutral,416.0,0.0,0.0,
12.0,1.0,ALC,alcohol,416.0,0.0,0.0,
12.0,1.0,ALC,cigarette,416.0,0.0,0.0,
12.0,1.0,ALC,neutral,416.0,0.0,0.0,
13.0,1.0,ALC,alcohol,416.0,0.0,0.0,
13.0,1.0,ALC,cigarette,416.0,0.0,0.0,
13.0,1.0,ALC,neutral,416.0,0.0,0.0,
14.0,1.0,ALC,alcohol,416.0,0.0,0.0,
14.0,1.0,ALC,cigarette,416.0,0.0,0.0,
14.0,1.0,ALC,neutral,416.0,0.0,0.0,
15.0,1.0,ALC,alcohol,416.0,0.0,0.0,
15.0,1.0,ALC,cigarette,416.0,0.0,0.0,
15.0,1.0,ALC,neutral,416.0,0.0,0.0,
16.0,1.0,ALC,alcohol,416.0,0.0,0.0,
16.0,1.0,ALC,cigarette,416.0,0.0,0.0,
16.0,1.0,ALC,neutral,416.0,0.0,0.0,
17.0,1.0,ALC,alcohol,416.0,0.0,0.0,
17.0,1.0,ALC,cigarette,416.0,0.0,0.0,
17.0,1.0,ALC,neutral,416.0,0.0,0.0,
18.0,1.0,ALC,alcohol,416.0,0.0,0.0,
18.0,1.0,ALC,cigarette,416.0,0.0,0.0,
18.0,1.0,ALC,neutral,416.0,0.0,0.0,
19.0,1.0,ALC,alcohol,416.0,0.0,0.0,
19.0,1.0,ALC,cigarette,416.0,0.0,0.0,
19.0,1.0,ALC,neutral,416.0,0.0,0.0,
20.0,1.0,ALC,alcohol,416.0,0.0,0.0,
20.0,1.0,ALC,cigarette,416.0,0.0,0.0,
20.0,1.0,ALC,neutral,416.0,0.0,0.0,
21.0,1.0,ALC,alcohol,416.0,12.0,4.0,0.333333333333
21.0,1.0,ALC,cigarette,416.0,12.0,6.0,0.5
21.0,1.0,ALC,neutral,416.0,12.0,2.0,0.166666666667
22.0,1.0,ALC,alcohol,416.0,0.0,0.0,
22.0,1.0,ALC,cigarette,416.0,0.0,0.0,
22.0,1.0,ALC,neutral,416.0,0.0,0.0,
23.0,1.0,ALC,alcohol,416.0,0.0,0.0,
23.0,1.0,ALC,cigarette,416.0,0.0,0.0,
23.0,1.0,ALC,neutral,416.0,0.0,0.0,
24.0,1.0,ALC,alcohol,416.0,0.0,0.0,
24.0,1.0,ALC,cigarette,416.0,0.0,0.0,
24.0,1.0,ALC,neutral,416.0,0.0,0.0,
25.0,1.0,ALC,alcohol,416.0,0.0,0.0,
25.0,1.0,ALC,cigarette,416.0,0.0,0.0,
25.0,1.0,ALC,neutral,416.0,0.0,0.0,
26.0,1.0,ALC,alcohol,416.0,54.0,2.0,0.037037037037
26.0,1.0,ALC,cigarette,416.0,54.0,9.0,0.166666666667
26.0,1.0,ALC,neutral,416.0,54.0,43.0,0.796296296296
27.0,1.0,ALC,alcohol,416.0,63.0,20.0,0.31746031746
27.0,1.0,ALC,cigarette,416.0,63.0,25.0,0.396825396825
27.0,1.0,ALC,neutral,416.0,63.0,18.0,0.285714285714
28.0,1.0,ALC,alcohol,416.0,56.0,17.0,0.303571428571
28.0,1.0,ALC,cigarette,416.0,56.0,30.0,0.535714285714
28.0,1.0,ALC,neutral,416.0,56.0,9.0,0.160714285714
29.0,1.0,ALC,alcohol,416.0,0.0,0.0,
29.0,1.0,ALC,cigarette,416.0,0.0,0.0,
29.0,1.0,ALC,neutral,416.0,0.0,0.0,
1.0,1.0,CIG,alcohol,416.0,14.0,4.0,0.285714285714
1.0,1.0,CIG,cigarette,416.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,416.0,14.0,5.0,0.357142857143
2.0,1.0,CIG,alcohol,416.0,47.0,30.0,0.63829787234
2.0,1.0,CIG,cigarette,416.0,47.0,13.0,0.276595744681
2.0,1.0,CIG,neutral,416.0,47.0,4.0,0.0851063829787
3.0,1.0,CIG,alcohol,416.0,59.0,39.0,0.661016949153
3.0,1.0,CIG,cigarette,416.0,59.0,14.0,0.237288135593
3.0,1.0,CIG,neutral,416.0,59.0,6.0,0.101694915254
4.0,1.0,CIG,alcohol,416.0,0.0,0.0,
4.0,1.0,CIG,cigarette,416.0,0.0,0.0,
4.0,1.0,CIG,neutral,416.0,0.0,0.0,
5.0,1.0,CIG,alcohol,416.0,20.0,12.0,0.6
5.0,1.0,CIG,cigarette,416.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,416.0,20.0,3.0,0.15
6.0,1.0,CIG,alcohol,416.0,49.0,12.0,0.244897959184
6.0,1.0,CIG,cigarette,416.0,49.0,35.0,0.714285714286
6.0,1.0,CIG,neutral,416.0,49.0,2.0,0.0408163265306
7.0,1.0,CIG,alcohol,416.0,24.0,0.0,0.0
7.0,1.0,CIG,cigarette,416.0,24.0,24.0,1.0
7.0,1.0,CIG,neutral,416.0,24.0,0.0,0.0
8.0,1.0,CIG,alcohol,416.0,33.0,7.0,0.212121212121
8.0,1.0,CIG,cigarette,416.0,33.0,12.0,0.363636363636
8.0,1.0,CIG,neutral,416.0,33.0,14.0,0.424242424242
9.0,1.0,CIG,alcohol,416.0,0.0,0.0,
9.0,1.0,CIG,cigarette,416.0,0.0,0.0,
9.0,1.0,CIG,neutral,416.0,0.0,0.0,
10.0,1.0,CIG,alcohol,416.0,56.0,12.0,0.214285714286
