sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
1.0,3.0,cigarette,neutral,577.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
2.0,3.0,cigarette,neutral,577.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
3.0,3.0,cigarette,neutral,577.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
4.0,3.0,cigarette,neutral,577.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,577.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,577.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,577.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,577.0,23.0,5.0,0.217391304348
6.0,3.0,cigarette,cigarette,577.0,23.0,12.0,0.521739130435
6.0,3.0,cigarette,neutral,577.0,23.0,6.0,0.260869565217
7.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
7.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
7.0,3.0,cigarette,neutral,577.0,0.0,0.0,
8.0,3.0,cigarette,alcohol,577.0,2.0,1.0,0.5
8.0,3.0,cigarette,cigarette,577.0,2.0,0.0,0.0
8.0,3.0,cigarette,neutral,577.0,2.0,1.0,0.5
9.0,3.0,cigarette,alcohol,577.0,1.0,0.0,0.0
9.0,3.0,cigarette,cigarette,577.0,1.0,1.0,1.0
9.0,3.0,cigarette,neutral,577.0,1.0,0.0,0.0
10.0,3.0,cigarette,alcohol,577.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,577.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,577.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,577.0,8.0,2.0,0.25
11.0,3.0,cigarette,cigarette,577.0,8.0,4.0,0.5
11.0,3.0,cigarette,neutral,577.0,8.0,2.0,0.25
12.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
12.0,3.0,cigarette,neutral,577.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
13.0,3.0,cigarette,neutral,577.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
14.0,3.0,cigarette,neutral,577.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
15.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
15.0,3.0,cigarette,neutral,577.0,0.0,0.0,
16.0,3.0,cigarette,alcohol,577.0,1.0,0.0,0.0
16.0,3.0,cigarette,cigarette,577.0,1.0,0.0,0.0
16.0,3.0,cigarette,neutral,577.0,1.0,1.0,1.0
17.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
17.0,3.0,cigarette,neutral,577.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,577.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,577.0,0.0,0.0,
18.0,3.0,cigarette,neutral,577.0,0.0,0.0,
