sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,488.0,8.0,5.0,0.625
1.0,1.0,alcohol,cigarette,488.0,8.0,2.0,0.25
1.0,1.0,alcohol,neutral,488.0,8.0,1.0,0.125
2.0,1.0,alcohol,alcohol,488.0,36.0,32.0,0.888888888889
2.0,1.0,alcohol,cigarette,488.0,36.0,3.0,0.0833333333333
2.0,1.0,alcohol,neutral,488.0,36.0,1.0,0.0277777777778
3.0,1.0,alcohol,alcohol,488.0,40.0,31.0,0.775
3.0,1.0,alcohol,cigarette,488.0,40.0,5.0,0.125
3.0,1.0,alcohol,neutral,488.0,40.0,4.0,0.1
4.0,1.0,alcohol,alcohol,488.0,40.0,40.0,1.0
4.0,1.0,alcohol,cigarette,488.0,40.0,0.0,0.0
4.0,1.0,alcohol,neutral,488.0,40.0,0.0,0.0
5.0,1.0,alcohol,alcohol,488.0,6.0,4.0,0.666666666667
5.0,1.0,alcohol,cigarette,488.0,6.0,2.0,0.333333333333
5.0,1.0,alcohol,neutral,488.0,6.0,0.0,0.0
6.0,1.0,alcohol,alcohol,488.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,488.0,0.0,0.0,
6.0,1.0,alcohol,neutral,488.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,488.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,488.0,0.0,0.0,
7.0,1.0,alcohol,neutral,488.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,488.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,488.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,488.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,488.0,22.0,13.0,0.590909090909
9.0,1.0,alcohol,cigarette,488.0,22.0,7.0,0.318181818182
9.0,1.0,alcohol,neutral,488.0,22.0,2.0,0.0909090909091
10.0,1.0,alcohol,alcohol,488.0,3.0,1.0,0.333333333333
10.0,1.0,alcohol,cigarette,488.0,3.0,2.0,0.666666666667
10.0,1.0,alcohol,neutral,488.0,3.0,0.0,0.0
11.0,1.0,alcohol,alcohol,488.0,58.0,23.0,0.396551724138
11.0,1.0,alcohol,cigarette,488.0,58.0,23.0,0.396551724138
11.0,1.0,alcohol,neutral,488.0,58.0,12.0,0.206896551724
12.0,1.0,alcohol,alcohol,488.0,13.0,9.0,0.692307692308
12.0,1.0,alcohol,cigarette,488.0,13.0,0.0,0.0
12.0,1.0,alcohol,neutral,488.0,13.0,4.0,0.307692307692
13.0,1.0,alcohol,alcohol,488.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,488.0,0.0,0.0,
13.0,1.0,alcohol,neutral,488.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,488.0,28.0,16.0,0.571428571429
14.0,1.0,alcohol,cigarette,488.0,28.0,5.0,0.178571428571
14.0,1.0,alcohol,neutral,488.0,28.0,7.0,0.25
15.0,1.0,alcohol,alcohol,488.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,488.0,0.0,0.0,
15.0,1.0,alcohol,neutral,488.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,488.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,488.0,4.0,1.0,0.25
16.0,1.0,alcohol,neutral,488.0,4.0,1.0,0.25
17.0,1.0,alcohol,alcohol,488.0,4.0,2.0,0.5
17.0,1.0,alcohol,cigarette,488.0,4.0,1.0,0.25
17.0,1.0,alcohol,neutral,488.0,4.0,1.0,0.25
18.0,1.0,alcohol,alcohol,488.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,488.0,0.0,0.0,
18.0,1.0,alcohol,neutral,488.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,488.0,31.0,26.0,0.838709677419
19.0,1.0,alcohol,cigarette,488.0,31.0,2.0,0.0645161290323
19.0,1.0,alcohol,neutral,488.0,31.0,3.0,0.0967741935484
20.0,1.0,alcohol,alcohol,488.0,30.0,17.0,0.566666666667
20.0,1.0,alcohol,cigarette,488.0,30.0,8.0,0.266666666667
20.0,1.0,alcohol,neutral,488.0,30.0,5.0,0.166666666667
21.0,1.0,alcohol,alcohol,488.0,3.0,2.0,0.666666666667
21.0,1.0,alcohol,cigarette,488.0,3.0,0.0,0.0
