sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,526.0,8.0,5.0,0.625
1.0,1.0,alcohol,cigarette,526.0,8.0,2.0,0.25
1.0,1.0,alcohol,neutral,526.0,8.0,1.0,0.125
2.0,1.0,alcohol,alcohol,526.0,35.0,32.0,0.914285714286
2.0,1.0,alcohol,cigarette,526.0,35.0,2.0,0.0571428571429
2.0,1.0,alcohol,neutral,526.0,35.0,1.0,0.0285714285714
3.0,1.0,alcohol,alcohol,526.0,39.0,27.0,0.692307692308
3.0,1.0,alcohol,cigarette,526.0,39.0,7.0,0.179487179487
3.0,1.0,alcohol,neutral,526.0,39.0,5.0,0.128205128205
4.0,1.0,alcohol,alcohol,526.0,27.0,27.0,1.0
4.0,1.0,alcohol,cigarette,526.0,27.0,0.0,0.0
4.0,1.0,alcohol,neutral,526.0,27.0,0.0,0.0
5.0,1.0,alcohol,alcohol,526.0,6.0,3.0,0.5
5.0,1.0,alcohol,cigarette,526.0,6.0,3.0,0.5
5.0,1.0,alcohol,neutral,526.0,6.0,0.0,0.0
6.0,1.0,alcohol,alcohol,526.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,526.0,0.0,0.0,
6.0,1.0,alcohol,neutral,526.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,526.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,526.0,0.0,0.0,
7.0,1.0,alcohol,neutral,526.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,526.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,526.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,526.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,526.0,16.0,11.0,0.6875
9.0,1.0,alcohol,cigarette,526.0,16.0,3.0,0.1875
9.0,1.0,alcohol,neutral,526.0,16.0,2.0,0.125
10.0,1.0,alcohol,alcohol,526.0,4.0,2.0,0.5
10.0,1.0,alcohol,cigarette,526.0,4.0,1.0,0.25
10.0,1.0,alcohol,neutral,526.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,526.0,53.0,24.0,0.452830188679
11.0,1.0,alcohol,cigarette,526.0,53.0,19.0,0.358490566038
11.0,1.0,alcohol,neutral,526.0,53.0,10.0,0.188679245283
12.0,1.0,alcohol,alcohol,526.0,15.0,12.0,0.8
12.0,1.0,alcohol,cigarette,526.0,15.0,0.0,0.0
12.0,1.0,alcohol,neutral,526.0,15.0,3.0,0.2
13.0,1.0,alcohol,alcohol,526.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,526.0,0.0,0.0,
13.0,1.0,alcohol,neutral,526.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,526.0,27.0,16.0,0.592592592593
