sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,443.0,14.0,4.0,0.285714285714
1.0,1.0,CIG,cigarette,443.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,443.0,14.0,5.0,0.357142857143
2.0,1.0,CIG,alcohol,443.0,46.0,31.0,0.673913043478
2.0,1.0,CIG,cigarette,443.0,46.0,12.0,0.260869565217
2.0,1.0,CIG,neutral,443.0,46.0,3.0,0.0652173913043
3.0,1.0,CIG,alcohol,443.0,64.0,38.0,0.59375
3.0,1.0,CIG,cigarette,443.0,64.0,18.0,0.28125
3.0,1.0,CIG,neutral,443.0,64.0,8.0,0.125
4.0,1.0,CIG,alcohol,443.0,57.0,54.0,0.947368421053
4.0,1.0,CIG,cigarette,443.0,57.0,3.0,0.0526315789474
4.0,1.0,CIG,neutral,443.0,57.0,0.0,0.0
5.0,1.0,CIG,alcohol,443.0,20.0,12.0,0.6
5.0,1.0,CIG,cigarette,443.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,443.0,20.0,3.0,0.15
6.0,1.0,CIG,alcohol,443.0,49.0,10.0,0.204081632653
6.0,1.0,CIG,cigarette,443.0,49.0,36.0,0.734693877551
6.0,1.0,CIG,neutral,443.0,49.0,3.0,0.0612244897959
7.0,1.0,CIG,alcohol,443.0,25.0,0.0,0.0
7.0,1.0,CIG,cigarette,443.0,25.0,24.0,0.96
7.0,1.0,CIG,neutral,443.0,25.0,1.0,0.04
8.0,1.0,CIG,alcohol,443.0,33.0,5.0,0.151515151515
8.0,1.0,CIG,cigarette,443.0,33.0,10.0,0.30303030303
8.0,1.0,CIG,neutral,443.0,33.0,18.0,0.545454545455
9.0,1.0,CIG,alcohol,443.0,39.0,16.0,0.410256410256
9.0,1.0,CIG,cigarette,443.0,39.0,15.0,0.384615384615
9.0,1.0,CIG,neutral,443.0,39.0,8.0,0.205128205128
10.0,1.0,CIG,alcohol,443.0,54.0,17.0,0.314814814815
10.0,1.0,CIG,cigarette,443.0,54.0,28.0,0.518518518519
10.0,1.0,CIG,neutral,443.0,54.0,9.0,0.166666666667
11.0,1.0,CIG,alcohol,443.0,68.0,21.0,0.308823529412
11.0,1.0,CIG,cigarette,443.0,68.0,27.0,0.397058823529
11.0,1.0,CIG,neutral,443.0,68.0,20.0,0.294117647059
12.0,1.0,CIG,alcohol,443.0,16.0,10.0,0.625
12.0,1.0,CIG,cigarette,443.0,16.0,2.0,0.125
