sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,338.0,5.0,0.0,0.0
1.0,1.0,cigarette,cigarette,338.0,5.0,4.0,0.8
1.0,1.0,cigarette,neutral,338.0,5.0,1.0,0.2
2.0,1.0,cigarette,alcohol,338.0,9.0,4.0,0.444444444444
2.0,1.0,cigarette,cigarette,338.0,9.0,3.0,0.333333333333
2.0,1.0,cigarette,neutral,338.0,9.0,2.0,0.222222222222
3.0,1.0,cigarette,alcohol,338.0,21.0,10.0,0.47619047619
3.0,1.0,cigarette,cigarette,338.0,21.0,9.0,0.428571428571
3.0,1.0,cigarette,neutral,338.0,21.0,2.0,0.0952380952381
4.0,1.0,cigarette,alcohol,338.0,1.0,0.0,0.0
4.0,1.0,cigarette,cigarette,338.0,1.0,1.0,1.0
4.0,1.0,cigarette,neutral,338.0,1.0,0.0,0.0
5.0,1.0,cigarette,alcohol,338.0,8.0,3.0,0.375
5.0,1.0,cigarette,cigarette,338.0,8.0,3.0,0.375
5.0,1.0,cigarette,neutral,338.0,8.0,2.0,0.25
6.0,1.0,cigarette,alcohol,338.0,46.0,2.0,0.0434782608696
6.0,1.0,cigarette,cigarette,338.0,46.0,41.0,0.891304347826
6.0,1.0,cigarette,neutral,338.0,46.0,3.0,0.0652173913043
7.0,1.0,cigarette,alcohol,338.0,18.0,1.0,0.0555555555556
7.0,1.0,cigarette,cigarette,338.0,18.0,17.0,0.944444444444
7.0,1.0,cigarette,neutral,338.0,18.0,0.0,0.0
8.0,1.0,cigarette,alcohol,338.0,11.0,2.0,0.181818181818
8.0,1.0,cigarette,cigarette,338.0,11.0,8.0,0.727272727273
8.0,1.0,cigarette,neutral,338.0,11.0,1.0,0.0909090909091
9.0,1.0,cigarette,alcohol,338.0,8.0,1.0,0.125
9.0,1.0,cigarette,cigarette,338.0,8.0,5.0,0.625
9.0,1.0,cigarette,neutral,338.0,8.0,2.0,0.25
10.0,1.0,cigarette,alcohol,338.0,51.0,12.0,0.235294117647
10.0,1.0,cigarette,cigarette,338.0,51.0,28.0,0.549019607843
10.0,1.0,cigarette,neutral,338.0,51.0,11.0,0.21568627451
11.0,1.0,cigarette,alcohol,338.0,10.0,2.0,0.2
11.0,1.0,cigarette,cigarette,338.0,10.0,8.0,0.8
11.0,1.0,cigarette,neutral,338.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,338.0,1.0,1.0,1.0
