sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,667.0,14.0,7.0,0.5
1.0,1.0,CIG,cigarette,667.0,14.0,5.0,0.357142857143
1.0,1.0,CIG,neutral,667.0,14.0,2.0,0.142857142857
2.0,1.0,CIG,alcohol,667.0,30.0,23.0,0.766666666667
2.0,1.0,CIG,cigarette,667.0,30.0,6.0,0.2
2.0,1.0,CIG,neutral,667.0,30.0,1.0,0.0333333333333
3.0,1.0,CIG,alcohol,667.0,47.0,29.0,0.617021276596
3.0,1.0,CIG,cigarette,667.0,47.0,9.0,0.191489361702
3.0,1.0,CIG,neutral,667.0,47.0,9.0,0.191489361702
4.0,1.0,CIG,alcohol,667.0,8.0,8.0,1.0
4.0,1.0,CIG,cigarette,667.0,8.0,0.0,0.0
4.0,1.0,CIG,neutral,667.0,8.0,0.0,0.0
5.0,1.0,CIG,alcohol,667.0,19.0,10.0,0.526315789474
5.0,1.0,CIG,cigarette,667.0,19.0,6.0,0.315789473684
5.0,1.0,CIG,neutral,667.0,19.0,3.0,0.157894736842
6.0,1.0,CIG,alcohol,667.0,42.0,17.0,0.404761904762
6.0,1.0,CIG,cigarette,667.0,42.0,18.0,0.428571428571
6.0,1.0,CIG,neutral,667.0,42.0,7.0,0.166666666667
7.0,1.0,CIG,alcohol,667.0,14.0,3.0,0.214285714286
7.0,1.0,CIG,cigarette,667.0,14.0,9.0,0.642857142857
7.0,1.0,CIG,neutral,667.0,14.0,2.0,0.142857142857
8.0,1.0,CIG,alcohol,667.0,20.0,5.0,0.25
8.0,1.0,CIG,cigarette,667.0,20.0,6.0,0.3
8.0,1.0,CIG,neutral,667.0,20.0,9.0,0.45
9.0,1.0,CIG,alcohol,667.0,28.0,18.0,0.642857142857
9.0,1.0,CIG,cigarette,667.0,28.0,8.0,0.285714285714
9.0,1.0,CIG,neutral,667.0,28.0,2.0,0.0714285714286
10.0,1.0,CIG,alcohol,667.0,38.0,26.0,0.684210526316
10.0,1.0,CIG,cigarette,667.0,38.0,3.0,0.0789473684211
10.0,1.0,CIG,neutral,667.0,38.0,9.0,0.236842105263
11.0,1.0,CIG,alcohol,667.0,63.0,26.0,0.412698412698
11.0,1.0,CIG,cigarette,667.0,63.0,25.0,0.396825396825
11.0,1.0,CIG,neutral,667.0,63.0,12.0,0.190476190476
