sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,1167.0,3.0,3.0,1.0
1.0,1.0,alcohol,cigarette,1167.0,3.0,0.0,0.0
1.0,1.0,alcohol,neutral,1167.0,3.0,0.0,0.0
2.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
2.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
2.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
3.0,1.0,alcohol,alcohol,1167.0,5.0,3.0,0.6
3.0,1.0,alcohol,cigarette,1167.0,5.0,1.0,0.2
3.0,1.0,alcohol,neutral,1167.0,5.0,1.0,0.2
4.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
4.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,1167.0,5.0,3.0,0.6
5.0,1.0,alcohol,cigarette,1167.0,5.0,1.0,0.2
5.0,1.0,alcohol,neutral,1167.0,5.0,1.0,0.2
6.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
6.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
7.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
8.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
8.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
9.0,1.0,alcohol,alcohol,1167.0,1.0,0.0,0.0
9.0,1.0,alcohol,cigarette,1167.0,1.0,0.0,0.0
9.0,1.0,alcohol,neutral,1167.0,1.0,1.0,1.0
10.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
10.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
10.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
11.0,1.0,alcohol,alcohol,1167.0,46.0,24.0,0.521739130435
11.0,1.0,alcohol,cigarette,1167.0,46.0,18.0,0.391304347826
11.0,1.0,alcohol,neutral,1167.0,46.0,4.0,0.0869565217391
12.0,1.0,alcohol,alcohol,1167.0,6.0,5.0,0.833333333333
12.0,1.0,alcohol,cigarette,1167.0,6.0,1.0,0.166666666667
12.0,1.0,alcohol,neutral,1167.0,6.0,0.0,0.0
13.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
13.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,1167.0,16.0,10.0,0.625
14.0,1.0,alcohol,cigarette,1167.0,16.0,4.0,0.25
14.0,1.0,alcohol,neutral,1167.0,16.0,2.0,0.125
15.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
15.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,1167.0,2.0,2.0,1.0
16.0,1.0,alcohol,cigarette,1167.0,2.0,0.0,0.0
16.0,1.0,alcohol,neutral,1167.0,2.0,0.0,0.0
17.0,1.0,alcohol,alcohol,1167.0,2.0,1.0,0.5
17.0,1.0,alcohol,cigarette,1167.0,2.0,1.0,0.5
17.0,1.0,alcohol,neutral,1167.0,2.0,0.0,0.0
18.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
18.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,1167.0,6.0,6.0,1.0
19.0,1.0,alcohol,cigarette,1167.0,6.0,0.0,0.0
19.0,1.0,alcohol,neutral,1167.0,6.0,0.0,0.0
20.0,1.0,alcohol,alcohol,1167.0,20.0,14.0,0.7
20.0,1.0,alcohol,cigarette,1167.0,20.0,2.0,0.1
20.0,1.0,alcohol,neutral,1167.0,20.0,4.0,0.2
21.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
21.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,1167.0,3.0,1.0,0.333333333333
22.0,1.0,alcohol,cigarette,1167.0,3.0,1.0,0.333333333333
22.0,1.0,alcohol,neutral,1167.0,3.0,1.0,0.333333333333
23.0,1.0,alcohol,alcohol,1167.0,2.0,1.0,0.5
23.0,1.0,alcohol,cigarette,1167.0,2.0,0.0,0.0
23.0,1.0,alcohol,neutral,1167.0,2.0,1.0,0.5
24.0,1.0,alcohol,alcohol,1167.0,3.0,1.0,0.333333333333
24.0,1.0,alcohol,cigarette,1167.0,3.0,2.0,0.666666666667
24.0,1.0,alcohol,neutral,1167.0,3.0,0.0,0.0
25.0,1.0,alcohol,alcohol,1167.0,18.0,11.0,0.611111111111
25.0,1.0,alcohol,cigarette,1167.0,18.0,4.0,0.222222222222
25.0,1.0,alcohol,neutral,1167.0,18.0,3.0,0.166666666667
26.0,1.0,alcohol,alcohol,1167.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,1167.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,1167.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,1167.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,1167.0,0.0,0.0,
27.0,1.0,alcohol,neutral,1167.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,1167.0,12.0,9.0,0.75
28.0,1.0,alcohol,cigarette,1167.0,12.0,2.0,0.166666666667
28.0,1.0,alcohol,neutral,1167.0,12.0,1.0,0.0833333333333
29.0,1.0,alcohol,alcohol,1167.0,19.0,8.0,0.421052631579
29.0,1.0,alcohol,cigarette,1167.0,19.0,4.0,0.210526315789
29.0,1.0,alcohol,neutral,1167.0,19.0,7.0,0.368421052632
