sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,871.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,cigarette,871.0,3.0,0.0,0.0
1.0,1.0,cigarette,neutral,871.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,871.0,2.0,2.0,1.0
2.0,1.0,cigarette,cigarette,871.0,2.0,0.0,0.0
2.0,1.0,cigarette,neutral,871.0,2.0,0.0,0.0
3.0,1.0,cigarette,alcohol,871.0,12.0,5.0,0.416666666667
3.0,1.0,cigarette,cigarette,871.0,12.0,1.0,0.0833333333333
3.0,1.0,cigarette,neutral,871.0,12.0,6.0,0.5
4.0,1.0,cigarette,alcohol,871.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,871.0,0.0,0.0,
4.0,1.0,cigarette,neutral,871.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,871.0,18.0,5.0,0.277777777778
5.0,1.0,cigarette,cigarette,871.0,18.0,7.0,0.388888888889
5.0,1.0,cigarette,neutral,871.0,18.0,6.0,0.333333333333
6.0,1.0,cigarette,alcohol,871.0,39.0,21.0,0.538461538462
6.0,1.0,cigarette,cigarette,871.0,39.0,9.0,0.230769230769
6.0,1.0,cigarette,neutral,871.0,39.0,9.0,0.230769230769
7.0,1.0,cigarette,alcohol,871.0,10.0,2.0,0.2
7.0,1.0,cigarette,cigarette,871.0,10.0,5.0,0.5
7.0,1.0,cigarette,neutral,871.0,10.0,3.0,0.3
8.0,1.0,cigarette,alcohol,871.0,9.0,2.0,0.222222222222
8.0,1.0,cigarette,cigarette,871.0,9.0,6.0,0.666666666667
8.0,1.0,cigarette,neutral,871.0,9.0,1.0,0.111111111111
9.0,1.0,cigarette,alcohol,871.0,4.0,2.0,0.5
9.0,1.0,cigarette,cigarette,871.0,4.0,2.0,0.5
9.0,1.0,cigarette,neutral,871.0,4.0,0.0,0.0
10.0,1.0,cigarette,alcohol,871.0,17.0,7.0,0.411764705882
10.0,1.0,cigarette,cigarette,871.0,17.0,2.0,0.117647058824
10.0,1.0,cigarette,neutral,871.0,17.0,8.0,0.470588235294
11.0,1.0,cigarette,alcohol,871.0,10.0,0.0,0.0
11.0,1.0,cigarette,cigarette,871.0,10.0,10.0,1.0
11.0,1.0,cigarette,neutral,871.0,10.0,0.0,0.0
12.0,1.0,cigarette,alcohol,871.0,2.0,0.0,0.0
12.0,1.0,cigarette,cigarette,871.0,2.0,0.0,0.0
12.0,1.0,cigarette,neutral,871.0,2.0,2.0,1.0
13.0,1.0,cigarette,alcohol,871.0,25.0,10.0,0.4
13.0,1.0,cigarette,cigarette,871.0,25.0,10.0,0.4
13.0,1.0,cigarette,neutral,871.0,25.0,5.0,0.2
14.0,1.0,cigarette,alcohol,871.0,29.0,16.0,0.551724137931
14.0,1.0,cigarette,cigarette,871.0,29.0,11.0,0.379310344828
14.0,1.0,cigarette,neutral,871.0,29.0,2.0,0.0689655172414
15.0,1.0,cigarette,alcohol,871.0,15.0,3.0,0.2
15.0,1.0,cigarette,cigarette,871.0,15.0,7.0,0.466666666667
15.0,1.0,cigarette,neutral,871.0,15.0,5.0,0.333333333333
16.0,1.0,cigarette,alcohol,871.0,8.0,1.0,0.125
16.0,1.0,cigarette,cigarette,871.0,8.0,7.0,0.875
16.0,1.0,cigarette,neutral,871.0,8.0,0.0,0.0
17.0,1.0,cigarette,alcohol,871.0,16.0,3.0,0.1875
17.0,1.0,cigarette,cigarette,871.0,16.0,12.0,0.75
17.0,1.0,cigarette,neutral,871.0,16.0,1.0,0.0625
18.0,1.0,cigarette,alcohol,871.0,8.0,6.0,0.75
18.0,1.0,cigarette,cigarette,871.0,8.0,1.0,0.125
18.0,1.0,cigarette,neutral,871.0,8.0,1.0,0.125
19.0,1.0,cigarette,alcohol,871.0,13.0,2.0,0.153846153846
19.0,1.0,cigarette,cigarette,871.0,13.0,9.0,0.692307692308
19.0,1.0,cigarette,neutral,871.0,13.0,2.0,0.153846153846
20.0,1.0,cigarette,alcohol,871.0,25.0,8.0,0.32
20.0,1.0,cigarette,cigarette,871.0,25.0,13.0,0.52
20.0,1.0,cigarette,neutral,871.0,25.0,4.0,0.16
21.0,1.0,cigarette,alcohol,871.0,8.0,1.0,0.125
21.0,1.0,cigarette,cigarette,871.0,8.0,3.0,0.375
21.0,1.0,cigarette,neutral,871.0,8.0,4.0,0.5
22.0,1.0,cigarette,alcohol,871.0,5.0,1.0,0.2
22.0,1.0,cigarette,cigarette,871.0,5.0,3.0,0.6
22.0,1.0,cigarette,neutral,871.0,5.0,1.0,0.2
23.0,1.0,cigarette,alcohol,871.0,6.0,1.0,0.166666666667
23.0,1.0,cigarette,cigarette,871.0,6.0,3.0,0.5
23.0,1.0,cigarette,neutral,871.0,6.0,2.0,0.333333333333
24.0,1.0,cigarette,alcohol,871.0,18.0,7.0,0.388888888889
24.0,1.0,cigarette,cigarette,871.0,18.0,9.0,0.5
24.0,1.0,cigarette,neutral,871.0,18.0,2.0,0.111111111111
25.0,1.0,cigarette,alcohol,871.0,12.0,2.0,0.166666666667
25.0,1.0,cigarette,cigarette,871.0,12.0,6.0,0.5
25.0,1.0,cigarette,neutral,871.0,12.0,4.0,0.333333333333
26.0,1.0,cigarette,alcohol,871.0,20.0,5.0,0.25
26.0,1.0,cigarette,cigarette,871.0,20.0,12.0,0.6
26.0,1.0,cigarette,neutral,871.0,20.0,3.0,0.15
27.0,1.0,cigarette,alcohol,871.0,23.0,18.0,0.782608695652
27.0,1.0,cigarette,cigarette,871.0,23.0,4.0,0.173913043478
27.0,1.0,cigarette,neutral,871.0,23.0,1.0,0.0434782608696
28.0,1.0,cigarette,alcohol,871.0,11.0,4.0,0.363636363636
28.0,1.0,cigarette,cigarette,871.0,11.0,5.0,0.454545454545
28.0,1.0,cigarette,neutral,871.0,11.0,2.0,0.181818181818
29.0,1.0,cigarette,alcohol,871.0,48.0,26.0,0.541666666667
29.0,1.0,cigarette,cigarette,871.0,48.0,8.0,0.166666666667
29.0,1.0,cigarette,neutral,871.0,48.0,14.0,0.291666666667
