sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
1.0,3.0,cigarette,neutral,495.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
2.0,3.0,cigarette,neutral,495.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
3.0,3.0,cigarette,neutral,495.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
4.0,3.0,cigarette,neutral,495.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,495.0,2.0,0.0,0.0
5.0,3.0,cigarette,cigarette,495.0,2.0,1.0,0.5
5.0,3.0,cigarette,neutral,495.0,2.0,1.0,0.5
6.0,3.0,cigarette,alcohol,495.0,27.0,5.0,0.185185185185
6.0,3.0,cigarette,cigarette,495.0,27.0,14.0,0.518518518519
6.0,3.0,cigarette,neutral,495.0,27.0,8.0,0.296296296296
7.0,3.0,cigarette,alcohol,495.0,3.0,0.0,0.0
7.0,3.0,cigarette,cigarette,495.0,3.0,3.0,1.0
7.0,3.0,cigarette,neutral,495.0,3.0,0.0,0.0
8.0,3.0,cigarette,alcohol,495.0,2.0,0.0,0.0
8.0,3.0,cigarette,cigarette,495.0,2.0,1.0,0.5
8.0,3.0,cigarette,neutral,495.0,2.0,1.0,0.5
9.0,3.0,cigarette,alcohol,495.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,495.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,495.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,495.0,2.0,2.0,1.0
10.0,3.0,cigarette,cigarette,495.0,2.0,0.0,0.0
10.0,3.0,cigarette,neutral,495.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,495.0,9.0,1.0,0.111111111111
11.0,3.0,cigarette,cigarette,495.0,9.0,6.0,0.666666666667
11.0,3.0,cigarette,neutral,495.0,9.0,2.0,0.222222222222
12.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
12.0,3.0,cigarette,neutral,495.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
13.0,3.0,cigarette,neutral,495.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
14.0,3.0,cigarette,neutral,495.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
15.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
15.0,3.0,cigarette,neutral,495.0,0.0,0.0,
16.0,3.0,cigarette,alcohol,495.0,3.0,0.0,0.0
16.0,3.0,cigarette,cigarette,495.0,3.0,2.0,0.666666666667
16.0,3.0,cigarette,neutral,495.0,3.0,1.0,0.333333333333
17.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
17.0,3.0,cigarette,neutral,495.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
18.0,3.0,cigarette,neutral,495.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
19.0,3.0,cigarette,neutral,495.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
20.0,3.0,cigarette,neutral,495.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,495.0,2.0,1.0,0.5
21.0,3.0,cigarette,cigarette,495.0,2.0,1.0,0.5
21.0,3.0,cigarette,neutral,495.0,2.0,0.0,0.0
22.0,3.0,cigarette,alcohol,495.0,3.0,1.0,0.333333333333
22.0,3.0,cigarette,cigarette,495.0,3.0,2.0,0.666666666667
22.0,3.0,cigarette,neutral,495.0,3.0,0.0,0.0
23.0,3.0,cigarette,alcohol,495.0,1.0,1.0,1.0
23.0,3.0,cigarette,cigarette,495.0,1.0,0.0,0.0
23.0,3.0,cigarette,neutral,495.0,1.0,0.0,0.0
24.0,3.0,cigarette,alcohol,495.0,0.0,0.0,
24.0,3.0,cigarette,cigarette,495.0,0.0,0.0,
24.0,3.0,cigarette,neutral,495.0,0.0,0.0,
25.0,3.0,cigarette,alcohol,495.0,1.0,1.0,1.0
25.0,3.0,cigarette,cigarette,495.0,1.0,0.0,0.0
25.0,3.0,cigarette,neutral,495.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,495.0,2.0,0.0,0.0
26.0,3.0,cigarette,cigarette,495.0,2.0,0.0,0.0
26.0,3.0,cigarette,neutral,495.0,2.0,2.0,1.0
27.0,3.0,cigarette,alcohol,495.0,16.0,3.0,0.1875
27.0,3.0,cigarette,cigarette,495.0,16.0,9.0,0.5625
27.0,3.0,cigarette,neutral,495.0,16.0,4.0,0.25
28.0,3.0,cigarette,alcohol,495.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,495.0,1.0,1.0,1.0
28.0,3.0,cigarette,neutral,495.0,1.0,0.0,0.0
29.0,3.0,cigarette,alcohol,495.0,3.0,0.0,0.0
29.0,3.0,cigarette,cigarette,495.0,3.0,3.0,1.0
29.0,3.0,cigarette,neutral,495.0,3.0,0.0,0.0
1.0,3.0,alcohol,alcohol,495.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,495.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,495.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,495.0,6.0,3.0,0.5
2.0,3.0,alcohol,cigarette,495.0,6.0,1.0,0.166666666667
2.0,3.0,alcohol,neutral,495.0,6.0,2.0,0.333333333333
3.0,3.0,alcohol,alcohol,495.0,18.0,10.0,0.555555555556
3.0,3.0,alcohol,cigarette,495.0,18.0,4.0,0.222222222222
3.0,3.0,alcohol,neutral,495.0,18.0,4.0,0.222222222222
4.0,3.0,alcohol,alcohol,495.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,495.0,0.0,0.0,
4.0,3.0,alcohol,neutral,495.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,495.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,495.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,495.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,495.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,495.0,0.0,0.0,
6.0,3.0,alcohol,neutral,495.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,495.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,495.0,0.0,0.0,
7.0,3.0,alcohol,neutral,495.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,495.0,2.0,1.0,0.5
8.0,3.0,alcohol,cigarette,495.0,2.0,0.0,0.0
8.0,3.0,alcohol,neutral,495.0,2.0,1.0,0.5
9.0,3.0,alcohol,alcohol,495.0,15.0,7.0,0.466666666667
9.0,3.0,alcohol,cigarette,495.0,15.0,3.0,0.2
9.0,3.0,alcohol,neutral,495.0,15.0,5.0,0.333333333333
10.0,3.0,alcohol,alcohol,495.0,19.0,9.0,0.473684210526
10.0,3.0,alcohol,cigarette,495.0,19.0,4.0,0.210526315789
10.0,3.0,alcohol,neutral,495.0,19.0,6.0,0.315789473684
11.0,3.0,alcohol,alcohol,495.0,19.0,12.0,0.631578947368
11.0,3.0,alcohol,cigarette,495.0,19.0,4.0,0.210526315789
11.0,3.0,alcohol,neutral,495.0,19.0,3.0,0.157894736842
12.0,3.0,alcohol,alcohol,495.0,5.0,3.0,0.6
12.0,3.0,alcohol,cigarette,495.0,5.0,0.0,0.0
12.0,3.0,alcohol,neutral,495.0,5.0,2.0,0.4
13.0,3.0,alcohol,alcohol,495.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,495.0,0.0,0.0,
13.0,3.0,alcohol,neutral,495.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,495.0,25.0,19.0,0.76
14.0,3.0,alcohol,cigarette,495.0,25.0,1.0,0.04
14.0,3.0,alcohol,neutral,495.0,25.0,5.0,0.2
15.0,3.0,alcohol,alcohol,495.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,495.0,0.0,0.0,
15.0,3.0,alcohol,neutral,495.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,495.0,1.0,0.0,0.0
16.0,3.0,alcohol,cigarette,495.0,1.0,1.0,1.0
16.0,3.0,alcohol,neutral,495.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,495.0,6.0,1.0,0.166666666667
17.0,3.0,alcohol,cigarette,495.0,6.0,1.0,0.166666666667
17.0,3.0,alcohol,neutral,495.0,6.0,4.0,0.666666666667
18.0,3.0,alcohol,alcohol,495.0,18.0,15.0,0.833333333333
18.0,3.0,alcohol,cigarette,495.0,18.0,2.0,0.111111111111
18.0,3.0,alcohol,neutral,495.0,18.0,1.0,0.0555555555556
19.0,3.0,alcohol,alcohol,495.0,13.0,9.0,0.692307692308
19.0,3.0,alcohol,cigarette,495.0,13.0,1.0,0.0769230769231
19.0,3.0,alcohol,neutral,495.0,13.0,3.0,0.230769230769
20.0,3.0,alcohol,alcohol,495.0,14.0,10.0,0.714285714286
20.0,3.0,alcohol,cigarette,495.0,14.0,1.0,0.0714285714286
20.0,3.0,alcohol,neutral,495.0,14.0,3.0,0.214285714286
21.0,3.0,alcohol,alcohol,495.0,5.0,3.0,0.6
21.0,3.0,alcohol,cigarette,495.0,5.0,1.0,0.2
21.0,3.0,alcohol,neutral,495.0,5.0,1.0,0.2
22.0,3.0,alcohol,alcohol,495.0,9.0,5.0,0.555555555556
22.0,3.0,alcohol,cigarette,495.0,9.0,3.0,0.333333333333
22.0,3.0,alcohol,neutral,495.0,9.0,1.0,0.111111111111
23.0,3.0,alcohol,alcohol,495.0,8.0,2.0,0.25
23.0,3.0,alcohol,cigarette,495.0,8.0,3.0,0.375
23.0,3.0,alcohol,neutral,495.0,8.0,3.0,0.375
24.0,3.0,alcohol,alcohol,495.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,495.0,0.0,0.0,
24.0,3.0,alcohol,neutral,495.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,495.0,15.0,7.0,0.466666666667
25.0,3.0,alcohol,cigarette,495.0,15.0,5.0,0.333333333333
25.0,3.0,alcohol,neutral,495.0,15.0,3.0,0.2
26.0,3.0,alcohol,alcohol,495.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,495.0,0.0,0.0,
26.0,3.0,alcohol,neutral,495.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,495.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,495.0,0.0,0.0,
27.0,3.0,alcohol,neutral,495.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,495.0,20.0,12.0,0.6
28.0,3.0,alcohol,cigarette,495.0,20.0,5.0,0.25
28.0,3.0,alcohol,neutral,495.0,20.0,3.0,0.15
29.0,3.0,alcohol,alcohol,495.0,24.0,18.0,0.75
29.0,3.0,alcohol,cigarette,495.0,24.0,2.0,0.0833333333333
29.0,3.0,alcohol,neutral,495.0,24.0,4.0,0.166666666667
