sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,255.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,cigarette,255.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,neutral,255.0,3.0,0.0,0.0
2.0,2.0,cigarette,alcohol,255.0,16.0,11.0,0.6875
2.0,2.0,cigarette,cigarette,255.0,16.0,3.0,0.1875
2.0,2.0,cigarette,neutral,255.0,16.0,2.0,0.125
3.0,2.0,cigarette,alcohol,255.0,19.0,9.0,0.473684210526
3.0,2.0,cigarette,cigarette,255.0,19.0,5.0,0.263157894737
3.0,2.0,cigarette,neutral,255.0,19.0,5.0,0.263157894737
4.0,2.0,cigarette,alcohol,255.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,255.0,0.0,0.0,
4.0,2.0,cigarette,neutral,255.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,255.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,255.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,255.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,255.0,21.0,8.0,0.380952380952
6.0,2.0,cigarette,cigarette,255.0,21.0,8.0,0.380952380952
6.0,2.0,cigarette,neutral,255.0,21.0,5.0,0.238095238095
7.0,2.0,cigarette,alcohol,255.0,12.0,2.0,0.166666666667
7.0,2.0,cigarette,cigarette,255.0,12.0,10.0,0.833333333333
7.0,2.0,cigarette,neutral,255.0,12.0,0.0,0.0
8.0,2.0,cigarette,alcohol,255.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,255.0,2.0,0.0,0.0
8.0,2.0,cigarette,neutral,255.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,255.0,12.0,7.0,0.583333333333
9.0,2.0,cigarette,cigarette,255.0,12.0,5.0,0.416666666667
9.0,2.0,cigarette,neutral,255.0,12.0,0.0,0.0
10.0,2.0,cigarette,alcohol,255.0,21.0,9.0,0.428571428571
10.0,2.0,cigarette,cigarette,255.0,21.0,10.0,0.47619047619
10.0,2.0,cigarette,neutral,255.0,21.0,2.0,0.0952380952381
11.0,2.0,cigarette,alcohol,255.0,29.0,10.0,0.344827586207
11.0,2.0,cigarette,cigarette,255.0,29.0,11.0,0.379310344828
11.0,2.0,cigarette,neutral,255.0,29.0,8.0,0.275862068966
12.0,2.0,cigarette,alcohol,255.0,2.0,0.0,0.0
12.0,2.0,cigarette,cigarette,255.0,2.0,2.0,1.0
12.0,2.0,cigarette,neutral,255.0,2.0,0.0,0.0
13.0,2.0,cigarette,alcohol,255.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,cigarette,255.0,9.0,3.0,0.333333333333
13.0,2.0,cigarette,neutral,255.0,9.0,3.0,0.333333333333
14.0,2.0,cigarette,alcohol,255.0,15.0,3.0,0.2
14.0,2.0,cigarette,cigarette,255.0,15.0,9.0,0.6
14.0,2.0,cigarette,neutral,255.0,15.0,3.0,0.2
15.0,2.0,cigarette,alcohol,255.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,255.0,0.0,0.0,
15.0,2.0,cigarette,neutral,255.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,255.0,2.0,2.0,1.0
16.0,2.0,cigarette,cigarette,255.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,255.0,2.0,0.0,0.0
17.0,2.0,cigarette,alcohol,255.0,10.0,1.0,0.1
17.0,2.0,cigarette,cigarette,255.0,10.0,8.0,0.8
17.0,2.0,cigarette,neutral,255.0,10.0,1.0,0.1
18.0,2.0,cigarette,alcohol,255.0,5.0,2.0,0.4
18.0,2.0,cigarette,cigarette,255.0,5.0,0.0,0.0
18.0,2.0,cigarette,neutral,255.0,5.0,3.0,0.6
19.0,2.0,cigarette,alcohol,255.0,27.0,2.0,0.0740740740741
19.0,2.0,cigarette,cigarette,255.0,27.0,19.0,0.703703703704
19.0,2.0,cigarette,neutral,255.0,27.0,6.0,0.222222222222
20.0,2.0,cigarette,alcohol,255.0,14.0,7.0,0.5
20.0,2.0,cigarette,cigarette,255.0,14.0,5.0,0.357142857143
20.0,2.0,cigarette,neutral,255.0,14.0,2.0,0.142857142857
21.0,2.0,cigarette,alcohol,255.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,255.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,255.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,255.0,11.0,4.0,0.363636363636
22.0,2.0,cigarette,cigarette,255.0,11.0,7.0,0.636363636364
22.0,2.0,cigarette,neutral,255.0,11.0,0.0,0.0
23.0,2.0,cigarette,alcohol,255.0,9.0,3.0,0.333333333333
23.0,2.0,cigarette,cigarette,255.0,9.0,3.0,0.333333333333
23.0,2.0,cigarette,neutral,255.0,9.0,3.0,0.333333333333
24.0,2.0,cigarette,alcohol,255.0,4.0,1.0,0.25
24.0,2.0,cigarette,cigarette,255.0,4.0,3.0,0.75
24.0,2.0,cigarette,neutral,255.0,4.0,0.0,0.0
25.0,2.0,cigarette,alcohol,255.0,9.0,6.0,0.666666666667
25.0,2.0,cigarette,cigarette,255.0,9.0,2.0,0.222222222222
25.0,2.0,cigarette,neutral,255.0,9.0,1.0,0.111111111111
26.0,2.0,cigarette,alcohol,255.0,2.0,0.0,0.0
26.0,2.0,cigarette,cigarette,255.0,2.0,1.0,0.5
26.0,2.0,cigarette,neutral,255.0,2.0,1.0,0.5
27.0,2.0,cigarette,alcohol,255.0,9.0,3.0,0.333333333333
27.0,2.0,cigarette,cigarette,255.0,9.0,5.0,0.555555555556
27.0,2.0,cigarette,neutral,255.0,9.0,1.0,0.111111111111
28.0,2.0,cigarette,alcohol,255.0,20.0,3.0,0.15
28.0,2.0,cigarette,cigarette,255.0,20.0,16.0,0.8
28.0,2.0,cigarette,neutral,255.0,20.0,1.0,0.05
29.0,2.0,cigarette,alcohol,255.0,9.0,6.0,0.666666666667
29.0,2.0,cigarette,cigarette,255.0,9.0,2.0,0.222222222222
29.0,2.0,cigarette,neutral,255.0,9.0,1.0,0.111111111111
1.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
1.0,2.0,alcohol,neutral,255.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,255.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,255.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,255.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,255.0,6.0,4.0,0.666666666667
3.0,2.0,alcohol,cigarette,255.0,6.0,1.0,0.166666666667
3.0,2.0,alcohol,neutral,255.0,6.0,1.0,0.166666666667
4.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
4.0,2.0,alcohol,neutral,255.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,255.0,9.0,7.0,0.777777777778
5.0,2.0,alcohol,cigarette,255.0,9.0,0.0,0.0
5.0,2.0,alcohol,neutral,255.0,9.0,2.0,0.222222222222
6.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
6.0,2.0,alcohol,neutral,255.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
7.0,2.0,alcohol,neutral,255.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,255.0,9.0,7.0,0.777777777778
8.0,2.0,alcohol,cigarette,255.0,9.0,1.0,0.111111111111
8.0,2.0,alcohol,neutral,255.0,9.0,1.0,0.111111111111
9.0,2.0,alcohol,alcohol,255.0,2.0,1.0,0.5
9.0,2.0,alcohol,cigarette,255.0,2.0,0.0,0.0
9.0,2.0,alcohol,neutral,255.0,2.0,1.0,0.5
10.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
10.0,2.0,alcohol,neutral,255.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,255.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,255.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,255.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
12.0,2.0,alcohol,neutral,255.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
13.0,2.0,alcohol,neutral,255.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,255.0,6.0,2.0,0.333333333333
14.0,2.0,alcohol,cigarette,255.0,6.0,2.0,0.333333333333
14.0,2.0,alcohol,neutral,255.0,6.0,2.0,0.333333333333
15.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
15.0,2.0,alcohol,neutral,255.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,255.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,255.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,255.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,255.0,2.0,0.0,0.0
17.0,2.0,alcohol,cigarette,255.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,255.0,2.0,1.0,0.5
18.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
18.0,2.0,alcohol,neutral,255.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
19.0,2.0,alcohol,neutral,255.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,255.0,4.0,2.0,0.5
20.0,2.0,alcohol,cigarette,255.0,4.0,2.0,0.5
20.0,2.0,alcohol,neutral,255.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,255.0,2.0,1.0,0.5
21.0,2.0,alcohol,cigarette,255.0,2.0,0.0,0.0
21.0,2.0,alcohol,neutral,255.0,2.0,1.0,0.5
22.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
22.0,2.0,alcohol,neutral,255.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,255.0,4.0,3.0,0.75
23.0,2.0,alcohol,cigarette,255.0,4.0,0.0,0.0
23.0,2.0,alcohol,neutral,255.0,4.0,1.0,0.25
24.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
24.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
24.0,2.0,alcohol,neutral,255.0,0.0,0.0,
25.0,2.0,alcohol,alcohol,255.0,14.0,11.0,0.785714285714
25.0,2.0,alcohol,cigarette,255.0,14.0,3.0,0.214285714286
25.0,2.0,alcohol,neutral,255.0,14.0,0.0,0.0
26.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
26.0,2.0,alcohol,neutral,255.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,255.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,255.0,0.0,0.0,
27.0,2.0,alcohol,neutral,255.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,255.0,2.0,0.0,0.0
28.0,2.0,alcohol,cigarette,255.0,2.0,2.0,1.0
28.0,2.0,alcohol,neutral,255.0,2.0,0.0,0.0
29.0,2.0,alcohol,alcohol,255.0,13.0,5.0,0.384615384615
29.0,2.0,alcohol,cigarette,255.0,13.0,3.0,0.230769230769
29.0,2.0,alcohol,neutral,255.0,13.0,5.0,0.384615384615
1.0,2.0,neutral,alcohol,255.0,1.0,0.0,0.0
1.0,2.0,neutral,cigarette,255.0,1.0,0.0,0.0
1.0,2.0,neutral,neutral,255.0,1.0,1.0,1.0
2.0,2.0,neutral,alcohol,255.0,0.0,0.0,
2.0,2.0,neutral,cigarette,255.0,0.0,0.0,
2.0,2.0,neutral,neutral,255.0,0.0,0.0,
3.0,2.0,neutral,alcohol,255.0,0.0,0.0,
3.0,2.0,neutral,cigarette,255.0,0.0,0.0,
3.0,2.0,neutral,neutral,255.0,0.0,0.0,
4.0,2.0,neutral,alcohol,255.0,0.0,0.0,
4.0,2.0,neutral,cigarette,255.0,0.0,0.0,
4.0,2.0,neutral,neutral,255.0,0.0,0.0,
5.0,2.0,neutral,alcohol,255.0,2.0,1.0,0.5
5.0,2.0,neutral,cigarette,255.0,2.0,1.0,0.5
5.0,2.0,neutral,neutral,255.0,2.0,0.0,0.0
6.0,2.0,neutral,alcohol,255.0,0.0,0.0,
6.0,2.0,neutral,cigarette,255.0,0.0,0.0,
6.0,2.0,neutral,neutral,255.0,0.0,0.0,
7.0,2.0,neutral,alcohol,255.0,0.0,0.0,
7.0,2.0,neutral,cigarette,255.0,0.0,0.0,
7.0,2.0,neutral,neutral,255.0,0.0,0.0,
8.0,2.0,neutral,alcohol,255.0,3.0,0.0,0.0
8.0,2.0,neutral,cigarette,255.0,3.0,0.0,0.0
8.0,2.0,neutral,neutral,255.0,3.0,3.0,1.0
9.0,2.0,neutral,alcohol,255.0,8.0,7.0,0.875
