sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,838.0,1.0,0.0,0.0
1.0,4.0,cigarette,cigarette,838.0,1.0,1.0,1.0
1.0,4.0,cigarette,neutral,838.0,1.0,0.0,0.0
2.0,4.0,cigarette,alcohol,838.0,8.0,2.0,0.25
2.0,4.0,cigarette,cigarette,838.0,8.0,2.0,0.25
2.0,4.0,cigarette,neutral,838.0,8.0,4.0,0.5
3.0,4.0,cigarette,alcohol,838.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,838.0,0.0,0.0,
3.0,4.0,cigarette,neutral,838.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,838.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,838.0,0.0,0.0,
4.0,4.0,cigarette,neutral,838.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,838.0,3.0,1.0,0.333333333333
5.0,4.0,cigarette,cigarette,838.0,3.0,1.0,0.333333333333
5.0,4.0,cigarette,neutral,838.0,3.0,1.0,0.333333333333
6.0,4.0,cigarette,alcohol,838.0,10.0,7.0,0.7
6.0,4.0,cigarette,cigarette,838.0,10.0,2.0,0.2
6.0,4.0,cigarette,neutral,838.0,10.0,1.0,0.1
7.0,4.0,cigarette,alcohol,838.0,4.0,1.0,0.25
7.0,4.0,cigarette,cigarette,838.0,4.0,2.0,0.5
7.0,4.0,cigarette,neutral,838.0,4.0,1.0,0.25
8.0,4.0,cigarette,alcohol,838.0,1.0,1.0,1.0
8.0,4.0,cigarette,cigarette,838.0,1.0,0.0,0.0
8.0,4.0,cigarette,neutral,838.0,1.0,0.0,0.0
9.0,4.0,cigarette,alcohol,838.0,2.0,2.0,1.0
9.0,4.0,cigarette,cigarette,838.0,2.0,0.0,0.0
9.0,4.0,cigarette,neutral,838.0,2.0,0.0,0.0
10.0,4.0,cigarette,alcohol,838.0,1.0,1.0,1.0
10.0,4.0,cigarette,cigarette,838.0,1.0,0.0,0.0
10.0,4.0,cigarette,neutral,838.0,1.0,0.0,0.0
11.0,4.0,cigarette,alcohol,838.0,17.0,10.0,0.588235294118
11.0,4.0,cigarette,cigarette,838.0,17.0,5.0,0.294117647059
11.0,4.0,cigarette,neutral,838.0,17.0,2.0,0.117647058824
12.0,4.0,cigarette,alcohol,838.0,0.0,0.0,
12.0,4.0,cigarette,cigarette,838.0,0.0,0.0,
12.0,4.0,cigarette,neutral,838.0,0.0,0.0,
13.0,4.0,cigarette,alcohol,838.0,0.0,0.0,
13.0,4.0,cigarette,cigarette,838.0,0.0,0.0,
13.0,4.0,cigarette,neutral,838.0,0.0,0.0,
14.0,4.0,cigarette,alcohol,838.0,1.0,0.0,0.0
14.0,4.0,cigarette,cigarette,838.0,1.0,0.0,0.0
14.0,4.0,cigarette,neutral,838.0,1.0,1.0,1.0
15.0,4.0,cigarette,alcohol,838.0,5.0,1.0,0.2
15.0,4.0,cigarette,cigarette,838.0,5.0,3.0,0.6
15.0,4.0,cigarette,neutral,838.0,5.0,1.0,0.2
16.0,4.0,cigarette,alcohol,838.0,4.0,1.0,0.25
16.0,4.0,cigarette,cigarette,838.0,4.0,3.0,0.75
16.0,4.0,cigarette,neutral,838.0,4.0,0.0,0.0
17.0,4.0,cigarette,alcohol,838.0,0.0,0.0,
17.0,4.0,cigarette,cigarette,838.0,0.0,0.0,
17.0,4.0,cigarette,neutral,838.0,0.0,0.0,
18.0,4.0,cigarette,alcohol,838.0,1.0,1.0,1.0
18.0,4.0,cigarette,cigarette,838.0,1.0,0.0,0.0
18.0,4.0,cigarette,neutral,838.0,1.0,0.0,0.0
19.0,4.0,cigarette,alcohol,838.0,0.0,0.0,
19.0,4.0,cigarette,cigarette,838.0,0.0,0.0,
19.0,4.0,cigarette,neutral,838.0,0.0,0.0,
20.0,4.0,cigarette,alcohol,838.0,6.0,2.0,0.333333333333
20.0,4.0,cigarette,cigarette,838.0,6.0,2.0,0.333333333333
20.0,4.0,cigarette,neutral,838.0,6.0,2.0,0.333333333333
21.0,4.0,cigarette,alcohol,838.0,0.0,0.0,
21.0,4.0,cigarette,cigarette,838.0,0.0,0.0,
21.0,4.0,cigarette,neutral,838.0,0.0,0.0,
22.0,4.0,cigarette,alcohol,838.0,4.0,2.0,0.5
22.0,4.0,cigarette,cigarette,838.0,4.0,2.0,0.5
22.0,4.0,cigarette,neutral,838.0,4.0,0.0,0.0
23.0,4.0,cigarette,alcohol,838.0,2.0,0.0,0.0
23.0,4.0,cigarette,cigarette,838.0,2.0,0.0,0.0
23.0,4.0,cigarette,neutral,838.0,2.0,2.0,1.0
24.0,4.0,cigarette,alcohol,838.0,6.0,2.0,0.333333333333
24.0,4.0,cigarette,cigarette,838.0,6.0,2.0,0.333333333333
24.0,4.0,cigarette,neutral,838.0,6.0,2.0,0.333333333333
25.0,4.0,cigarette,alcohol,838.0,0.0,0.0,
25.0,4.0,cigarette,cigarette,838.0,0.0,0.0,
25.0,4.0,cigarette,neutral,838.0,0.0,0.0,
26.0,4.0,cigarette,alcohol,838.0,1.0,1.0,1.0
26.0,4.0,cigarette,cigarette,838.0,1.0,0.0,0.0
26.0,4.0,cigarette,neutral,838.0,1.0,0.0,0.0
27.0,4.0,cigarette,alcohol,838.0,15.0,6.0,0.4
27.0,4.0,cigarette,cigarette,838.0,15.0,5.0,0.333333333333
27.0,4.0,cigarette,neutral,838.0,15.0,4.0,0.266666666667
28.0,4.0,cigarette,alcohol,838.0,5.0,0.0,0.0
28.0,4.0,cigarette,cigarette,838.0,5.0,1.0,0.2
28.0,4.0,cigarette,neutral,838.0,5.0,4.0,0.8
29.0,4.0,cigarette,alcohol,838.0,6.0,3.0,0.5
29.0,4.0,cigarette,cigarette,838.0,6.0,2.0,0.333333333333
29.0,4.0,cigarette,neutral,838.0,6.0,1.0,0.166666666667
1.0,4.0,alcohol,alcohol,838.0,1.0,0.0,0.0
1.0,4.0,alcohol,cigarette,838.0,1.0,0.0,0.0
1.0,4.0,alcohol,neutral,838.0,1.0,1.0,1.0
2.0,4.0,alcohol,alcohol,838.0,1.0,0.0,0.0
2.0,4.0,alcohol,cigarette,838.0,1.0,0.0,0.0
2.0,4.0,alcohol,neutral,838.0,1.0,1.0,1.0
3.0,4.0,alcohol,alcohol,838.0,7.0,5.0,0.714285714286
3.0,4.0,alcohol,cigarette,838.0,7.0,1.0,0.142857142857
3.0,4.0,alcohol,neutral,838.0,7.0,1.0,0.142857142857
4.0,4.0,alcohol,alcohol,838.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,838.0,0.0,0.0,
4.0,4.0,alcohol,neutral,838.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,838.0,8.0,4.0,0.5
5.0,4.0,alcohol,cigarette,838.0,8.0,3.0,0.375
5.0,4.0,alcohol,neutral,838.0,8.0,1.0,0.125
6.0,4.0,alcohol,alcohol,838.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,838.0,0.0,0.0,
6.0,4.0,alcohol,neutral,838.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,838.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,838.0,0.0,0.0,
7.0,4.0,alcohol,neutral,838.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,838.0,7.0,5.0,0.714285714286
8.0,4.0,alcohol,cigarette,838.0,7.0,1.0,0.142857142857
8.0,4.0,alcohol,neutral,838.0,7.0,1.0,0.142857142857
9.0,4.0,alcohol,alcohol,838.0,1.0,1.0,1.0
9.0,4.0,alcohol,cigarette,838.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,838.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,838.0,13.0,7.0,0.538461538462
10.0,4.0,alcohol,cigarette,838.0,13.0,2.0,0.153846153846
10.0,4.0,alcohol,neutral,838.0,13.0,4.0,0.307692307692
11.0,4.0,alcohol,alcohol,838.0,1.0,1.0,1.0
11.0,4.0,alcohol,cigarette,838.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,838.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,838.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,838.0,0.0,0.0,
12.0,4.0,alcohol,neutral,838.0,0.0,0.0,
