sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,598.0,6.0,3.0,0.5
1.0,1.0,cigarette,cigarette,598.0,6.0,2.0,0.333333333333
1.0,1.0,cigarette,neutral,598.0,6.0,1.0,0.166666666667
2.0,1.0,cigarette,alcohol,598.0,4.0,0.0,0.0
2.0,1.0,cigarette,cigarette,598.0,4.0,3.0,0.75
2.0,1.0,cigarette,neutral,598.0,4.0,1.0,0.25
3.0,1.0,cigarette,alcohol,598.0,17.0,8.0,0.470588235294
3.0,1.0,cigarette,cigarette,598.0,17.0,7.0,0.411764705882
3.0,1.0,cigarette,neutral,598.0,17.0,2.0,0.117647058824
4.0,1.0,cigarette,alcohol,598.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,598.0,0.0,0.0,
4.0,1.0,cigarette,neutral,598.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,598.0,17.0,6.0,0.352941176471
5.0,1.0,cigarette,cigarette,598.0,17.0,8.0,0.470588235294
5.0,1.0,cigarette,neutral,598.0,17.0,3.0,0.176470588235
6.0,1.0,cigarette,alcohol,598.0,49.0,11.0,0.224489795918
6.0,1.0,cigarette,cigarette,598.0,49.0,27.0,0.551020408163
6.0,1.0,cigarette,neutral,598.0,49.0,11.0,0.224489795918
7.0,1.0,cigarette,alcohol,598.0,14.0,1.0,0.0714285714286
7.0,1.0,cigarette,cigarette,598.0,14.0,13.0,0.928571428571
7.0,1.0,cigarette,neutral,598.0,14.0,0.0,0.0
8.0,1.0,cigarette,alcohol,598.0,17.0,2.0,0.117647058824
8.0,1.0,cigarette,cigarette,598.0,17.0,13.0,0.764705882353
8.0,1.0,cigarette,neutral,598.0,17.0,2.0,0.117647058824
9.0,1.0,cigarette,alcohol,598.0,7.0,1.0,0.142857142857
9.0,1.0,cigarette,cigarette,598.0,7.0,6.0,0.857142857143
9.0,1.0,cigarette,neutral,598.0,7.0,0.0,0.0
10.0,1.0,cigarette,alcohol,598.0,23.0,5.0,0.217391304348
10.0,1.0,cigarette,cigarette,598.0,23.0,14.0,0.608695652174
10.0,1.0,cigarette,neutral,598.0,23.0,4.0,0.173913043478
11.0,1.0,cigarette,alcohol,598.0,9.0,0.0,0.0
