sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,920.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,920.0,3.0,1.0,0.333333333333
1.0,3.0,alcohol,neutral,920.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,920.0,2.0,1.0,0.5
2.0,3.0,alcohol,cigarette,920.0,2.0,1.0,0.5
2.0,3.0,alcohol,neutral,920.0,2.0,0.0,0.0
3.0,3.0,alcohol,alcohol,920.0,12.0,4.0,0.333333333333
3.0,3.0,alcohol,cigarette,920.0,12.0,5.0,0.416666666667
3.0,3.0,alcohol,neutral,920.0,12.0,3.0,0.25
4.0,3.0,alcohol,alcohol,920.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,920.0,0.0,0.0,
4.0,3.0,alcohol,neutral,920.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,920.0,3.0,2.0,0.666666666667
5.0,3.0,alcohol,cigarette,920.0,3.0,1.0,0.333333333333
5.0,3.0,alcohol,neutral,920.0,3.0,0.0,0.0
6.0,3.0,alcohol,alcohol,920.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,920.0,0.0,0.0,
6.0,3.0,alcohol,neutral,920.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,920.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,920.0,0.0,0.0,
7.0,3.0,alcohol,neutral,920.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,920.0,2.0,2.0,1.0
8.0,3.0,alcohol,cigarette,920.0,2.0,0.0,0.0
8.0,3.0,alcohol,neutral,920.0,2.0,0.0,0.0
9.0,3.0,alcohol,alcohol,920.0,8.0,7.0,0.875
9.0,3.0,alcohol,cigarette,920.0,8.0,0.0,0.0
9.0,3.0,alcohol,neutral,920.0,8.0,1.0,0.125
10.0,3.0,alcohol,alcohol,920.0,17.0,9.0,0.529411764706
10.0,3.0,alcohol,cigarette,920.0,17.0,2.0,0.117647058824
10.0,3.0,alcohol,neutral,920.0,17.0,6.0,0.352941176471
11.0,3.0,alcohol,alcohol,920.0,19.0,14.0,0.736842105263
11.0,3.0,alcohol,cigarette,920.0,19.0,3.0,0.157894736842
11.0,3.0,alcohol,neutral,920.0,19.0,2.0,0.105263157895
12.0,3.0,alcohol,alcohol,920.0,4.0,3.0,0.75
12.0,3.0,alcohol,cigarette,920.0,4.0,0.0,0.0
12.0,3.0,alcohol,neutral,920.0,4.0,1.0,0.25
13.0,3.0,alcohol,alcohol,920.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,920.0,0.0,0.0,
13.0,3.0,alcohol,neutral,920.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,920.0,20.0,14.0,0.7
14.0,3.0,alcohol,cigarette,920.0,20.0,5.0,0.25
14.0,3.0,alcohol,neutral,920.0,20.0,1.0,0.05
15.0,3.0,alcohol,alcohol,920.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,920.0,0.0,0.0,
15.0,3.0,alcohol,neutral,920.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,920.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,920.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,920.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,920.0,4.0,3.0,0.75
17.0,3.0,alcohol,cigarette,920.0,4.0,0.0,0.0
17.0,3.0,alcohol,neutral,920.0,4.0,1.0,0.25
18.0,3.0,alcohol,alcohol,920.0,16.0,10.0,0.625
18.0,3.0,alcohol,cigarette,920.0,16.0,4.0,0.25
18.0,3.0,alcohol,neutral,920.0,16.0,2.0,0.125
19.0,3.0,alcohol,alcohol,920.0,8.0,8.0,1.0
19.0,3.0,alcohol,cigarette,920.0,8.0,0.0,0.0
19.0,3.0,alcohol,neutral,920.0,8.0,0.0,0.0
20.0,3.0,alcohol,alcohol,920.0,10.0,4.0,0.4
20.0,3.0,alcohol,cigarette,920.0,10.0,2.0,0.2
20.0,3.0,alcohol,neutral,920.0,10.0,4.0,0.4
21.0,3.0,alcohol,alcohol,920.0,4.0,3.0,0.75
21.0,3.0,alcohol,cigarette,920.0,4.0,1.0,0.25
21.0,3.0,alcohol,neutral,920.0,4.0,0.0,0.0
