sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,333.0,5.0,2.0,0.4
1.0,2.0,cigarette,cigarette,333.0,5.0,1.0,0.2
1.0,2.0,cigarette,neutral,333.0,5.0,2.0,0.4
2.0,2.0,cigarette,alcohol,333.0,26.0,10.0,0.384615384615
2.0,2.0,cigarette,cigarette,333.0,26.0,11.0,0.423076923077
2.0,2.0,cigarette,neutral,333.0,26.0,5.0,0.192307692308
3.0,2.0,cigarette,alcohol,333.0,17.0,7.0,0.411764705882
3.0,2.0,cigarette,cigarette,333.0,17.0,7.0,0.411764705882
3.0,2.0,cigarette,neutral,333.0,17.0,3.0,0.176470588235
4.0,2.0,cigarette,alcohol,333.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,333.0,0.0,0.0,
4.0,2.0,cigarette,neutral,333.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,333.0,6.0,3.0,0.5
5.0,2.0,cigarette,cigarette,333.0,6.0,2.0,0.333333333333
5.0,2.0,cigarette,neutral,333.0,6.0,1.0,0.166666666667
6.0,2.0,cigarette,alcohol,333.0,26.0,10.0,0.384615384615
6.0,2.0,cigarette,cigarette,333.0,26.0,12.0,0.461538461538
6.0,2.0,cigarette,neutral,333.0,26.0,4.0,0.153846153846
7.0,2.0,cigarette,alcohol,333.0,21.0,2.0,0.0952380952381
7.0,2.0,cigarette,cigarette,333.0,21.0,19.0,0.904761904762
7.0,2.0,cigarette,neutral,333.0,21.0,0.0,0.0
8.0,2.0,cigarette,alcohol,333.0,5.0,2.0,0.4
8.0,2.0,cigarette,cigarette,333.0,5.0,2.0,0.4
8.0,2.0,cigarette,neutral,333.0,5.0,1.0,0.2
9.0,2.0,cigarette,alcohol,333.0,11.0,6.0,0.545454545455
9.0,2.0,cigarette,cigarette,333.0,11.0,3.0,0.272727272727
9.0,2.0,cigarette,neutral,333.0,11.0,2.0,0.181818181818
10.0,2.0,cigarette,alcohol,333.0,25.0,7.0,0.28
10.0,2.0,cigarette,cigarette,333.0,25.0,17.0,0.68
10.0,2.0,cigarette,neutral,333.0,25.0,1.0,0.04
11.0,2.0,cigarette,alcohol,333.0,27.0,10.0,0.37037037037
11.0,2.0,cigarette,cigarette,333.0,27.0,7.0,0.259259259259
11.0,2.0,cigarette,neutral,333.0,27.0,10.0,0.37037037037
12.0,2.0,cigarette,alcohol,333.0,9.0,0.0,0.0
12.0,2.0,cigarette,cigarette,333.0,9.0,7.0,0.777777777778
12.0,2.0,cigarette,neutral,333.0,9.0,2.0,0.222222222222
13.0,2.0,cigarette,alcohol,333.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,333.0,8.0,4.0,0.5
13.0,2.0,cigarette,neutral,333.0,8.0,1.0,0.125
14.0,2.0,cigarette,alcohol,333.0,21.0,4.0,0.190476190476
14.0,2.0,cigarette,cigarette,333.0,21.0,14.0,0.666666666667
14.0,2.0,cigarette,neutral,333.0,21.0,3.0,0.142857142857
15.0,2.0,cigarette,alcohol,333.0,14.0,3.0,0.214285714286
15.0,2.0,cigarette,cigarette,333.0,14.0,6.0,0.428571428571
15.0,2.0,cigarette,neutral,333.0,14.0,5.0,0.357142857143
16.0,2.0,cigarette,alcohol,333.0,7.0,5.0,0.714285714286
16.0,2.0,cigarette,cigarette,333.0,7.0,1.0,0.142857142857
16.0,2.0,cigarette,neutral,333.0,7.0,1.0,0.142857142857
17.0,2.0,cigarette,alcohol,333.0,10.0,1.0,0.1
17.0,2.0,cigarette,cigarette,333.0,10.0,7.0,0.7
17.0,2.0,cigarette,neutral,333.0,10.0,2.0,0.2
18.0,2.0,cigarette,alcohol,333.0,13.0,5.0,0.384615384615
18.0,2.0,cigarette,cigarette,333.0,13.0,2.0,0.153846153846
18.0,2.0,cigarette,neutral,333.0,13.0,6.0,0.461538461538
19.0,2.0,cigarette,alcohol,333.0,25.0,1.0,0.04
19.0,2.0,cigarette,cigarette,333.0,25.0,16.0,0.64
19.0,2.0,cigarette,neutral,333.0,25.0,8.0,0.32
20.0,2.0,cigarette,alcohol,333.0,15.0,7.0,0.466666666667
20.0,2.0,cigarette,cigarette,333.0,15.0,6.0,0.4
20.0,2.0,cigarette,neutral,333.0,15.0,2.0,0.133333333333
21.0,2.0,cigarette,alcohol,333.0,10.0,1.0,0.1
21.0,2.0,cigarette,cigarette,333.0,10.0,6.0,0.6
21.0,2.0,cigarette,neutral,333.0,10.0,3.0,0.3
22.0,2.0,cigarette,alcohol,333.0,19.0,7.0,0.368421052632
22.0,2.0,cigarette,cigarette,333.0,19.0,9.0,0.473684210526
22.0,2.0,cigarette,neutral,333.0,19.0,3.0,0.157894736842
23.0,2.0,cigarette,alcohol,333.0,12.0,3.0,0.25
23.0,2.0,cigarette,cigarette,333.0,12.0,6.0,0.5
23.0,2.0,cigarette,neutral,333.0,12.0,3.0,0.25
24.0,2.0,cigarette,alcohol,333.0,16.0,7.0,0.4375
24.0,2.0,cigarette,cigarette,333.0,16.0,7.0,0.4375
24.0,2.0,cigarette,neutral,333.0,16.0,2.0,0.125
25.0,2.0,cigarette,alcohol,333.0,9.0,6.0,0.666666666667
25.0,2.0,cigarette,cigarette,333.0,9.0,2.0,0.222222222222
25.0,2.0,cigarette,neutral,333.0,9.0,1.0,0.111111111111
26.0,2.0,cigarette,alcohol,333.0,3.0,0.0,0.0
26.0,2.0,cigarette,cigarette,333.0,3.0,1.0,0.333333333333
26.0,2.0,cigarette,neutral,333.0,3.0,2.0,0.666666666667
27.0,2.0,cigarette,alcohol,333.0,11.0,3.0,0.272727272727
27.0,2.0,cigarette,cigarette,333.0,11.0,4.0,0.363636363636
27.0,2.0,cigarette,neutral,333.0,11.0,4.0,0.363636363636
28.0,2.0,cigarette,alcohol,333.0,24.0,9.0,0.375
28.0,2.0,cigarette,cigarette,333.0,24.0,11.0,0.458333333333
28.0,2.0,cigarette,neutral,333.0,24.0,4.0,0.166666666667
29.0,2.0,cigarette,alcohol,333.0,13.0,6.0,0.461538461538
29.0,2.0,cigarette,cigarette,333.0,13.0,5.0,0.384615384615
29.0,2.0,cigarette,neutral,333.0,13.0,2.0,0.153846153846
1.0,2.0,alcohol,alcohol,333.0,1.0,1.0,1.0
1.0,2.0,alcohol,cigarette,333.0,1.0,0.0,0.0
1.0,2.0,alcohol,neutral,333.0,1.0,0.0,0.0
2.0,2.0,alcohol,alcohol,333.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,333.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,333.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,333.0,7.0,4.0,0.571428571429
3.0,2.0,alcohol,cigarette,333.0,7.0,2.0,0.285714285714
3.0,2.0,alcohol,neutral,333.0,7.0,1.0,0.142857142857
4.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
4.0,2.0,alcohol,neutral,333.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,333.0,16.0,7.0,0.4375
5.0,2.0,alcohol,cigarette,333.0,16.0,5.0,0.3125
5.0,2.0,alcohol,neutral,333.0,16.0,4.0,0.25
6.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
6.0,2.0,alcohol,neutral,333.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
7.0,2.0,alcohol,neutral,333.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,333.0,13.0,8.0,0.615384615385
8.0,2.0,alcohol,cigarette,333.0,13.0,1.0,0.0769230769231
8.0,2.0,alcohol,neutral,333.0,13.0,4.0,0.307692307692
9.0,2.0,alcohol,alcohol,333.0,3.0,3.0,1.0
9.0,2.0,alcohol,cigarette,333.0,3.0,0.0,0.0
9.0,2.0,alcohol,neutral,333.0,3.0,0.0,0.0
10.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
10.0,2.0,alcohol,neutral,333.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,333.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,333.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,333.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
12.0,2.0,alcohol,neutral,333.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
13.0,2.0,alcohol,neutral,333.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,333.0,8.0,4.0,0.5
14.0,2.0,alcohol,cigarette,333.0,8.0,3.0,0.375
14.0,2.0,alcohol,neutral,333.0,8.0,1.0,0.125
15.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
15.0,2.0,alcohol,neutral,333.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,333.0,2.0,2.0,1.0
16.0,2.0,alcohol,cigarette,333.0,2.0,0.0,0.0
16.0,2.0,alcohol,neutral,333.0,2.0,0.0,0.0
17.0,2.0,alcohol,alcohol,333.0,1.0,0.0,0.0
17.0,2.0,alcohol,cigarette,333.0,1.0,0.0,0.0
17.0,2.0,alcohol,neutral,333.0,1.0,1.0,1.0
18.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
18.0,2.0,alcohol,neutral,333.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
19.0,2.0,alcohol,neutral,333.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,333.0,4.0,1.0,0.25
20.0,2.0,alcohol,cigarette,333.0,4.0,3.0,0.75
20.0,2.0,alcohol,neutral,333.0,4.0,0.0,0.0
21.0,2.0,alcohol,alcohol,333.0,9.0,6.0,0.666666666667
21.0,2.0,alcohol,cigarette,333.0,9.0,1.0,0.111111111111
21.0,2.0,alcohol,neutral,333.0,9.0,2.0,0.222222222222
22.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
22.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
22.0,2.0,alcohol,neutral,333.0,0.0,0.0,
23.0,2.0,alcohol,alcohol,333.0,4.0,3.0,0.75
23.0,2.0,alcohol,cigarette,333.0,4.0,0.0,0.0
23.0,2.0,alcohol,neutral,333.0,4.0,1.0,0.25
24.0,2.0,alcohol,alcohol,333.0,2.0,2.0,1.0
24.0,2.0,alcohol,cigarette,333.0,2.0,0.0,0.0
24.0,2.0,alcohol,neutral,333.0,2.0,0.0,0.0
25.0,2.0,alcohol,alcohol,333.0,15.0,8.0,0.533333333333
25.0,2.0,alcohol,cigarette,333.0,15.0,6.0,0.4
25.0,2.0,alcohol,neutral,333.0,15.0,1.0,0.0666666666667
26.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
26.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
26.0,2.0,alcohol,neutral,333.0,0.0,0.0,
27.0,2.0,alcohol,alcohol,333.0,0.0,0.0,
27.0,2.0,alcohol,cigarette,333.0,0.0,0.0,
27.0,2.0,alcohol,neutral,333.0,0.0,0.0,
28.0,2.0,alcohol,alcohol,333.0,2.0,0.0,0.0
