sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,418.0,7.0,4.0,0.571428571429
1.0,1.0,alcohol,cigarette,418.0,7.0,1.0,0.142857142857
1.0,1.0,alcohol,neutral,418.0,7.0,2.0,0.285714285714
2.0,1.0,alcohol,alcohol,418.0,38.0,26.0,0.684210526316
2.0,1.0,alcohol,cigarette,418.0,38.0,10.0,0.263157894737
2.0,1.0,alcohol,neutral,418.0,38.0,2.0,0.0526315789474
3.0,1.0,alcohol,alcohol,418.0,39.0,32.0,0.820512820513
3.0,1.0,alcohol,cigarette,418.0,39.0,4.0,0.102564102564
3.0,1.0,alcohol,neutral,418.0,39.0,3.0,0.0769230769231
4.0,1.0,alcohol,alcohol,418.0,60.0,56.0,0.933333333333
4.0,1.0,alcohol,cigarette,418.0,60.0,4.0,0.0666666666667
4.0,1.0,alcohol,neutral,418.0,60.0,0.0,0.0
5.0,1.0,alcohol,alcohol,418.0,6.0,5.0,0.833333333333
5.0,1.0,alcohol,cigarette,418.0,6.0,1.0,0.166666666667
5.0,1.0,alcohol,neutral,418.0,6.0,0.0,0.0
6.0,1.0,alcohol,alcohol,418.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,418.0,0.0,0.0,
6.0,1.0,alcohol,neutral,418.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,418.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,418.0,0.0,0.0,
7.0,1.0,alcohol,neutral,418.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,418.0,6.0,5.0,0.833333333333
8.0,1.0,alcohol,cigarette,418.0,6.0,0.0,0.0
8.0,1.0,alcohol,neutral,418.0,6.0,1.0,0.166666666667
9.0,1.0,alcohol,alcohol,418.0,23.0,15.0,0.652173913043
9.0,1.0,alcohol,cigarette,418.0,23.0,6.0,0.260869565217
9.0,1.0,alcohol,neutral,418.0,23.0,2.0,0.0869565217391
10.0,1.0,alcohol,alcohol,418.0,4.0,0.0,0.0
10.0,1.0,alcohol,cigarette,418.0,4.0,4.0,1.0
10.0,1.0,alcohol,neutral,418.0,4.0,0.0,0.0
11.0,1.0,alcohol,alcohol,418.0,58.0,21.0,0.362068965517
11.0,1.0,alcohol,cigarette,418.0,58.0,22.0,0.379310344828
11.0,1.0,alcohol,neutral,418.0,58.0,15.0,0.258620689655
12.0,1.0,alcohol,alcohol,418.0,15.0,9.0,0.6
12.0,1.0,alcohol,cigarette,418.0,15.0,2.0,0.133333333333
12.0,1.0,alcohol,neutral,418.0,15.0,4.0,0.266666666667
13.0,1.0,alcohol,alcohol,418.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,418.0,0.0,0.0,
13.0,1.0,alcohol,neutral,418.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,418.0,24.0,15.0,0.625
14.0,1.0,alcohol,cigarette,418.0,24.0,5.0,0.208333333333
14.0,1.0,alcohol,neutral,418.0,24.0,4.0,0.166666666667
15.0,1.0,alcohol,alcohol,418.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,418.0,0.0,0.0,
15.0,1.0,alcohol,neutral,418.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,418.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,418.0,4.0,2.0,0.5
16.0,1.0,alcohol,neutral,418.0,4.0,0.0,0.0
17.0,1.0,alcohol,alcohol,418.0,5.0,2.0,0.4
17.0,1.0,alcohol,cigarette,418.0,5.0,2.0,0.4
17.0,1.0,alcohol,neutral,418.0,5.0,1.0,0.2
18.0,1.0,alcohol,alcohol,418.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,418.0,0.0,0.0,
18.0,1.0,alcohol,neutral,418.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,418.0,27.0,18.0,0.666666666667
19.0,1.0,alcohol,cigarette,418.0,27.0,2.0,0.0740740740741
19.0,1.0,alcohol,neutral,418.0,27.0,7.0,0.259259259259
20.0,1.0,alcohol,alcohol,418.0,30.0,11.0,0.366666666667
20.0,1.0,alcohol,cigarette,418.0,30.0,16.0,0.533333333333
20.0,1.0,alcohol,neutral,418.0,30.0,3.0,0.1
21.0,1.0,alcohol,alcohol,418.0,3.0,2.0,0.666666666667
21.0,1.0,alcohol,cigarette,418.0,3.0,0.0,0.0
21.0,1.0,alcohol,neutral,418.0,3.0,1.0,0.333333333333
22.0,1.0,alcohol,alcohol,418.0,17.0,14.0,0.823529411765
22.0,1.0,alcohol,cigarette,418.0,17.0,0.0,0.0
22.0,1.0,alcohol,neutral,418.0,17.0,3.0,0.176470588235
23.0,1.0,alcohol,alcohol,418.0,21.0,16.0,0.761904761905
23.0,1.0,alcohol,cigarette,418.0,21.0,2.0,0.0952380952381
23.0,1.0,alcohol,neutral,418.0,21.0,3.0,0.142857142857
24.0,1.0,alcohol,alcohol,418.0,3.0,0.0,0.0
24.0,1.0,alcohol,cigarette,418.0,3.0,1.0,0.333333333333
24.0,1.0,alcohol,neutral,418.0,3.0,2.0,0.666666666667
25.0,1.0,alcohol,alcohol,418.0,45.0,32.0,0.711111111111
25.0,1.0,alcohol,cigarette,418.0,45.0,9.0,0.2
