sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,198.0,3.0,2.0,0.666666666667
1.0,2.0,cigarette,cigarette,198.0,3.0,1.0,0.333333333333
1.0,2.0,cigarette,neutral,198.0,3.0,0.0,0.0
2.0,2.0,cigarette,alcohol,198.0,16.0,9.0,0.5625
2.0,2.0,cigarette,cigarette,198.0,16.0,6.0,0.375
2.0,2.0,cigarette,neutral,198.0,16.0,1.0,0.0625
3.0,2.0,cigarette,alcohol,198.0,17.0,6.0,0.352941176471
3.0,2.0,cigarette,cigarette,198.0,17.0,7.0,0.411764705882
3.0,2.0,cigarette,neutral,198.0,17.0,4.0,0.235294117647
4.0,2.0,cigarette,alcohol,198.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,198.0,0.0,0.0,
4.0,2.0,cigarette,neutral,198.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,198.0,2.0,0.0,0.0
5.0,2.0,cigarette,cigarette,198.0,2.0,2.0,1.0
5.0,2.0,cigarette,neutral,198.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,198.0,22.0,7.0,0.318181818182
6.0,2.0,cigarette,cigarette,198.0,22.0,10.0,0.454545454545
6.0,2.0,cigarette,neutral,198.0,22.0,5.0,0.227272727273
7.0,2.0,cigarette,alcohol,198.0,14.0,1.0,0.0714285714286
7.0,2.0,cigarette,cigarette,198.0,14.0,13.0,0.928571428571
7.0,2.0,cigarette,neutral,198.0,14.0,0.0,0.0
8.0,2.0,cigarette,alcohol,198.0,2.0,1.0,0.5
8.0,2.0,cigarette,cigarette,198.0,2.0,0.0,0.0
8.0,2.0,cigarette,neutral,198.0,2.0,1.0,0.5
9.0,2.0,cigarette,alcohol,198.0,9.0,7.0,0.777777777778
9.0,2.0,cigarette,cigarette,198.0,9.0,1.0,0.111111111111
9.0,2.0,cigarette,neutral,198.0,9.0,1.0,0.111111111111
10.0,2.0,cigarette,alcohol,198.0,22.0,8.0,0.363636363636
10.0,2.0,cigarette,cigarette,198.0,22.0,14.0,0.636363636364
10.0,2.0,cigarette,neutral,198.0,22.0,0.0,0.0
11.0,2.0,cigarette,alcohol,198.0,29.0,10.0,0.344827586207
11.0,2.0,cigarette,cigarette,198.0,29.0,11.0,0.379310344828
11.0,2.0,cigarette,neutral,198.0,29.0,8.0,0.275862068966
12.0,2.0,cigarette,alcohol,198.0,2.0,0.0,0.0
12.0,2.0,cigarette,cigarette,198.0,2.0,2.0,1.0
12.0,2.0,cigarette,neutral,198.0,2.0,0.0,0.0
13.0,2.0,cigarette,alcohol,198.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,198.0,8.0,3.0,0.375
13.0,2.0,cigarette,neutral,198.0,8.0,2.0,0.25
14.0,2.0,cigarette,alcohol,198.0,16.0,4.0,0.25
14.0,2.0,cigarette,cigarette,198.0,16.0,9.0,0.5625
14.0,2.0,cigarette,neutral,198.0,16.0,3.0,0.1875
15.0,2.0,cigarette,alcohol,198.0,1.0,1.0,1.0
15.0,2.0,cigarette,cigarette,198.0,1.0,0.0,0.0
15.0,2.0,cigarette,neutral,198.0,1.0,0.0,0.0
16.0,2.0,cigarette,alcohol,198.0,2.0,2.0,1.0
16.0,2.0,cigarette,cigarette,198.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,198.0,2.0,0.0,0.0
17.0,2.0,cigarette,alcohol,198.0,11.0,1.0,0.0909090909091
17.0,2.0,cigarette,cigarette,198.0,11.0,9.0,0.818181818182
17.0,2.0,cigarette,neutral,198.0,11.0,1.0,0.0909090909091
18.0,2.0,cigarette,alcohol,198.0,4.0,2.0,0.5
18.0,2.0,cigarette,cigarette,198.0,4.0,0.0,0.0
18.0,2.0,cigarette,neutral,198.0,4.0,2.0,0.5
19.0,2.0,cigarette,alcohol,198.0,28.0,3.0,0.107142857143
19.0,2.0,cigarette,cigarette,198.0,28.0,19.0,0.678571428571
19.0,2.0,cigarette,neutral,198.0,28.0,6.0,0.214285714286
20.0,2.0,cigarette,alcohol,198.0,14.0,7.0,0.5
20.0,2.0,cigarette,cigarette,198.0,14.0,5.0,0.357142857143
20.0,2.0,cigarette,neutral,198.0,14.0,2.0,0.142857142857
21.0,2.0,cigarette,alcohol,198.0,3.0,0.0,0.0
21.0,2.0,cigarette,cigarette,198.0,3.0,2.0,0.666666666667
21.0,2.0,cigarette,neutral,198.0,3.0,1.0,0.333333333333
22.0,2.0,cigarette,alcohol,198.0,12.0,3.0,0.25
22.0,2.0,cigarette,cigarette,198.0,12.0,9.0,0.75
22.0,2.0,cigarette,neutral,198.0,12.0,0.0,0.0
23.0,2.0,cigarette,alcohol,198.0,11.0,3.0,0.272727272727
23.0,2.0,cigarette,cigarette,198.0,11.0,5.0,0.454545454545
23.0,2.0,cigarette,neutral,198.0,11.0,3.0,0.272727272727
24.0,2.0,cigarette,alcohol,198.0,4.0,1.0,0.25
24.0,2.0,cigarette,cigarette,198.0,4.0,3.0,0.75
24.0,2.0,cigarette,neutral,198.0,4.0,0.0,0.0
25.0,2.0,cigarette,alcohol,198.0,9.0,6.0,0.666666666667
25.0,2.0,cigarette,cigarette,198.0,9.0,2.0,0.222222222222
25.0,2.0,cigarette,neutral,198.0,9.0,1.0,0.111111111111
26.0,2.0,cigarette,alcohol,198.0,2.0,0.0,0.0
26.0,2.0,cigarette,cigarette,198.0,2.0,1.0,0.5
26.0,2.0,cigarette,neutral,198.0,2.0,1.0,0.5
27.0,2.0,cigarette,alcohol,198.0,9.0,2.0,0.222222222222
27.0,2.0,cigarette,cigarette,198.0,9.0,4.0,0.444444444444
27.0,2.0,cigarette,neutral,198.0,9.0,3.0,0.333333333333
28.0,2.0,cigarette,alcohol,198.0,17.0,5.0,0.294117647059
28.0,2.0,cigarette,cigarette,198.0,17.0,10.0,0.588235294118
28.0,2.0,cigarette,neutral,198.0,17.0,2.0,0.117647058824
29.0,2.0,cigarette,alcohol,198.0,9.0,5.0,0.555555555556
29.0,2.0,cigarette,cigarette,198.0,9.0,3.0,0.333333333333
29.0,2.0,cigarette,neutral,198.0,9.0,1.0,0.111111111111
1.0,2.0,alcohol,alcohol,198.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,198.0,0.0,0.0,
1.0,2.0,alcohol,neutral,198.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,198.0,2.0,0.0,0.0
2.0,2.0,alcohol,cigarette,198.0,2.0,2.0,1.0
2.0,2.0,alcohol,neutral,198.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,198.0,6.0,4.0,0.666666666667
3.0,2.0,alcohol,cigarette,198.0,6.0,1.0,0.166666666667
3.0,2.0,alcohol,neutral,198.0,6.0,1.0,0.166666666667
4.0,2.0,alcohol,alcohol,198.0,0.0,0.0,
4.0,2.0,alcohol,cigarette,198.0,0.0,0.0,
4.0,2.0,alcohol,neutral,198.0,0.0,0.0,
5.0,2.0,alcohol,alcohol,198.0,9.0,7.0,0.777777777778
5.0,2.0,alcohol,cigarette,198.0,9.0,0.0,0.0
5.0,2.0,alcohol,neutral,198.0,9.0,2.0,0.222222222222
6.0,2.0,alcohol,alcohol,198.0,0.0,0.0,
6.0,2.0,alcohol,cigarette,198.0,0.0,0.0,
6.0,2.0,alcohol,neutral,198.0,0.0,0.0,
7.0,2.0,alcohol,alcohol,198.0,0.0,0.0,
7.0,2.0,alcohol,cigarette,198.0,0.0,0.0,
7.0,2.0,alcohol,neutral,198.0,0.0,0.0,
8.0,2.0,alcohol,alcohol,198.0,8.0,7.0,0.875
8.0,2.0,alcohol,cigarette,198.0,8.0,0.0,0.0
8.0,2.0,alcohol,neutral,198.0,8.0,1.0,0.125
9.0,2.0,alcohol,alcohol,198.0,3.0,3.0,1.0
9.0,2.0,alcohol,cigarette,198.0,3.0,0.0,0.0
9.0,2.0,alcohol,neutral,198.0,3.0,0.0,0.0
10.0,2.0,alcohol,alcohol,198.0,0.0,0.0,
10.0,2.0,alcohol,cigarette,198.0,0.0,0.0,
10.0,2.0,alcohol,neutral,198.0,0.0,0.0,
11.0,2.0,alcohol,alcohol,198.0,1.0,1.0,1.0
11.0,2.0,alcohol,cigarette,198.0,1.0,0.0,0.0
11.0,2.0,alcohol,neutral,198.0,1.0,0.0,0.0
12.0,2.0,alcohol,alcohol,198.0,0.0,0.0,
12.0,2.0,alcohol,cigarette,198.0,0.0,0.0,
12.0,2.0,alcohol,neutral,198.0,0.0,0.0,
13.0,2.0,alcohol,alcohol,198.0,0.0,0.0,
13.0,2.0,alcohol,cigarette,198.0,0.0,0.0,
13.0,2.0,alcohol,neutral,198.0,0.0,0.0,
14.0,2.0,alcohol,alcohol,198.0,7.0,2.0,0.285714285714
14.0,2.0,alcohol,cigarette,198.0,7.0,4.0,0.571428571429
14.0,2.0,alcohol,neutral,198.0,7.0,1.0,0.142857142857
15.0,2.0,alcohol,alcohol,198.0,0.0,0.0,
15.0,2.0,alcohol,cigarette,198.0,0.0,0.0,
15.0,2.0,alcohol,neutral,198.0,0.0,0.0,
16.0,2.0,alcohol,alcohol,198.0,1.0,1.0,1.0
16.0,2.0,alcohol,cigarette,198.0,1.0,0.0,0.0
16.0,2.0,alcohol,neutral,198.0,1.0,0.0,0.0
17.0,2.0,alcohol,alcohol,198.0,2.0,0.0,0.0
17.0,2.0,alcohol,cigarette,198.0,2.0,1.0,0.5
17.0,2.0,alcohol,neutral,198.0,2.0,1.0,0.5
18.0,2.0,alcohol,alcohol,198.0,0.0,0.0,
18.0,2.0,alcohol,cigarette,198.0,0.0,0.0,
18.0,2.0,alcohol,neutral,198.0,0.0,0.0,
19.0,2.0,alcohol,alcohol,198.0,0.0,0.0,
19.0,2.0,alcohol,cigarette,198.0,0.0,0.0,
19.0,2.0,alcohol,neutral,198.0,0.0,0.0,
20.0,2.0,alcohol,alcohol,198.0,4.0,1.0,0.25
