sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
17.0,1.0,ALC,alcohol,209.0,0.0,0.0,
17.0,1.0,ALC,cigarette,209.0,0.0,0.0,
17.0,1.0,ALC,neutral,209.0,0.0,0.0,
18.0,1.0,ALC,alcohol,209.0,0.0,0.0,
18.0,1.0,ALC,cigarette,209.0,0.0,0.0,
18.0,1.0,ALC,neutral,209.0,0.0,0.0,
19.0,1.0,ALC,alcohol,209.0,0.0,0.0,
19.0,1.0,ALC,cigarette,209.0,0.0,0.0,
19.0,1.0,ALC,neutral,209.0,0.0,0.0,
20.0,1.0,ALC,alcohol,209.0,0.0,0.0,
20.0,1.0,ALC,cigarette,209.0,0.0,0.0,
20.0,1.0,ALC,neutral,209.0,0.0,0.0,
21.0,1.0,ALC,alcohol,209.0,6.0,2.0,0.333333333333
21.0,1.0,ALC,cigarette,209.0,6.0,3.0,0.5
21.0,1.0,ALC,neutral,209.0,6.0,1.0,0.166666666667
22.0,1.0,ALC,alcohol,209.0,0.0,0.0,
22.0,1.0,ALC,cigarette,209.0,0.0,0.0,
22.0,1.0,ALC,neutral,209.0,0.0,0.0,
23.0,1.0,ALC,alcohol,209.0,0.0,0.0,
23.0,1.0,ALC,cigarette,209.0,0.0,0.0,
23.0,1.0,ALC,neutral,209.0,0.0,0.0,
24.0,1.0,ALC,alcohol,209.0,0.0,0.0,
24.0,1.0,ALC,cigarette,209.0,0.0,0.0,
24.0,1.0,ALC,neutral,209.0,0.0,0.0,
25.0,1.0,ALC,alcohol,209.0,0.0,0.0,
25.0,1.0,ALC,cigarette,209.0,0.0,0.0,
25.0,1.0,ALC,neutral,209.0,0.0,0.0,
26.0,1.0,ALC,alcohol,209.0,30.0,8.0,0.266666666667
26.0,1.0,ALC,cigarette,209.0,30.0,10.0,0.333333333333
26.0,1.0,ALC,neutral,209.0,30.0,12.0,0.4
27.0,1.0,ALC,alcohol,209.0,22.0,5.0,0.227272727273
27.0,1.0,ALC,cigarette,209.0,22.0,14.0,0.636363636364
27.0,1.0,ALC,neutral,209.0,22.0,3.0,0.136363636364
28.0,1.0,ALC,alcohol,209.0,27.0,7.0,0.259259259259
28.0,1.0,ALC,cigarette,209.0,27.0,10.0,0.37037037037
28.0,1.0,ALC,neutral,209.0,27.0,10.0,0.37037037037
29.0,1.0,ALC,alcohol,209.0,0.0,0.0,
29.0,1.0,ALC,cigarette,209.0,0.0,0.0,
29.0,1.0,ALC,neutral,209.0,0.0,0.0,
1.0,1.0,CIG,alcohol,209.0,4.0,2.0,0.5
1.0,1.0,CIG,cigarette,209.0,4.0,1.0,0.25
1.0,1.0,CIG,neutral,209.0,4.0,1.0,0.25
2.0,1.0,CIG,alcohol,209.0,15.0,8.0,0.533333333333
2.0,1.0,CIG,cigarette,209.0,15.0,5.0,0.333333333333
2.0,1.0,CIG,neutral,209.0,15.0,2.0,0.133333333333
3.0,1.0,CIG,alcohol,209.0,47.0,20.0,0.425531914894
3.0,1.0,CIG,cigarette,209.0,47.0,18.0,0.382978723404
3.0,1.0,CIG,neutral,209.0,47.0,9.0,0.191489361702
4.0,1.0,CIG,alcohol,209.0,0.0,0.0,
4.0,1.0,CIG,cigarette,209.0,0.0,0.0,
4.0,1.0,CIG,neutral,209.0,0.0,0.0,
5.0,1.0,CIG,alcohol,209.0,18.0,11.0,0.611111111111
5.0,1.0,CIG,cigarette,209.0,18.0,4.0,0.222222222222
5.0,1.0,CIG,neutral,209.0,18.0,3.0,0.166666666667
6.0,1.0,CIG,alcohol,209.0,28.0,9.0,0.321428571429
6.0,1.0,CIG,cigarette,209.0,28.0,11.0,0.392857142857
6.0,1.0,CIG,neutral,209.0,28.0,8.0,0.285714285714
7.0,1.0,CIG,alcohol,209.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,209.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,209.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,209.0,21.0,5.0,0.238095238095
8.0,1.0,CIG,cigarette,209.0,21.0,9.0,0.428571428571
8.0,1.0,CIG,neutral,209.0,21.0,7.0,0.333333333333
9.0,1.0,CIG,alcohol,209.0,0.0,0.0,
9.0,1.0,CIG,cigarette,209.0,0.0,0.0,
9.0,1.0,CIG,neutral,209.0,0.0,0.0,
10.0,1.0,CIG,alcohol,209.0,44.0,8.0,0.181818181818
10.0,1.0,CIG,cigarette,209.0,44.0,33.0,0.75
10.0,1.0,CIG,neutral,209.0,44.0,3.0,0.0681818181818
11.0,1.0,CIG,alcohol,209.0,35.0,11.0,0.314285714286
11.0,1.0,CIG,cigarette,209.0,35.0,12.0,0.342857142857
11.0,1.0,CIG,neutral,209.0,35.0,12.0,0.342857142857
12.0,1.0,CIG,alcohol,209.0,11.0,2.0,0.181818181818
12.0,1.0,CIG,cigarette,209.0,11.0,7.0,0.636363636364
12.0,1.0,CIG,neutral,209.0,11.0,2.0,0.181818181818
13.0,1.0,CIG,alcohol,209.0,32.0,8.0,0.25
13.0,1.0,CIG,cigarette,209.0,32.0,7.0,0.21875
13.0,1.0,CIG,neutral,209.0,32.0,17.0,0.53125
14.0,1.0,CIG,alcohol,209.0,28.0,9.0,0.321428571429
14.0,1.0,CIG,cigarette,209.0,28.0,14.0,0.5
14.0,1.0,CIG,neutral,209.0,28.0,5.0,0.178571428571
15.0,1.0,CIG,alcohol,209.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,209.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,209.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,209.0,7.0,1.0,0.142857142857
16.0,1.0,CIG,cigarette,209.0,7.0,5.0,0.714285714286
16.0,1.0,CIG,neutral,209.0,7.0,1.0,0.142857142857
17.0,1.0,CIG,alcohol,209.0,3.0,2.0,0.666666666667
17.0,1.0,CIG,cigarette,209.0,3.0,0.0,0.0
17.0,1.0,CIG,neutral,209.0,3.0,1.0,0.333333333333
18.0,1.0,CIG,alcohol,209.0,7.0,0.0,0.0
18.0,1.0,CIG,cigarette,209.0,7.0,4.0,0.571428571429
18.0,1.0,CIG,neutral,209.0,7.0,3.0,0.428571428571
19.0,1.0,CIG,alcohol,209.0,10.0,2.0,0.2
19.0,1.0,CIG,cigarette,209.0,10.0,5.0,0.5
19.0,1.0,CIG,neutral,209.0,10.0,3.0,0.3
20.0,1.0,CIG,alcohol,209.0,34.0,10.0,0.294117647059
20.0,1.0,CIG,cigarette,209.0,34.0,22.0,0.647058823529
20.0,1.0,CIG,neutral,209.0,34.0,2.0,0.0588235294118
21.0,1.0,CIG,alcohol,209.0,0.0,0.0,
21.0,1.0,CIG,cigarette,209.0,0.0,0.0,
21.0,1.0,CIG,neutral,209.0,0.0,0.0,
22.0,1.0,CIG,alcohol,209.0,22.0,11.0,0.5
22.0,1.0,CIG,cigarette,209.0,22.0,7.0,0.318181818182
22.0,1.0,CIG,neutral,209.0,22.0,4.0,0.181818181818
23.0,1.0,CIG,alcohol,209.0,35.0,14.0,0.4
23.0,1.0,CIG,cigarette,209.0,35.0,15.0,0.428571428571
23.0,1.0,CIG,neutral,209.0,35.0,6.0,0.171428571429
24.0,1.0,CIG,alcohol,209.0,3.0,0.0,0.0
24.0,1.0,CIG,cigarette,209.0,3.0,1.0,0.333333333333
24.0,1.0,CIG,neutral,209.0,3.0,2.0,0.666666666667
25.0,1.0,CIG,alcohol,209.0,53.0,19.0,0.358490566038
25.0,1.0,CIG,cigarette,209.0,53.0,28.0,0.528301886792
25.0,1.0,CIG,neutral,209.0,53.0,6.0,0.11320754717
26.0,1.0,CIG,alcohol,209.0,0.0,0.0,
26.0,1.0,CIG,cigarette,209.0,0.0,0.0,
26.0,1.0,CIG,neutral,209.0,0.0,0.0,
27.0,1.0,CIG,alcohol,209.0,0.0,0.0,
27.0,1.0,CIG,cigarette,209.0,0.0,0.0,
27.0,1.0,CIG,neutral,209.0,0.0,0.0,
28.0,1.0,CIG,alcohol,209.0,0.0,0.0,
28.0,1.0,CIG,cigarette,209.0,0.0,0.0,
28.0,1.0,CIG,neutral,209.0,0.0,0.0,
29.0,1.0,CIG,alcohol,209.0,53.0,17.0,0.320754716981
29.0,1.0,CIG,cigarette,209.0,53.0,21.0,0.396226415094
29.0,1.0,CIG,neutral,209.0,53.0,15.0,0.283018867925
