sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,242.0,5.0,3.0,0.6
1.0,1.0,alcohol,cigarette,242.0,5.0,1.0,0.2
1.0,1.0,alcohol,neutral,242.0,5.0,1.0,0.2
2.0,1.0,alcohol,alcohol,242.0,27.0,16.0,0.592592592593
2.0,1.0,alcohol,cigarette,242.0,27.0,8.0,0.296296296296
2.0,1.0,alcohol,neutral,242.0,27.0,3.0,0.111111111111
3.0,1.0,alcohol,alcohol,242.0,35.0,18.0,0.514285714286
3.0,1.0,alcohol,cigarette,242.0,35.0,13.0,0.371428571429
3.0,1.0,alcohol,neutral,242.0,35.0,4.0,0.114285714286
4.0,1.0,alcohol,alcohol,242.0,58.0,39.0,0.672413793103
4.0,1.0,alcohol,cigarette,242.0,58.0,15.0,0.258620689655
4.0,1.0,alcohol,neutral,242.0,58.0,4.0,0.0689655172414
5.0,1.0,alcohol,alcohol,242.0,6.0,4.0,0.666666666667
5.0,1.0,alcohol,cigarette,242.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,242.0,6.0,2.0,0.333333333333
6.0,1.0,alcohol,alcohol,242.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,242.0,0.0,0.0,
6.0,1.0,alcohol,neutral,242.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,242.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,242.0,0.0,0.0,
7.0,1.0,alcohol,neutral,242.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,242.0,6.0,5.0,0.833333333333
8.0,1.0,alcohol,cigarette,242.0,6.0,1.0,0.166666666667
8.0,1.0,alcohol,neutral,242.0,6.0,0.0,0.0
9.0,1.0,alcohol,alcohol,242.0,14.0,9.0,0.642857142857
9.0,1.0,alcohol,cigarette,242.0,14.0,4.0,0.285714285714
9.0,1.0,alcohol,neutral,242.0,14.0,1.0,0.0714285714286
10.0,1.0,alcohol,alcohol,242.0,4.0,1.0,0.25
10.0,1.0,alcohol,cigarette,242.0,4.0,2.0,0.5
10.0,1.0,alcohol,neutral,242.0,4.0,1.0,0.25
11.0,1.0,alcohol,alcohol,242.0,43.0,13.0,0.302325581395
11.0,1.0,alcohol,cigarette,242.0,43.0,16.0,0.372093023256
11.0,1.0,alcohol,neutral,242.0,43.0,14.0,0.325581395349
12.0,1.0,alcohol,alcohol,242.0,14.0,3.0,0.214285714286
12.0,1.0,alcohol,cigarette,242.0,14.0,8.0,0.571428571429
12.0,1.0,alcohol,neutral,242.0,14.0,3.0,0.214285714286
13.0,1.0,alcohol,alcohol,242.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,242.0,0.0,0.0,
13.0,1.0,alcohol,neutral,242.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,242.0,23.0,11.0,0.478260869565
14.0,1.0,alcohol,cigarette,242.0,23.0,9.0,0.391304347826
14.0,1.0,alcohol,neutral,242.0,23.0,3.0,0.130434782609
15.0,1.0,alcohol,alcohol,242.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,242.0,0.0,0.0,
15.0,1.0,alcohol,neutral,242.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,242.0,3.0,1.0,0.333333333333
16.0,1.0,alcohol,cigarette,242.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,neutral,242.0,3.0,0.0,0.0
17.0,1.0,alcohol,alcohol,242.0,2.0,1.0,0.5
17.0,1.0,alcohol,cigarette,242.0,2.0,1.0,0.5
17.0,1.0,alcohol,neutral,242.0,2.0,0.0,0.0
18.0,1.0,alcohol,alcohol,242.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,242.0,0.0,0.0,
18.0,1.0,alcohol,neutral,242.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,242.0,11.0,6.0,0.545454545455
19.0,1.0,alcohol,cigarette,242.0,11.0,1.0,0.0909090909091
19.0,1.0,alcohol,neutral,242.0,11.0,4.0,0.363636363636
20.0,1.0,alcohol,alcohol,242.0,25.0,8.0,0.32
20.0,1.0,alcohol,cigarette,242.0,25.0,15.0,0.6
20.0,1.0,alcohol,neutral,242.0,25.0,2.0,0.08
21.0,1.0,alcohol,alcohol,242.0,1.0,1.0,1.0
21.0,1.0,alcohol,cigarette,242.0,1.0,0.0,0.0
21.0,1.0,alcohol,neutral,242.0,1.0,0.0,0.0
22.0,1.0,alcohol,alcohol,242.0,14.0,10.0,0.714285714286
22.0,1.0,alcohol,cigarette,242.0,14.0,1.0,0.0714285714286
22.0,1.0,alcohol,neutral,242.0,14.0,3.0,0.214285714286
23.0,1.0,alcohol,alcohol,242.0,19.0,13.0,0.684210526316
23.0,1.0,alcohol,cigarette,242.0,19.0,2.0,0.105263157895
23.0,1.0,alcohol,neutral,242.0,19.0,4.0,0.210526315789
24.0,1.0,alcohol,alcohol,242.0,2.0,0.0,0.0
24.0,1.0,alcohol,cigarette,242.0,2.0,1.0,0.5
24.0,1.0,alcohol,neutral,242.0,2.0,1.0,0.5
25.0,1.0,alcohol,alcohol,242.0,46.0,23.0,0.5
25.0,1.0,alcohol,cigarette,242.0,46.0,19.0,0.413043478261
25.0,1.0,alcohol,neutral,242.0,46.0,4.0,0.0869565217391
26.0,1.0,alcohol,alcohol,242.0,1.0,1.0,1.0
26.0,1.0,alcohol,cigarette,242.0,1.0,0.0,0.0
26.0,1.0,alcohol,neutral,242.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,242.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,242.0,0.0,0.0,
27.0,1.0,alcohol,neutral,242.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,242.0,18.0,7.0,0.388888888889
28.0,1.0,alcohol,cigarette,242.0,18.0,9.0,0.5
28.0,1.0,alcohol,neutral,242.0,18.0,2.0,0.111111111111
29.0,1.0,alcohol,alcohol,242.0,18.0,2.0,0.111111111111
29.0,1.0,alcohol,cigarette,242.0,18.0,9.0,0.5
29.0,1.0,alcohol,neutral,242.0,18.0,7.0,0.388888888889
1.0,1.0,cigarette,alcohol,242.0,3.0,0.0,0.0
1.0,1.0,cigarette,cigarette,242.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,neutral,242.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,242.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,cigarette,242.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,neutral,242.0,3.0,1.0,0.333333333333
3.0,1.0,cigarette,alcohol,242.0,16.0,4.0,0.25
3.0,1.0,cigarette,cigarette,242.0,16.0,7.0,0.4375
3.0,1.0,cigarette,neutral,242.0,16.0,5.0,0.3125
4.0,1.0,cigarette,alcohol,242.0,1.0,0.0,0.0
4.0,1.0,cigarette,cigarette,242.0,1.0,1.0,1.0
4.0,1.0,cigarette,neutral,242.0,1.0,0.0,0.0
5.0,1.0,cigarette,alcohol,242.0,7.0,4.0,0.571428571429
5.0,1.0,cigarette,cigarette,242.0,7.0,3.0,0.428571428571
5.0,1.0,cigarette,neutral,242.0,7.0,0.0,0.0
6.0,1.0,cigarette,alcohol,242.0,39.0,12.0,0.307692307692
6.0,1.0,cigarette,cigarette,242.0,39.0,20.0,0.512820512821
6.0,1.0,cigarette,neutral,242.0,39.0,7.0,0.179487179487
7.0,1.0,cigarette,alcohol,242.0,3.0,0.0,0.0
7.0,1.0,cigarette,cigarette,242.0,3.0,3.0,1.0
7.0,1.0,cigarette,neutral,242.0,3.0,0.0,0.0
8.0,1.0,cigarette,alcohol,242.0,12.0,1.0,0.0833333333333
8.0,1.0,cigarette,cigarette,242.0,12.0,9.0,0.75
8.0,1.0,cigarette,neutral,242.0,12.0,2.0,0.166666666667
9.0,1.0,cigarette,alcohol,242.0,9.0,0.0,0.0
9.0,1.0,cigarette,cigarette,242.0,9.0,9.0,1.0
9.0,1.0,cigarette,neutral,242.0,9.0,0.0,0.0
10.0,1.0,cigarette,alcohol,242.0,51.0,7.0,0.137254901961
10.0,1.0,cigarette,cigarette,242.0,51.0,40.0,0.78431372549
10.0,1.0,cigarette,neutral,242.0,51.0,4.0,0.078431372549
11.0,1.0,cigarette,alcohol,242.0,6.0,1.0,0.166666666667
11.0,1.0,cigarette,cigarette,242.0,6.0,2.0,0.333333333333
11.0,1.0,cigarette,neutral,242.0,6.0,3.0,0.5
12.0,1.0,cigarette,alcohol,242.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,242.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,242.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,242.0,18.0,5.0,0.277777777778
13.0,1.0,cigarette,cigarette,242.0,18.0,4.0,0.222222222222
13.0,1.0,cigarette,neutral,242.0,18.0,9.0,0.5
14.0,1.0,cigarette,alcohol,242.0,21.0,6.0,0.285714285714
14.0,1.0,cigarette,cigarette,242.0,21.0,9.0,0.428571428571
14.0,1.0,cigarette,neutral,242.0,21.0,6.0,0.285714285714
15.0,1.0,cigarette,alcohol,242.0,4.0,0.0,0.0
15.0,1.0,cigarette,cigarette,242.0,4.0,3.0,0.75
15.0,1.0,cigarette,neutral,242.0,4.0,1.0,0.25
16.0,1.0,cigarette,alcohol,242.0,5.0,1.0,0.2
16.0,1.0,cigarette,cigarette,242.0,5.0,3.0,0.6
16.0,1.0,cigarette,neutral,242.0,5.0,1.0,0.2
17.0,1.0,cigarette,alcohol,242.0,6.0,3.0,0.5
17.0,1.0,cigarette,cigarette,242.0,6.0,2.0,0.333333333333
17.0,1.0,cigarette,neutral,242.0,6.0,1.0,0.166666666667
18.0,1.0,cigarette,alcohol,242.0,9.0,1.0,0.111111111111
18.0,1.0,cigarette,cigarette,242.0,9.0,6.0,0.666666666667
18.0,1.0,cigarette,neutral,242.0,9.0,2.0,0.222222222222
19.0,1.0,cigarette,alcohol,242.0,9.0,2.0,0.222222222222
19.0,1.0,cigarette,cigarette,242.0,9.0,6.0,0.666666666667
19.0,1.0,cigarette,neutral,242.0,9.0,1.0,0.111111111111
20.0,1.0,cigarette,alcohol,242.0,20.0,4.0,0.2
20.0,1.0,cigarette,cigarette,242.0,20.0,12.0,0.6
20.0,1.0,cigarette,neutral,242.0,20.0,4.0,0.2
21.0,1.0,cigarette,alcohol,242.0,6.0,1.0,0.166666666667
21.0,1.0,cigarette,cigarette,242.0,6.0,4.0,0.666666666667
21.0,1.0,cigarette,neutral,242.0,6.0,1.0,0.166666666667
22.0,1.0,cigarette,alcohol,242.0,15.0,2.0,0.133333333333
22.0,1.0,cigarette,cigarette,242.0,15.0,11.0,0.733333333333
22.0,1.0,cigarette,neutral,242.0,15.0,2.0,0.133333333333
23.0,1.0,cigarette,alcohol,242.0,18.0,0.0,0.0
23.0,1.0,cigarette,cigarette,242.0,18.0,17.0,0.944444444444
23.0,1.0,cigarette,neutral,242.0,18.0,1.0,0.0555555555556
24.0,1.0,cigarette,alcohol,242.0,2.0,1.0,0.5
24.0,1.0,cigarette,cigarette,242.0,2.0,0.0,0.0
24.0,1.0,cigarette,neutral,242.0,2.0,1.0,0.5
25.0,1.0,cigarette,alcohol,242.0,17.0,2.0,0.117647058824
25.0,1.0,cigarette,cigarette,242.0,17.0,10.0,0.588235294118
25.0,1.0,cigarette,neutral,242.0,17.0,5.0,0.294117647059
26.0,1.0,cigarette,alcohol,242.0,12.0,2.0,0.166666666667
26.0,1.0,cigarette,cigarette,242.0,12.0,7.0,0.583333333333
26.0,1.0,cigarette,neutral,242.0,12.0,3.0,0.25
27.0,1.0,cigarette,alcohol,242.0,19.0,3.0,0.157894736842
27.0,1.0,cigarette,cigarette,242.0,19.0,9.0,0.473684210526
27.0,1.0,cigarette,neutral,242.0,19.0,7.0,0.368421052632
28.0,1.0,cigarette,alcohol,242.0,25.0,5.0,0.2
28.0,1.0,cigarette,cigarette,242.0,25.0,13.0,0.52
28.0,1.0,cigarette,neutral,242.0,25.0,7.0,0.28
29.0,1.0,cigarette,alcohol,242.0,35.0,13.0,0.371428571429
29.0,1.0,cigarette,cigarette,242.0,35.0,12.0,0.342857142857
29.0,1.0,cigarette,neutral,242.0,35.0,10.0,0.285714285714
1.0,1.0,neutral,alcohol,242.0,0.0,0.0,
1.0,1.0,neutral,cigarette,242.0,0.0,0.0,
1.0,1.0,neutral,neutral,242.0,0.0,0.0,
2.0,1.0,neutral,alcohol,242.0,0.0,0.0,
2.0,1.0,neutral,cigarette,242.0,0.0,0.0,
2.0,1.0,neutral,neutral,242.0,0.0,0.0,
3.0,1.0,neutral,alcohol,242.0,0.0,0.0,
3.0,1.0,neutral,cigarette,242.0,0.0,0.0,
3.0,1.0,neutral,neutral,242.0,0.0,0.0,
4.0,1.0,neutral,alcohol,242.0,0.0,0.0,
4.0,1.0,neutral,cigarette,242.0,0.0,0.0,
4.0,1.0,neutral,neutral,242.0,0.0,0.0,
5.0,1.0,neutral,alcohol,242.0,6.0,3.0,0.5
5.0,1.0,neutral,cigarette,242.0,6.0,1.0,0.166666666667
5.0,1.0,neutral,neutral,242.0,6.0,2.0,0.333333333333
6.0,1.0,neutral,alcohol,242.0,0.0,0.0,
6.0,1.0,neutral,cigarette,242.0,0.0,0.0,
6.0,1.0,neutral,neutral,242.0,0.0,0.0,
7.0,1.0,neutral,alcohol,242.0,0.0,0.0,
7.0,1.0,neutral,cigarette,242.0,0.0,0.0,
7.0,1.0,neutral,neutral,242.0,0.0,0.0,
8.0,1.0,neutral,alcohol,242.0,10.0,1.0,0.1
8.0,1.0,neutral,cigarette,242.0,10.0,2.0,0.2
8.0,1.0,neutral,neutral,242.0,10.0,7.0,0.7
9.0,1.0,neutral,alcohol,242.0,5.0,0.0,0.0
9.0,1.0,neutral,cigarette,242.0,5.0,3.0,0.6
9.0,1.0,neutral,neutral,242.0,5.0,2.0,0.4
10.0,1.0,neutral,alcohol,242.0,1.0,0.0,0.0
10.0,1.0,neutral,cigarette,242.0,1.0,1.0,1.0
10.0,1.0,neutral,neutral,242.0,1.0,0.0,0.0
11.0,1.0,neutral,alcohol,242.0,0.0,0.0,
11.0,1.0,neutral,cigarette,242.0,0.0,0.0,
11.0,1.0,neutral,neutral,242.0,0.0,0.0,
12.0,1.0,neutral,alcohol,242.0,0.0,0.0,
12.0,1.0,neutral,cigarette,242.0,0.0,0.0,
12.0,1.0,neutral,neutral,242.0,0.0,0.0,
13.0,1.0,neutral,alcohol,242.0,30.0,5.0,0.166666666667
13.0,1.0,neutral,cigarette,242.0,30.0,9.0,0.3
13.0,1.0,neutral,neutral,242.0,30.0,16.0,0.533333333333
14.0,1.0,neutral,alcohol,242.0,0.0,0.0,
14.0,1.0,neutral,cigarette,242.0,0.0,0.0,
14.0,1.0,neutral,neutral,242.0,0.0,0.0,
15.0,1.0,neutral,alcohol,242.0,0.0,0.0,
15.0,1.0,neutral,cigarette,242.0,0.0,0.0,
15.0,1.0,neutral,neutral,242.0,0.0,0.0,
16.0,1.0,neutral,alcohol,242.0,2.0,0.0,0.0
16.0,1.0,neutral,cigarette,242.0,2.0,1.0,0.5
16.0,1.0,neutral,neutral,242.0,2.0,1.0,0.5
17.0,1.0,neutral,alcohol,242.0,2.0,0.0,0.0
17.0,1.0,neutral,cigarette,242.0,2.0,2.0,1.0
17.0,1.0,neutral,neutral,242.0,2.0,0.0,0.0
18.0,1.0,neutral,alcohol,242.0,0.0,0.0,
18.0,1.0,neutral,cigarette,242.0,0.0,0.0,
18.0,1.0,neutral,neutral,242.0,0.0,0.0,
19.0,1.0,neutral,alcohol,242.0,1.0,0.0,0.0
19.0,1.0,neutral,cigarette,242.0,1.0,1.0,1.0
19.0,1.0,neutral,neutral,242.0,1.0,0.0,0.0
20.0,1.0,neutral,alcohol,242.0,2.0,1.0,0.5
20.0,1.0,neutral,cigarette,242.0,2.0,1.0,0.5
20.0,1.0,neutral,neutral,242.0,2.0,0.0,0.0
21.0,1.0,neutral,alcohol,242.0,0.0,0.0,
21.0,1.0,neutral,cigarette,242.0,0.0,0.0,
21.0,1.0,neutral,neutral,242.0,0.0,0.0,
22.0,1.0,neutral,alcohol,242.0,1.0,1.0,1.0
22.0,1.0,neutral,cigarette,242.0,1.0,0.0,0.0
22.0,1.0,neutral,neutral,242.0,1.0,0.0,0.0
23.0,1.0,neutral,alcohol,242.0,2.0,1.0,0.5
23.0,1.0,neutral,cigarette,242.0,2.0,0.0,0.0
23.0,1.0,neutral,neutral,242.0,2.0,1.0,0.5
