sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,846.0,2.0,2.0,1.0
1.0,3.0,alcohol,cigarette,846.0,2.0,0.0,0.0
1.0,3.0,alcohol,neutral,846.0,2.0,0.0,0.0
2.0,3.0,alcohol,alcohol,846.0,4.0,2.0,0.5
2.0,3.0,alcohol,cigarette,846.0,4.0,1.0,0.25
2.0,3.0,alcohol,neutral,846.0,4.0,1.0,0.25
3.0,3.0,alcohol,alcohol,846.0,14.0,5.0,0.357142857143
3.0,3.0,alcohol,cigarette,846.0,14.0,5.0,0.357142857143
3.0,3.0,alcohol,neutral,846.0,14.0,4.0,0.285714285714
4.0,3.0,alcohol,alcohol,846.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,846.0,0.0,0.0,
4.0,3.0,alcohol,neutral,846.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,846.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,846.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,846.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,846.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,846.0,0.0,0.0,
6.0,3.0,alcohol,neutral,846.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,846.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,846.0,0.0,0.0,
7.0,3.0,alcohol,neutral,846.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,846.0,3.0,3.0,1.0
8.0,3.0,alcohol,cigarette,846.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,846.0,3.0,0.0,0.0
9.0,3.0,alcohol,alcohol,846.0,9.0,8.0,0.888888888889
9.0,3.0,alcohol,cigarette,846.0,9.0,0.0,0.0
9.0,3.0,alcohol,neutral,846.0,9.0,1.0,0.111111111111
10.0,3.0,alcohol,alcohol,846.0,16.0,7.0,0.4375
10.0,3.0,alcohol,cigarette,846.0,16.0,4.0,0.25
10.0,3.0,alcohol,neutral,846.0,16.0,5.0,0.3125
11.0,3.0,alcohol,alcohol,846.0,19.0,13.0,0.684210526316
11.0,3.0,alcohol,cigarette,846.0,19.0,4.0,0.210526315789
11.0,3.0,alcohol,neutral,846.0,19.0,2.0,0.105263157895
12.0,3.0,alcohol,alcohol,846.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,846.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,846.0,6.0,1.0,0.166666666667
13.0,3.0,alcohol,alcohol,846.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,846.0,0.0,0.0,
13.0,3.0,alcohol,neutral,846.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,846.0,25.0,19.0,0.76
14.0,3.0,alcohol,cigarette,846.0,25.0,5.0,0.2
14.0,3.0,alcohol,neutral,846.0,25.0,1.0,0.04
15.0,3.0,alcohol,alcohol,846.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,846.0,0.0,0.0,
15.0,3.0,alcohol,neutral,846.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,846.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,846.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,846.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,846.0,5.0,3.0,0.6
17.0,3.0,alcohol,cigarette,846.0,5.0,0.0,0.0
17.0,3.0,alcohol,neutral,846.0,5.0,2.0,0.4
18.0,3.0,alcohol,alcohol,846.0,17.0,10.0,0.588235294118
18.0,3.0,alcohol,cigarette,846.0,17.0,3.0,0.176470588235
18.0,3.0,alcohol,neutral,846.0,17.0,4.0,0.235294117647
19.0,3.0,alcohol,alcohol,846.0,10.0,9.0,0.9
19.0,3.0,alcohol,cigarette,846.0,10.0,1.0,0.1
19.0,3.0,alcohol,neutral,846.0,10.0,0.0,0.0
20.0,3.0,alcohol,alcohol,846.0,15.0,5.0,0.333333333333
20.0,3.0,alcohol,cigarette,846.0,15.0,2.0,0.133333333333
20.0,3.0,alcohol,neutral,846.0,15.0,8.0,0.533333333333
21.0,3.0,alcohol,alcohol,846.0,3.0,2.0,0.666666666667
21.0,3.0,alcohol,cigarette,846.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,neutral,846.0,3.0,0.0,0.0
22.0,3.0,alcohol,alcohol,846.0,8.0,3.0,0.375
22.0,3.0,alcohol,cigarette,846.0,8.0,5.0,0.625
22.0,3.0,alcohol,neutral,846.0,8.0,0.0,0.0
23.0,3.0,alcohol,alcohol,846.0,6.0,5.0,0.833333333333
23.0,3.0,alcohol,cigarette,846.0,6.0,1.0,0.166666666667
23.0,3.0,alcohol,neutral,846.0,6.0,0.0,0.0
24.0,3.0,alcohol,alcohol,846.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,846.0,0.0,0.0,
24.0,3.0,alcohol,neutral,846.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,846.0,15.0,9.0,0.6
25.0,3.0,alcohol,cigarette,846.0,15.0,3.0,0.2
25.0,3.0,alcohol,neutral,846.0,15.0,3.0,0.2
26.0,3.0,alcohol,alcohol,846.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,846.0,0.0,0.0,
26.0,3.0,alcohol,neutral,846.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,846.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,846.0,0.0,0.0,
27.0,3.0,alcohol,neutral,846.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,846.0,13.0,7.0,0.538461538462
28.0,3.0,alcohol,cigarette,846.0,13.0,1.0,0.0769230769231
28.0,3.0,alcohol,neutral,846.0,13.0,5.0,0.384615384615
29.0,3.0,alcohol,alcohol,846.0,20.0,7.0,0.35
29.0,3.0,alcohol,cigarette,846.0,20.0,11.0,0.55
29.0,3.0,alcohol,neutral,846.0,20.0,2.0,0.1
1.0,3.0,cigarette,alcohol,846.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,846.0,0.0,0.0,
1.0,3.0,cigarette,neutral,846.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,846.0,0.0,0.0,
