sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,883.0,3.0,3.0,1.0
1.0,3.0,alcohol,cigarette,883.0,3.0,0.0,0.0
1.0,3.0,alcohol,neutral,883.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,883.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,cigarette,883.0,3.0,1.0,0.333333333333
2.0,3.0,alcohol,neutral,883.0,3.0,1.0,0.333333333333
3.0,3.0,alcohol,alcohol,883.0,12.0,4.0,0.333333333333
3.0,3.0,alcohol,cigarette,883.0,12.0,5.0,0.416666666667
3.0,3.0,alcohol,neutral,883.0,12.0,3.0,0.25
4.0,3.0,alcohol,alcohol,883.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,883.0,0.0,0.0,
4.0,3.0,alcohol,neutral,883.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,883.0,4.0,2.0,0.5
5.0,3.0,alcohol,cigarette,883.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,883.0,4.0,1.0,0.25
6.0,3.0,alcohol,alcohol,883.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,883.0,0.0,0.0,
6.0,3.0,alcohol,neutral,883.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,883.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,883.0,0.0,0.0,
7.0,3.0,alcohol,neutral,883.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,883.0,3.0,3.0,1.0
8.0,3.0,alcohol,cigarette,883.0,3.0,0.0,0.0
8.0,3.0,alcohol,neutral,883.0,3.0,0.0,0.0
9.0,3.0,alcohol,alcohol,883.0,9.0,8.0,0.888888888889
9.0,3.0,alcohol,cigarette,883.0,9.0,0.0,0.0
9.0,3.0,alcohol,neutral,883.0,9.0,1.0,0.111111111111
10.0,3.0,alcohol,alcohol,883.0,14.0,7.0,0.5
10.0,3.0,alcohol,cigarette,883.0,14.0,4.0,0.285714285714
10.0,3.0,alcohol,neutral,883.0,14.0,3.0,0.214285714286
11.0,3.0,alcohol,alcohol,883.0,19.0,15.0,0.789473684211
11.0,3.0,alcohol,cigarette,883.0,19.0,3.0,0.157894736842
11.0,3.0,alcohol,neutral,883.0,19.0,1.0,0.0526315789474
12.0,3.0,alcohol,alcohol,883.0,6.0,4.0,0.666666666667
12.0,3.0,alcohol,cigarette,883.0,6.0,1.0,0.166666666667
12.0,3.0,alcohol,neutral,883.0,6.0,1.0,0.166666666667
13.0,3.0,alcohol,alcohol,883.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,883.0,0.0,0.0,
13.0,3.0,alcohol,neutral,883.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,883.0,22.0,16.0,0.727272727273
14.0,3.0,alcohol,cigarette,883.0,22.0,5.0,0.227272727273
14.0,3.0,alcohol,neutral,883.0,22.0,1.0,0.0454545454545
15.0,3.0,alcohol,alcohol,883.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,883.0,0.0,0.0,
15.0,3.0,alcohol,neutral,883.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,883.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,883.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,883.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,883.0,6.0,5.0,0.833333333333
17.0,3.0,alcohol,cigarette,883.0,6.0,0.0,0.0
17.0,3.0,alcohol,neutral,883.0,6.0,1.0,0.166666666667
18.0,3.0,alcohol,alcohol,883.0,17.0,10.0,0.588235294118
18.0,3.0,alcohol,cigarette,883.0,17.0,3.0,0.176470588235
18.0,3.0,alcohol,neutral,883.0,17.0,4.0,0.235294117647
19.0,3.0,alcohol,alcohol,883.0,9.0,8.0,0.888888888889
19.0,3.0,alcohol,cigarette,883.0,9.0,1.0,0.111111111111
19.0,3.0,alcohol,neutral,883.0,9.0,0.0,0.0
20.0,3.0,alcohol,alcohol,883.0,13.0,6.0,0.461538461538
20.0,3.0,alcohol,cigarette,883.0,13.0,2.0,0.153846153846
20.0,3.0,alcohol,neutral,883.0,13.0,5.0,0.384615384615
21.0,3.0,alcohol,alcohol,883.0,4.0,3.0,0.75
21.0,3.0,alcohol,cigarette,883.0,4.0,1.0,0.25
21.0,3.0,alcohol,neutral,883.0,4.0,0.0,0.0
22.0,3.0,alcohol,alcohol,883.0,7.0,2.0,0.285714285714
22.0,3.0,alcohol,cigarette,883.0,7.0,5.0,0.714285714286
22.0,3.0,alcohol,neutral,883.0,7.0,0.0,0.0
23.0,3.0,alcohol,alcohol,883.0,6.0,5.0,0.833333333333
23.0,3.0,alcohol,cigarette,883.0,6.0,1.0,0.166666666667
23.0,3.0,alcohol,neutral,883.0,6.0,0.0,0.0
24.0,3.0,alcohol,alcohol,883.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,883.0,0.0,0.0,
24.0,3.0,alcohol,neutral,883.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,883.0,14.0,9.0,0.642857142857
25.0,3.0,alcohol,cigarette,883.0,14.0,3.0,0.214285714286
25.0,3.0,alcohol,neutral,883.0,14.0,2.0,0.142857142857
26.0,3.0,alcohol,alcohol,883.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,883.0,0.0,0.0,
26.0,3.0,alcohol,neutral,883.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,883.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,883.0,0.0,0.0,
27.0,3.0,alcohol,neutral,883.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,883.0,14.0,7.0,0.5
28.0,3.0,alcohol,cigarette,883.0,14.0,2.0,0.142857142857
28.0,3.0,alcohol,neutral,883.0,14.0,5.0,0.357142857143
29.0,3.0,alcohol,alcohol,883.0,21.0,9.0,0.428571428571
29.0,3.0,alcohol,cigarette,883.0,21.0,9.0,0.428571428571
29.0,3.0,alcohol,neutral,883.0,21.0,3.0,0.142857142857
1.0,3.0,cigarette,alcohol,883.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,883.0,0.0,0.0,
1.0,3.0,cigarette,neutral,883.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,883.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,883.0,0.0,0.0,
2.0,3.0,cigarette,neutral,883.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,883.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,883.0,0.0,0.0,
3.0,3.0,cigarette,neutral,883.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,883.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,883.0,0.0,0.0,
4.0,3.0,cigarette,neutral,883.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,883.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,883.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,883.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,883.0,17.0,8.0,0.470588235294
6.0,3.0,cigarette,cigarette,883.0,17.0,8.0,0.470588235294
6.0,3.0,cigarette,neutral,883.0,17.0,1.0,0.0588235294118
7.0,3.0,cigarette,alcohol,883.0,0.0,0.0,
7.0,3.0,cigarette,cigarette,883.0,0.0,0.0,
7.0,3.0,cigarette,neutral,883.0,0.0,0.0,
8.0,3.0,cigarette,alcohol,883.0,3.0,1.0,0.333333333333
8.0,3.0,cigarette,cigarette,883.0,3.0,2.0,0.666666666667
