sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
1.0,3.0,cigarette,neutral,621.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
2.0,3.0,cigarette,neutral,621.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
3.0,3.0,cigarette,neutral,621.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
4.0,3.0,cigarette,neutral,621.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,621.0,6.0,1.0,0.166666666667
5.0,3.0,cigarette,cigarette,621.0,6.0,5.0,0.833333333333
5.0,3.0,cigarette,neutral,621.0,6.0,0.0,0.0
6.0,3.0,cigarette,alcohol,621.0,28.0,9.0,0.321428571429
6.0,3.0,cigarette,cigarette,621.0,28.0,18.0,0.642857142857
6.0,3.0,cigarette,neutral,621.0,28.0,1.0,0.0357142857143
7.0,3.0,cigarette,alcohol,621.0,17.0,0.0,0.0
7.0,3.0,cigarette,cigarette,621.0,17.0,16.0,0.941176470588
7.0,3.0,cigarette,neutral,621.0,17.0,1.0,0.0588235294118
8.0,3.0,cigarette,alcohol,621.0,8.0,2.0,0.25
8.0,3.0,cigarette,cigarette,621.0,8.0,5.0,0.625
8.0,3.0,cigarette,neutral,621.0,8.0,1.0,0.125
9.0,3.0,cigarette,alcohol,621.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,621.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,621.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,621.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,621.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,621.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,621.0,10.0,2.0,0.2
11.0,3.0,cigarette,cigarette,621.0,10.0,8.0,0.8
11.0,3.0,cigarette,neutral,621.0,10.0,0.0,0.0
12.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
12.0,3.0,cigarette,neutral,621.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
13.0,3.0,cigarette,neutral,621.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
14.0,3.0,cigarette,neutral,621.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,621.0,11.0,4.0,0.363636363636
15.0,3.0,cigarette,cigarette,621.0,11.0,6.0,0.545454545455
15.0,3.0,cigarette,neutral,621.0,11.0,1.0,0.0909090909091
16.0,3.0,cigarette,alcohol,621.0,6.0,1.0,0.166666666667
16.0,3.0,cigarette,cigarette,621.0,6.0,5.0,0.833333333333
16.0,3.0,cigarette,neutral,621.0,6.0,0.0,0.0
17.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
17.0,3.0,cigarette,neutral,621.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
18.0,3.0,cigarette,neutral,621.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
19.0,3.0,cigarette,neutral,621.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,621.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,621.0,0.0,0.0,
20.0,3.0,cigarette,neutral,621.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,621.0,6.0,2.0,0.333333333333
21.0,3.0,cigarette,cigarette,621.0,6.0,2.0,0.333333333333
21.0,3.0,cigarette,neutral,621.0,6.0,2.0,0.333333333333
22.0,3.0,cigarette,alcohol,621.0,5.0,1.0,0.2
22.0,3.0,cigarette,cigarette,621.0,5.0,3.0,0.6
22.0,3.0,cigarette,neutral,621.0,5.0,1.0,0.2
23.0,3.0,cigarette,alcohol,621.0,1.0,1.0,1.0
23.0,3.0,cigarette,cigarette,621.0,1.0,0.0,0.0
23.0,3.0,cigarette,neutral,621.0,1.0,0.0,0.0
24.0,3.0,cigarette,alcohol,621.0,4.0,0.0,0.0
24.0,3.0,cigarette,cigarette,621.0,4.0,2.0,0.5
24.0,3.0,cigarette,neutral,621.0,4.0,2.0,0.5
25.0,3.0,cigarette,alcohol,621.0,1.0,0.0,0.0
25.0,3.0,cigarette,cigarette,621.0,1.0,1.0,1.0
25.0,3.0,cigarette,neutral,621.0,1.0,0.0,0.0
26.0,3.0,cigarette,alcohol,621.0,3.0,0.0,0.0
26.0,3.0,cigarette,cigarette,621.0,3.0,1.0,0.333333333333
26.0,3.0,cigarette,neutral,621.0,3.0,2.0,0.666666666667
27.0,3.0,cigarette,alcohol,621.0,16.0,3.0,0.1875
27.0,3.0,cigarette,cigarette,621.0,16.0,13.0,0.8125
27.0,3.0,cigarette,neutral,621.0,16.0,0.0,0.0
28.0,3.0,cigarette,alcohol,621.0,1.0,0.0,0.0
28.0,3.0,cigarette,cigarette,621.0,1.0,0.0,0.0
28.0,3.0,cigarette,neutral,621.0,1.0,1.0,1.0
29.0,3.0,cigarette,alcohol,621.0,3.0,2.0,0.666666666667
