sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,114.0,3.0,0.0,0.0
1.0,1.0,cigarette,cigarette,114.0,3.0,2.0,0.666666666667
1.0,1.0,cigarette,neutral,114.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,114.0,9.0,4.0,0.444444444444
2.0,1.0,cigarette,cigarette,114.0,9.0,3.0,0.333333333333
2.0,1.0,cigarette,neutral,114.0,9.0,2.0,0.222222222222
3.0,1.0,cigarette,alcohol,114.0,20.0,4.0,0.2
3.0,1.0,cigarette,cigarette,114.0,20.0,10.0,0.5
3.0,1.0,cigarette,neutral,114.0,20.0,6.0,0.3
4.0,1.0,cigarette,alcohol,114.0,3.0,2.0,0.666666666667
4.0,1.0,cigarette,cigarette,114.0,3.0,1.0,0.333333333333
4.0,1.0,cigarette,neutral,114.0,3.0,0.0,0.0
5.0,1.0,cigarette,alcohol,114.0,8.0,4.0,0.5
5.0,1.0,cigarette,cigarette,114.0,8.0,4.0,0.5
5.0,1.0,cigarette,neutral,114.0,8.0,0.0,0.0
6.0,1.0,cigarette,alcohol,114.0,44.0,12.0,0.272727272727
6.0,1.0,cigarette,cigarette,114.0,44.0,24.0,0.545454545455
6.0,1.0,cigarette,neutral,114.0,44.0,8.0,0.181818181818
7.0,1.0,cigarette,alcohol,114.0,23.0,0.0,0.0
7.0,1.0,cigarette,cigarette,114.0,23.0,23.0,1.0
7.0,1.0,cigarette,neutral,114.0,23.0,0.0,0.0
8.0,1.0,cigarette,alcohol,114.0,17.0,1.0,0.0588235294118
8.0,1.0,cigarette,cigarette,114.0,17.0,14.0,0.823529411765
8.0,1.0,cigarette,neutral,114.0,17.0,2.0,0.117647058824
9.0,1.0,cigarette,alcohol,114.0,11.0,2.0,0.181818181818
9.0,1.0,cigarette,cigarette,114.0,11.0,9.0,0.818181818182
9.0,1.0,cigarette,neutral,114.0,11.0,0.0,0.0
10.0,1.0,cigarette,alcohol,114.0,56.0,5.0,0.0892857142857
10.0,1.0,cigarette,cigarette,114.0,56.0,49.0,0.875
10.0,1.0,cigarette,neutral,114.0,56.0,2.0,0.0357142857143
11.0,1.0,cigarette,alcohol,114.0,9.0,2.0,0.222222222222
11.0,1.0,cigarette,cigarette,114.0,9.0,3.0,0.333333333333
11.0,1.0,cigarette,neutral,114.0,9.0,4.0,0.444444444444
12.0,1.0,cigarette,alcohol,114.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,114.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,114.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,114.0,20.0,5.0,0.25
13.0,1.0,cigarette,cigarette,114.0,20.0,6.0,0.3
13.0,1.0,cigarette,neutral,114.0,20.0,9.0,0.45
14.0,1.0,cigarette,alcohol,114.0,24.0,6.0,0.25
14.0,1.0,cigarette,cigarette,114.0,24.0,15.0,0.625
14.0,1.0,cigarette,neutral,114.0,24.0,3.0,0.125
15.0,1.0,cigarette,alcohol,114.0,7.0,1.0,0.142857142857
15.0,1.0,cigarette,cigarette,114.0,7.0,6.0,0.857142857143
15.0,1.0,cigarette,neutral,114.0,7.0,0.0,0.0
16.0,1.0,cigarette,alcohol,114.0,10.0,1.0,0.1
16.0,1.0,cigarette,cigarette,114.0,10.0,8.0,0.8
16.0,1.0,cigarette,neutral,114.0,10.0,1.0,0.1
17.0,1.0,cigarette,alcohol,114.0,24.0,6.0,0.25
17.0,1.0,cigarette,cigarette,114.0,24.0,14.0,0.583333333333
17.0,1.0,cigarette,neutral,114.0,24.0,4.0,0.166666666667
18.0,1.0,cigarette,alcohol,114.0,17.0,5.0,0.294117647059
18.0,1.0,cigarette,cigarette,114.0,17.0,8.0,0.470588235294
18.0,1.0,cigarette,neutral,114.0,17.0,4.0,0.235294117647
19.0,1.0,cigarette,alcohol,114.0,19.0,1.0,0.0526315789474
19.0,1.0,cigarette,cigarette,114.0,19.0,12.0,0.631578947368
19.0,1.0,cigarette,neutral,114.0,19.0,6.0,0.315789473684
20.0,1.0,cigarette,alcohol,114.0,24.0,6.0,0.25
20.0,1.0,cigarette,cigarette,114.0,24.0,14.0,0.583333333333
20.0,1.0,cigarette,neutral,114.0,24.0,4.0,0.166666666667
21.0,1.0,cigarette,alcohol,114.0,7.0,1.0,0.142857142857
21.0,1.0,cigarette,cigarette,114.0,7.0,6.0,0.857142857143
21.0,1.0,cigarette,neutral,114.0,7.0,0.0,0.0
22.0,1.0,cigarette,alcohol,114.0,17.0,1.0,0.0588235294118
22.0,1.0,cigarette,cigarette,114.0,17.0,15.0,0.882352941176
22.0,1.0,cigarette,neutral,114.0,17.0,1.0,0.0588235294118
23.0,1.0,cigarette,alcohol,114.0,20.0,0.0,0.0
23.0,1.0,cigarette,cigarette,114.0,20.0,19.0,0.95
23.0,1.0,cigarette,neutral,114.0,20.0,1.0,0.05
24.0,1.0,cigarette,alcohol,114.0,4.0,2.0,0.5
24.0,1.0,cigarette,cigarette,114.0,4.0,1.0,0.25
24.0,1.0,cigarette,neutral,114.0,4.0,1.0,0.25
25.0,1.0,cigarette,alcohol,114.0,19.0,3.0,0.157894736842
25.0,1.0,cigarette,cigarette,114.0,19.0,10.0,0.526315789474
25.0,1.0,cigarette,neutral,114.0,19.0,6.0,0.315789473684
26.0,1.0,cigarette,alcohol,114.0,14.0,1.0,0.0714285714286
26.0,1.0,cigarette,cigarette,114.0,14.0,7.0,0.5
26.0,1.0,cigarette,neutral,114.0,14.0,6.0,0.428571428571
27.0,1.0,cigarette,alcohol,114.0,24.0,4.0,0.166666666667
27.0,1.0,cigarette,cigarette,114.0,24.0,10.0,0.416666666667
27.0,1.0,cigarette,neutral,114.0,24.0,10.0,0.416666666667
28.0,1.0,cigarette,alcohol,114.0,26.0,5.0,0.192307692308
28.0,1.0,cigarette,cigarette,114.0,26.0,16.0,0.615384615385
28.0,1.0,cigarette,neutral,114.0,26.0,5.0,0.192307692308
29.0,1.0,cigarette,alcohol,114.0,36.0,15.0,0.416666666667
29.0,1.0,cigarette,cigarette,114.0,36.0,12.0,0.333333333333
29.0,1.0,cigarette,neutral,114.0,36.0,9.0,0.25
1.0,1.0,alcohol,alcohol,114.0,9.0,6.0,0.666666666667
1.0,1.0,alcohol,cigarette,114.0,9.0,1.0,0.111111111111
1.0,1.0,alcohol,neutral,114.0,9.0,2.0,0.222222222222
2.0,1.0,alcohol,alcohol,114.0,37.0,22.0,0.594594594595
2.0,1.0,alcohol,cigarette,114.0,37.0,12.0,0.324324324324
2.0,1.0,alcohol,neutral,114.0,37.0,3.0,0.0810810810811
3.0,1.0,alcohol,alcohol,114.0,38.0,20.0,0.526315789474
3.0,1.0,alcohol,cigarette,114.0,38.0,14.0,0.368421052632
3.0,1.0,alcohol,neutral,114.0,38.0,4.0,0.105263157895
4.0,1.0,alcohol,alcohol,114.0,67.0,48.0,0.716417910448
4.0,1.0,alcohol,cigarette,114.0,67.0,14.0,0.208955223881
4.0,1.0,alcohol,neutral,114.0,67.0,5.0,0.0746268656716
5.0,1.0,alcohol,alcohol,114.0,6.0,4.0,0.666666666667
5.0,1.0,alcohol,cigarette,114.0,6.0,0.0,0.0
5.0,1.0,alcohol,neutral,114.0,6.0,2.0,0.333333333333
6.0,1.0,alcohol,alcohol,114.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,114.0,0.0,0.0,
6.0,1.0,alcohol,neutral,114.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,114.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,114.0,0.0,0.0,
7.0,1.0,alcohol,neutral,114.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,114.0,6.0,4.0,0.666666666667
8.0,1.0,alcohol,cigarette,114.0,6.0,1.0,0.166666666667
8.0,1.0,alcohol,neutral,114.0,6.0,1.0,0.166666666667
9.0,1.0,alcohol,alcohol,114.0,21.0,14.0,0.666666666667
9.0,1.0,alcohol,cigarette,114.0,21.0,5.0,0.238095238095
9.0,1.0,alcohol,neutral,114.0,21.0,2.0,0.0952380952381
10.0,1.0,alcohol,alcohol,114.0,4.0,1.0,0.25
10.0,1.0,alcohol,cigarette,114.0,4.0,3.0,0.75
10.0,1.0,alcohol,neutral,114.0,4.0,0.0,0.0
11.0,1.0,alcohol,alcohol,114.0,54.0,19.0,0.351851851852
11.0,1.0,alcohol,cigarette,114.0,54.0,21.0,0.388888888889
11.0,1.0,alcohol,neutral,114.0,54.0,14.0,0.259259259259
12.0,1.0,alcohol,alcohol,114.0,13.0,3.0,0.230769230769
12.0,1.0,alcohol,cigarette,114.0,13.0,6.0,0.461538461538
12.0,1.0,alcohol,neutral,114.0,13.0,4.0,0.307692307692
13.0,1.0,alcohol,alcohol,114.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,114.0,0.0,0.0,
13.0,1.0,alcohol,neutral,114.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,114.0,25.0,11.0,0.44
14.0,1.0,alcohol,cigarette,114.0,25.0,10.0,0.4
14.0,1.0,alcohol,neutral,114.0,25.0,4.0,0.16
15.0,1.0,alcohol,alcohol,114.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,114.0,0.0,0.0,
15.0,1.0,alcohol,neutral,114.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,114.0,3.0,2.0,0.666666666667
16.0,1.0,alcohol,cigarette,114.0,3.0,1.0,0.333333333333
16.0,1.0,alcohol,neutral,114.0,3.0,0.0,0.0
17.0,1.0,alcohol,alcohol,114.0,4.0,2.0,0.5
