sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,190.0,4.0,0.0,0.0
1.0,1.0,cigarette,cigarette,190.0,4.0,3.0,0.75
1.0,1.0,cigarette,neutral,190.0,4.0,1.0,0.25
2.0,1.0,cigarette,alcohol,190.0,8.0,4.0,0.5
2.0,1.0,cigarette,cigarette,190.0,8.0,3.0,0.375
2.0,1.0,cigarette,neutral,190.0,8.0,1.0,0.125
3.0,1.0,cigarette,alcohol,190.0,21.0,7.0,0.333333333333
3.0,1.0,cigarette,cigarette,190.0,21.0,11.0,0.52380952381
3.0,1.0,cigarette,neutral,190.0,21.0,3.0,0.142857142857
4.0,1.0,cigarette,alcohol,190.0,3.0,2.0,0.666666666667
4.0,1.0,cigarette,cigarette,190.0,3.0,1.0,0.333333333333
4.0,1.0,cigarette,neutral,190.0,3.0,0.0,0.0
5.0,1.0,cigarette,alcohol,190.0,8.0,4.0,0.5
5.0,1.0,cigarette,cigarette,190.0,8.0,4.0,0.5
5.0,1.0,cigarette,neutral,190.0,8.0,0.0,0.0
6.0,1.0,cigarette,alcohol,190.0,46.0,11.0,0.239130434783
6.0,1.0,cigarette,cigarette,190.0,46.0,33.0,0.717391304348
6.0,1.0,cigarette,neutral,190.0,46.0,2.0,0.0434782608696
7.0,1.0,cigarette,alcohol,190.0,24.0,0.0,0.0
7.0,1.0,cigarette,cigarette,190.0,24.0,23.0,0.958333333333
7.0,1.0,cigarette,neutral,190.0,24.0,1.0,0.0416666666667
8.0,1.0,cigarette,alcohol,190.0,16.0,2.0,0.125
8.0,1.0,cigarette,cigarette,190.0,16.0,13.0,0.8125
8.0,1.0,cigarette,neutral,190.0,16.0,1.0,0.0625
9.0,1.0,cigarette,alcohol,190.0,12.0,1.0,0.0833333333333
9.0,1.0,cigarette,cigarette,190.0,12.0,9.0,0.75
9.0,1.0,cigarette,neutral,190.0,12.0,2.0,0.166666666667
10.0,1.0,cigarette,alcohol,190.0,50.0,8.0,0.16
10.0,1.0,cigarette,cigarette,190.0,50.0,39.0,0.78
10.0,1.0,cigarette,neutral,190.0,50.0,3.0,0.06
11.0,1.0,cigarette,alcohol,190.0,10.0,1.0,0.1
11.0,1.0,cigarette,cigarette,190.0,10.0,4.0,0.4
11.0,1.0,cigarette,neutral,190.0,10.0,5.0,0.5
12.0,1.0,cigarette,alcohol,190.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,190.0,1.0,0.0,0.0
12.0,1.0,cigarette,neutral,190.0,1.0,1.0,1.0
13.0,1.0,cigarette,alcohol,190.0,21.0,6.0,0.285714285714
13.0,1.0,cigarette,cigarette,190.0,21.0,7.0,0.333333333333
13.0,1.0,cigarette,neutral,190.0,21.0,8.0,0.380952380952
14.0,1.0,cigarette,alcohol,190.0,27.0,7.0,0.259259259259
14.0,1.0,cigarette,cigarette,190.0,27.0,13.0,0.481481481481
14.0,1.0,cigarette,neutral,190.0,27.0,7.0,0.259259259259
15.0,1.0,cigarette,alcohol,190.0,8.0,0.0,0.0
15.0,1.0,cigarette,cigarette,190.0,8.0,8.0,1.0
15.0,1.0,cigarette,neutral,190.0,8.0,0.0,0.0
16.0,1.0,cigarette,alcohol,190.0,13.0,1.0,0.0769230769231
16.0,1.0,cigarette,cigarette,190.0,13.0,11.0,0.846153846154
16.0,1.0,cigarette,neutral,190.0,13.0,1.0,0.0769230769231
17.0,1.0,cigarette,alcohol,190.0,23.0,5.0,0.217391304348
17.0,1.0,cigarette,cigarette,190.0,23.0,14.0,0.608695652174
17.0,1.0,cigarette,neutral,190.0,23.0,4.0,0.173913043478
18.0,1.0,cigarette,alcohol,190.0,17.0,3.0,0.176470588235
18.0,1.0,cigarette,cigarette,190.0,17.0,9.0,0.529411764706
18.0,1.0,cigarette,neutral,190.0,17.0,5.0,0.294117647059
19.0,1.0,cigarette,alcohol,190.0,20.0,2.0,0.1
19.0,1.0,cigarette,cigarette,190.0,20.0,11.0,0.55
19.0,1.0,cigarette,neutral,190.0,20.0,7.0,0.35
20.0,1.0,cigarette,alcohol,190.0,24.0,5.0,0.208333333333
20.0,1.0,cigarette,cigarette,190.0,24.0,14.0,0.583333333333
20.0,1.0,cigarette,neutral,190.0,24.0,5.0,0.208333333333
21.0,1.0,cigarette,alcohol,190.0,9.0,2.0,0.222222222222
21.0,1.0,cigarette,cigarette,190.0,9.0,6.0,0.666666666667
21.0,1.0,cigarette,neutral,190.0,9.0,1.0,0.111111111111
22.0,1.0,cigarette,alcohol,190.0,20.0,1.0,0.05
22.0,1.0,cigarette,cigarette,190.0,20.0,17.0,0.85
22.0,1.0,cigarette,neutral,190.0,20.0,2.0,0.1
23.0,1.0,cigarette,alcohol,190.0,19.0,0.0,0.0
23.0,1.0,cigarette,cigarette,190.0,19.0,18.0,0.947368421053
23.0,1.0,cigarette,neutral,190.0,19.0,1.0,0.0526315789474
24.0,1.0,cigarette,alcohol,190.0,4.0,1.0,0.25
24.0,1.0,cigarette,cigarette,190.0,4.0,2.0,0.5
24.0,1.0,cigarette,neutral,190.0,4.0,1.0,0.25
25.0,1.0,cigarette,alcohol,190.0,19.0,4.0,0.210526315789
25.0,1.0,cigarette,cigarette,190.0,19.0,10.0,0.526315789474
25.0,1.0,cigarette,neutral,190.0,19.0,5.0,0.263157894737
26.0,1.0,cigarette,alcohol,190.0,14.0,0.0,0.0
26.0,1.0,cigarette,cigarette,190.0,14.0,6.0,0.428571428571
26.0,1.0,cigarette,neutral,190.0,14.0,8.0,0.571428571429
27.0,1.0,cigarette,alcohol,190.0,23.0,4.0,0.173913043478
27.0,1.0,cigarette,cigarette,190.0,23.0,9.0,0.391304347826
27.0,1.0,cigarette,neutral,190.0,23.0,10.0,0.434782608696
28.0,1.0,cigarette,alcohol,190.0,31.0,2.0,0.0645161290323
28.0,1.0,cigarette,cigarette,190.0,31.0,26.0,0.838709677419
28.0,1.0,cigarette,neutral,190.0,31.0,3.0,0.0967741935484
29.0,1.0,cigarette,alcohol,190.0,38.0,17.0,0.447368421053
29.0,1.0,cigarette,cigarette,190.0,38.0,9.0,0.236842105263
29.0,1.0,cigarette,neutral,190.0,38.0,12.0,0.315789473684
1.0,1.0,alcohol,alcohol,190.0,9.0,6.0,0.666666666667
1.0,1.0,alcohol,cigarette,190.0,9.0,1.0,0.111111111111
1.0,1.0,alcohol,neutral,190.0,9.0,2.0,0.222222222222
2.0,1.0,alcohol,alcohol,190.0,38.0,27.0,0.710526315789
2.0,1.0,alcohol,cigarette,190.0,38.0,9.0,0.236842105263
2.0,1.0,alcohol,neutral,190.0,38.0,2.0,0.0526315789474
3.0,1.0,alcohol,alcohol,190.0,39.0,33.0,0.846153846154
3.0,1.0,alcohol,cigarette,190.0,39.0,4.0,0.102564102564
3.0,1.0,alcohol,neutral,190.0,39.0,2.0,0.0512820512821
4.0,1.0,alcohol,alcohol,190.0,60.0,57.0,0.95
4.0,1.0,alcohol,cigarette,190.0,60.0,3.0,0.05
4.0,1.0,alcohol,neutral,190.0,60.0,0.0,0.0
5.0,1.0,alcohol,alcohol,190.0,7.0,4.0,0.571428571429
