sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,466.0,9.0,5.0,0.555555555556
1.0,1.0,alcohol,cigarette,466.0,9.0,2.0,0.222222222222
1.0,1.0,alcohol,neutral,466.0,9.0,2.0,0.222222222222
2.0,1.0,alcohol,alcohol,466.0,35.0,30.0,0.857142857143
2.0,1.0,alcohol,cigarette,466.0,35.0,3.0,0.0857142857143
2.0,1.0,alcohol,neutral,466.0,35.0,2.0,0.0571428571429
3.0,1.0,alcohol,alcohol,466.0,38.0,29.0,0.763157894737
3.0,1.0,alcohol,cigarette,466.0,38.0,6.0,0.157894736842
3.0,1.0,alcohol,neutral,466.0,38.0,3.0,0.0789473684211
4.0,1.0,alcohol,alcohol,466.0,46.0,44.0,0.95652173913
4.0,1.0,alcohol,cigarette,466.0,46.0,2.0,0.0434782608696
4.0,1.0,alcohol,neutral,466.0,46.0,0.0,0.0
5.0,1.0,alcohol,alcohol,466.0,7.0,5.0,0.714285714286
5.0,1.0,alcohol,cigarette,466.0,7.0,2.0,0.285714285714
5.0,1.0,alcohol,neutral,466.0,7.0,0.0,0.0
6.0,1.0,alcohol,alcohol,466.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,466.0,0.0,0.0,
6.0,1.0,alcohol,neutral,466.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,466.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,466.0,0.0,0.0,
7.0,1.0,alcohol,neutral,466.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,466.0,5.0,4.0,0.8
8.0,1.0,alcohol,cigarette,466.0,5.0,0.0,0.0
8.0,1.0,alcohol,neutral,466.0,5.0,1.0,0.2
9.0,1.0,alcohol,alcohol,466.0,22.0,13.0,0.590909090909
9.0,1.0,alcohol,cigarette,466.0,22.0,7.0,0.318181818182
9.0,1.0,alcohol,neutral,466.0,22.0,2.0,0.0909090909091
10.0,1.0,alcohol,alcohol,466.0,4.0,1.0,0.25
10.0,1.0,alcohol,cigarette,466.0,4.0,3.0,0.75
10.0,1.0,alcohol,neutral,466.0,4.0,0.0,0.0
11.0,1.0,alcohol,alcohol,466.0,56.0,22.0,0.392857142857
11.0,1.0,alcohol,cigarette,466.0,56.0,21.0,0.375
11.0,1.0,alcohol,neutral,466.0,56.0,13.0,0.232142857143
12.0,1.0,alcohol,alcohol,466.0,13.0,9.0,0.692307692308
12.0,1.0,alcohol,cigarette,466.0,13.0,2.0,0.153846153846
12.0,1.0,alcohol,neutral,466.0,13.0,2.0,0.153846153846
13.0,1.0,alcohol,alcohol,466.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,466.0,0.0,0.0,
13.0,1.0,alcohol,neutral,466.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,466.0,26.0,16.0,0.615384615385
14.0,1.0,alcohol,cigarette,466.0,26.0,4.0,0.153846153846
14.0,1.0,alcohol,neutral,466.0,26.0,6.0,0.230769230769
15.0,1.0,alcohol,alcohol,466.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,466.0,0.0,0.0,
15.0,1.0,alcohol,neutral,466.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,466.0,4.0,2.0,0.5
16.0,1.0,alcohol,cigarette,466.0,4.0,1.0,0.25
16.0,1.0,alcohol,neutral,466.0,4.0,1.0,0.25
17.0,1.0,alcohol,alcohol,466.0,4.0,2.0,0.5
17.0,1.0,alcohol,cigarette,466.0,4.0,1.0,0.25
17.0,1.0,alcohol,neutral,466.0,4.0,1.0,0.25
18.0,1.0,alcohol,alcohol,466.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,466.0,0.0,0.0,
18.0,1.0,alcohol,neutral,466.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,466.0,27.0,22.0,0.814814814815
19.0,1.0,alcohol,cigarette,466.0,27.0,2.0,0.0740740740741
19.0,1.0,alcohol,neutral,466.0,27.0,3.0,0.111111111111
20.0,1.0,alcohol,alcohol,466.0,25.0,15.0,0.6
20.0,1.0,alcohol,cigarette,466.0,25.0,7.0,0.28
20.0,1.0,alcohol,neutral,466.0,25.0,3.0,0.12
21.0,1.0,alcohol,alcohol,466.0,3.0,2.0,0.666666666667
21.0,1.0,alcohol,cigarette,466.0,3.0,0.0,0.0
21.0,1.0,alcohol,neutral,466.0,3.0,1.0,0.333333333333
