sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,890.0,2.0,1.0,0.5
1.0,4.0,alcohol,cigarette,890.0,2.0,0.0,0.0
1.0,4.0,alcohol,neutral,890.0,2.0,1.0,0.5
2.0,4.0,alcohol,alcohol,890.0,0.0,0.0,
2.0,4.0,alcohol,cigarette,890.0,0.0,0.0,
2.0,4.0,alcohol,neutral,890.0,0.0,0.0,
3.0,4.0,alcohol,alcohol,890.0,6.0,3.0,0.5
3.0,4.0,alcohol,cigarette,890.0,6.0,1.0,0.166666666667
3.0,4.0,alcohol,neutral,890.0,6.0,2.0,0.333333333333
4.0,4.0,alcohol,alcohol,890.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,890.0,0.0,0.0,
4.0,4.0,alcohol,neutral,890.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,890.0,8.0,5.0,0.625
5.0,4.0,alcohol,cigarette,890.0,8.0,3.0,0.375
5.0,4.0,alcohol,neutral,890.0,8.0,0.0,0.0
6.0,4.0,alcohol,alcohol,890.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,890.0,0.0,0.0,
6.0,4.0,alcohol,neutral,890.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,890.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,890.0,0.0,0.0,
7.0,4.0,alcohol,neutral,890.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,890.0,4.0,2.0,0.5
8.0,4.0,alcohol,cigarette,890.0,4.0,1.0,0.25
8.0,4.0,alcohol,neutral,890.0,4.0,1.0,0.25
9.0,4.0,alcohol,alcohol,890.0,1.0,1.0,1.0
9.0,4.0,alcohol,cigarette,890.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,890.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,890.0,13.0,9.0,0.692307692308
10.0,4.0,alcohol,cigarette,890.0,13.0,2.0,0.153846153846
10.0,4.0,alcohol,neutral,890.0,13.0,2.0,0.153846153846
11.0,4.0,alcohol,alcohol,890.0,1.0,1.0,1.0
11.0,4.0,alcohol,cigarette,890.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,890.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,890.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,890.0,0.0,0.0,
12.0,4.0,alcohol,neutral,890.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,890.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,890.0,0.0,0.0,
13.0,4.0,alcohol,neutral,890.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,890.0,19.0,9.0,0.473684210526
14.0,4.0,alcohol,cigarette,890.0,19.0,2.0,0.105263157895
14.0,4.0,alcohol,neutral,890.0,19.0,8.0,0.421052631579
15.0,4.0,alcohol,alcohol,890.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,890.0,0.0,0.0,
15.0,4.0,alcohol,neutral,890.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,890.0,2.0,2.0,1.0
16.0,4.0,alcohol,cigarette,890.0,2.0,0.0,0.0
16.0,4.0,alcohol,neutral,890.0,2.0,0.0,0.0
17.0,4.0,alcohol,alcohol,890.0,12.0,7.0,0.583333333333
17.0,4.0,alcohol,cigarette,890.0,12.0,3.0,0.25
17.0,4.0,alcohol,neutral,890.0,12.0,2.0,0.166666666667
18.0,4.0,alcohol,alcohol,890.0,10.0,7.0,0.7
18.0,4.0,alcohol,cigarette,890.0,10.0,1.0,0.1
18.0,4.0,alcohol,neutral,890.0,10.0,2.0,0.2
19.0,4.0,alcohol,alcohol,890.0,11.0,9.0,0.818181818182
19.0,4.0,alcohol,cigarette,890.0,11.0,1.0,0.0909090909091
19.0,4.0,alcohol,neutral,890.0,11.0,1.0,0.0909090909091
