sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,862.0,0.0,0.0,
1.0,4.0,alcohol,cigarette,862.0,0.0,0.0,
1.0,4.0,alcohol,neutral,862.0,0.0,0.0,
2.0,4.0,alcohol,alcohol,862.0,0.0,0.0,
2.0,4.0,alcohol,cigarette,862.0,0.0,0.0,
2.0,4.0,alcohol,neutral,862.0,0.0,0.0,
3.0,4.0,alcohol,alcohol,862.0,7.0,5.0,0.714285714286
3.0,4.0,alcohol,cigarette,862.0,7.0,1.0,0.142857142857
3.0,4.0,alcohol,neutral,862.0,7.0,1.0,0.142857142857
4.0,4.0,alcohol,alcohol,862.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,862.0,0.0,0.0,
4.0,4.0,alcohol,neutral,862.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,862.0,2.0,1.0,0.5
5.0,4.0,alcohol,cigarette,862.0,2.0,1.0,0.5
5.0,4.0,alcohol,neutral,862.0,2.0,0.0,0.0
6.0,4.0,alcohol,alcohol,862.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,862.0,0.0,0.0,
6.0,4.0,alcohol,neutral,862.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,862.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,862.0,0.0,0.0,
7.0,4.0,alcohol,neutral,862.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,862.0,1.0,1.0,1.0
8.0,4.0,alcohol,cigarette,862.0,1.0,0.0,0.0
8.0,4.0,alcohol,neutral,862.0,1.0,0.0,0.0
9.0,4.0,alcohol,alcohol,862.0,1.0,1.0,1.0
9.0,4.0,alcohol,cigarette,862.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,862.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,862.0,11.0,7.0,0.636363636364
10.0,4.0,alcohol,cigarette,862.0,11.0,2.0,0.181818181818
10.0,4.0,alcohol,neutral,862.0,11.0,2.0,0.181818181818
11.0,4.0,alcohol,alcohol,862.0,1.0,1.0,1.0
11.0,4.0,alcohol,cigarette,862.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,862.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,862.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,862.0,0.0,0.0,
12.0,4.0,alcohol,neutral,862.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,862.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,862.0,0.0,0.0,
13.0,4.0,alcohol,neutral,862.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,862.0,13.0,6.0,0.461538461538
14.0,4.0,alcohol,cigarette,862.0,13.0,1.0,0.0769230769231
14.0,4.0,alcohol,neutral,862.0,13.0,6.0,0.461538461538
15.0,4.0,alcohol,alcohol,862.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,862.0,0.0,0.0,
15.0,4.0,alcohol,neutral,862.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,862.0,1.0,1.0,1.0
16.0,4.0,alcohol,cigarette,862.0,1.0,0.0,0.0
16.0,4.0,alcohol,neutral,862.0,1.0,0.0,0.0
17.0,4.0,alcohol,alcohol,862.0,8.0,5.0,0.625
