sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,44.0,4.0,0.0,0.0
1.0,1.0,cigarette,cigarette,44.0,4.0,3.0,0.75
1.0,1.0,cigarette,neutral,44.0,4.0,1.0,0.25
2.0,1.0,cigarette,alcohol,44.0,8.0,3.0,0.375
2.0,1.0,cigarette,cigarette,44.0,8.0,3.0,0.375
2.0,1.0,cigarette,neutral,44.0,8.0,2.0,0.25
3.0,1.0,cigarette,alcohol,44.0,20.0,4.0,0.2
3.0,1.0,cigarette,cigarette,44.0,20.0,10.0,0.5
3.0,1.0,cigarette,neutral,44.0,20.0,6.0,0.3
4.0,1.0,cigarette,alcohol,44.0,2.0,0.0,0.0
4.0,1.0,cigarette,cigarette,44.0,2.0,2.0,1.0
4.0,1.0,cigarette,neutral,44.0,2.0,0.0,0.0
5.0,1.0,cigarette,alcohol,44.0,8.0,4.0,0.5
5.0,1.0,cigarette,cigarette,44.0,8.0,4.0,0.5
5.0,1.0,cigarette,neutral,44.0,8.0,0.0,0.0
6.0,1.0,cigarette,alcohol,44.0,43.0,13.0,0.302325581395
6.0,1.0,cigarette,cigarette,44.0,43.0,22.0,0.511627906977
6.0,1.0,cigarette,neutral,44.0,43.0,8.0,0.186046511628
7.0,1.0,cigarette,alcohol,44.0,24.0,0.0,0.0
7.0,1.0,cigarette,cigarette,44.0,24.0,23.0,0.958333333333
7.0,1.0,cigarette,neutral,44.0,24.0,1.0,0.0416666666667
8.0,1.0,cigarette,alcohol,44.0,16.0,1.0,0.0625
8.0,1.0,cigarette,cigarette,44.0,16.0,13.0,0.8125
8.0,1.0,cigarette,neutral,44.0,16.0,2.0,0.125
9.0,1.0,cigarette,alcohol,44.0,12.0,3.0,0.25
9.0,1.0,cigarette,cigarette,44.0,12.0,9.0,0.75
9.0,1.0,cigarette,neutral,44.0,12.0,0.0,0.0
10.0,1.0,cigarette,alcohol,44.0,49.0,7.0,0.142857142857
10.0,1.0,cigarette,cigarette,44.0,49.0,39.0,0.795918367347
10.0,1.0,cigarette,neutral,44.0,49.0,3.0,0.0612244897959
11.0,1.0,cigarette,alcohol,44.0,5.0,1.0,0.2
11.0,1.0,cigarette,cigarette,44.0,5.0,3.0,0.6
11.0,1.0,cigarette,neutral,44.0,5.0,1.0,0.2
12.0,1.0,cigarette,alcohol,44.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,44.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,44.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,44.0,20.0,5.0,0.25
13.0,1.0,cigarette,cigarette,44.0,20.0,6.0,0.3
13.0,1.0,cigarette,neutral,44.0,20.0,9.0,0.45
14.0,1.0,cigarette,alcohol,44.0,23.0,6.0,0.260869565217
14.0,1.0,cigarette,cigarette,44.0,23.0,13.0,0.565217391304
14.0,1.0,cigarette,neutral,44.0,23.0,4.0,0.173913043478
15.0,1.0,cigarette,alcohol,44.0,7.0,0.0,0.0
15.0,1.0,cigarette,cigarette,44.0,7.0,6.0,0.857142857143
15.0,1.0,cigarette,neutral,44.0,7.0,1.0,0.142857142857
16.0,1.0,cigarette,alcohol,44.0,9.0,1.0,0.111111111111
16.0,1.0,cigarette,cigarette,44.0,9.0,7.0,0.777777777778
16.0,1.0,cigarette,neutral,44.0,9.0,1.0,0.111111111111
17.0,1.0,cigarette,alcohol,44.0,24.0,6.0,0.25
17.0,1.0,cigarette,cigarette,44.0,24.0,14.0,0.583333333333
17.0,1.0,cigarette,neutral,44.0,24.0,4.0,0.166666666667
18.0,1.0,cigarette,alcohol,44.0,17.0,5.0,0.294117647059
18.0,1.0,cigarette,cigarette,44.0,17.0,8.0,0.470588235294
18.0,1.0,cigarette,neutral,44.0,17.0,4.0,0.235294117647
19.0,1.0,cigarette,alcohol,44.0,21.0,2.0,0.0952380952381
19.0,1.0,cigarette,cigarette,44.0,21.0,12.0,0.571428571429
