sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,1024.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,1024.0,3.0,1.0,0.333333333333
1.0,3.0,alcohol,neutral,1024.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,1024.0,1.0,0.0,0.0
2.0,3.0,alcohol,cigarette,1024.0,1.0,0.0,0.0
2.0,3.0,alcohol,neutral,1024.0,1.0,1.0,1.0
3.0,3.0,alcohol,alcohol,1024.0,8.0,4.0,0.5
3.0,3.0,alcohol,cigarette,1024.0,8.0,0.0,0.0
3.0,3.0,alcohol,neutral,1024.0,8.0,4.0,0.5
4.0,3.0,alcohol,alcohol,1024.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1024.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1024.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1024.0,2.0,2.0,1.0
5.0,3.0,alcohol,cigarette,1024.0,2.0,0.0,0.0
5.0,3.0,alcohol,neutral,1024.0,2.0,0.0,0.0
6.0,3.0,alcohol,alcohol,1024.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,1024.0,0.0,0.0,
6.0,3.0,alcohol,neutral,1024.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,1024.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,1024.0,0.0,0.0,
7.0,3.0,alcohol,neutral,1024.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,1024.0,1.0,1.0,1.0
8.0,3.0,alcohol,cigarette,1024.0,1.0,0.0,0.0
8.0,3.0,alcohol,neutral,1024.0,1.0,0.0,0.0
9.0,3.0,alcohol,alcohol,1024.0,8.0,5.0,0.625
9.0,3.0,alcohol,cigarette,1024.0,8.0,1.0,0.125
9.0,3.0,alcohol,neutral,1024.0,8.0,2.0,0.25
10.0,3.0,alcohol,alcohol,1024.0,17.0,9.0,0.529411764706
10.0,3.0,alcohol,cigarette,1024.0,17.0,2.0,0.117647058824
10.0,3.0,alcohol,neutral,1024.0,17.0,6.0,0.352941176471
11.0,3.0,alcohol,alcohol,1024.0,17.0,13.0,0.764705882353
11.0,3.0,alcohol,cigarette,1024.0,17.0,2.0,0.117647058824
11.0,3.0,alcohol,neutral,1024.0,17.0,2.0,0.117647058824
12.0,3.0,alcohol,alcohol,1024.0,4.0,3.0,0.75
12.0,3.0,alcohol,cigarette,1024.0,4.0,0.0,0.0
12.0,3.0,alcohol,neutral,1024.0,4.0,1.0,0.25
13.0,3.0,alcohol,alcohol,1024.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,1024.0,0.0,0.0,
13.0,3.0,alcohol,neutral,1024.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,1024.0,19.0,12.0,0.631578947368
14.0,3.0,alcohol,cigarette,1024.0,19.0,5.0,0.263157894737
14.0,3.0,alcohol,neutral,1024.0,19.0,2.0,0.105263157895
15.0,3.0,alcohol,alcohol,1024.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,1024.0,0.0,0.0,
15.0,3.0,alcohol,neutral,1024.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,1024.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,1024.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,1024.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,1024.0,6.0,5.0,0.833333333333
17.0,3.0,alcohol,cigarette,1024.0,6.0,0.0,0.0
17.0,3.0,alcohol,neutral,1024.0,6.0,1.0,0.166666666667
18.0,3.0,alcohol,alcohol,1024.0,17.0,9.0,0.529411764706
18.0,3.0,alcohol,cigarette,1024.0,17.0,3.0,0.176470588235
18.0,3.0,alcohol,neutral,1024.0,17.0,5.0,0.294117647059
19.0,3.0,alcohol,alcohol,1024.0,3.0,2.0,0.666666666667
19.0,3.0,alcohol,cigarette,1024.0,3.0,1.0,0.333333333333
19.0,3.0,alcohol,neutral,1024.0,3.0,0.0,0.0
20.0,3.0,alcohol,alcohol,1024.0,13.0,5.0,0.384615384615
20.0,3.0,alcohol,cigarette,1024.0,13.0,2.0,0.153846153846
20.0,3.0,alcohol,neutral,1024.0,13.0,6.0,0.461538461538
21.0,3.0,alcohol,alcohol,1024.0,4.0,2.0,0.5
21.0,3.0,alcohol,cigarette,1024.0,4.0,1.0,0.25
