sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,1088.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,1088.0,3.0,1.0,0.333333333333
1.0,3.0,alcohol,neutral,1088.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,1088.0,1.0,1.0,1.0
2.0,3.0,alcohol,cigarette,1088.0,1.0,0.0,0.0
2.0,3.0,alcohol,neutral,1088.0,1.0,0.0,0.0
3.0,3.0,alcohol,alcohol,1088.0,7.0,4.0,0.571428571429
3.0,3.0,alcohol,cigarette,1088.0,7.0,0.0,0.0
3.0,3.0,alcohol,neutral,1088.0,7.0,3.0,0.428571428571
4.0,3.0,alcohol,alcohol,1088.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1088.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1088.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1088.0,1.0,1.0,1.0
5.0,3.0,alcohol,cigarette,1088.0,1.0,0.0,0.0
5.0,3.0,alcohol,neutral,1088.0,1.0,0.0,0.0
6.0,3.0,alcohol,alcohol,1088.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,1088.0,0.0,0.0,
6.0,3.0,alcohol,neutral,1088.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,1088.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,1088.0,0.0,0.0,
7.0,3.0,alcohol,neutral,1088.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,1088.0,1.0,1.0,1.0
8.0,3.0,alcohol,cigarette,1088.0,1.0,0.0,0.0
8.0,3.0,alcohol,neutral,1088.0,1.0,0.0,0.0
9.0,3.0,alcohol,alcohol,1088.0,9.0,5.0,0.555555555556
9.0,3.0,alcohol,cigarette,1088.0,9.0,1.0,0.111111111111
9.0,3.0,alcohol,neutral,1088.0,9.0,3.0,0.333333333333
10.0,3.0,alcohol,alcohol,1088.0,12.0,6.0,0.5
10.0,3.0,alcohol,cigarette,1088.0,12.0,2.0,0.166666666667
10.0,3.0,alcohol,neutral,1088.0,12.0,4.0,0.333333333333
11.0,3.0,alcohol,alcohol,1088.0,16.0,13.0,0.8125
11.0,3.0,alcohol,cigarette,1088.0,16.0,1.0,0.0625
11.0,3.0,alcohol,neutral,1088.0,16.0,2.0,0.125
12.0,3.0,alcohol,alcohol,1088.0,2.0,1.0,0.5
12.0,3.0,alcohol,cigarette,1088.0,2.0,0.0,0.0
12.0,3.0,alcohol,neutral,1088.0,2.0,1.0,0.5
13.0,3.0,alcohol,alcohol,1088.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,1088.0,0.0,0.0,
13.0,3.0,alcohol,neutral,1088.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,1088.0,18.0,12.0,0.666666666667
14.0,3.0,alcohol,cigarette,1088.0,18.0,4.0,0.222222222222
14.0,3.0,alcohol,neutral,1088.0,18.0,2.0,0.111111111111
15.0,3.0,alcohol,alcohol,1088.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,1088.0,0.0,0.0,
15.0,3.0,alcohol,neutral,1088.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,1088.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,1088.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,1088.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,1088.0,6.0,5.0,0.833333333333
17.0,3.0,alcohol,cigarette,1088.0,6.0,0.0,0.0
17.0,3.0,alcohol,neutral,1088.0,6.0,1.0,0.166666666667
18.0,3.0,alcohol,alcohol,1088.0,12.0,6.0,0.5
18.0,3.0,alcohol,cigarette,1088.0,12.0,2.0,0.166666666667
18.0,3.0,alcohol,neutral,1088.0,12.0,4.0,0.333333333333
19.0,3.0,alcohol,alcohol,1088.0,3.0,2.0,0.666666666667
19.0,3.0,alcohol,cigarette,1088.0,3.0,1.0,0.333333333333
19.0,3.0,alcohol,neutral,1088.0,3.0,0.0,0.0
20.0,3.0,alcohol,alcohol,1088.0,11.0,6.0,0.545454545455
20.0,3.0,alcohol,cigarette,1088.0,11.0,2.0,0.181818181818
20.0,3.0,alcohol,neutral,1088.0,11.0,3.0,0.272727272727
21.0,3.0,alcohol,alcohol,1088.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,cigarette,1088.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,neutral,1088.0,3.0,1.0,0.333333333333
22.0,3.0,alcohol,alcohol,1088.0,4.0,2.0,0.5
22.0,3.0,alcohol,cigarette,1088.0,4.0,2.0,0.5
22.0,3.0,alcohol,neutral,1088.0,4.0,0.0,0.0
23.0,3.0,alcohol,alcohol,1088.0,1.0,1.0,1.0
23.0,3.0,alcohol,cigarette,1088.0,1.0,0.0,0.0
23.0,3.0,alcohol,neutral,1088.0,1.0,0.0,0.0
24.0,3.0,alcohol,alcohol,1088.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,1088.0,0.0,0.0,
24.0,3.0,alcohol,neutral,1088.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,1088.0,11.0,6.0,0.545454545455
25.0,3.0,alcohol,cigarette,1088.0,11.0,4.0,0.363636363636
25.0,3.0,alcohol,neutral,1088.0,11.0,1.0,0.0909090909091
26.0,3.0,alcohol,alcohol,1088.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,1088.0,0.0,0.0,
26.0,3.0,alcohol,neutral,1088.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,1088.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,1088.0,0.0,0.0,
27.0,3.0,alcohol,neutral,1088.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,1088.0,6.0,2.0,0.333333333333
28.0,3.0,alcohol,cigarette,1088.0,6.0,1.0,0.166666666667
28.0,3.0,alcohol,neutral,1088.0,6.0,3.0,0.5
29.0,3.0,alcohol,alcohol,1088.0,24.0,13.0,0.541666666667
29.0,3.0,alcohol,cigarette,1088.0,24.0,9.0,0.375
29.0,3.0,alcohol,neutral,1088.0,24.0,2.0,0.0833333333333
1.0,3.0,cigarette,alcohol,1088.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,1088.0,0.0,0.0,
1.0,3.0,cigarette,neutral,1088.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,1088.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,1088.0,0.0,0.0,
2.0,3.0,cigarette,neutral,1088.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,1088.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,1088.0,0.0,0.0,
3.0,3.0,cigarette,neutral,1088.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,1088.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,1088.0,0.0,0.0,
4.0,3.0,cigarette,neutral,1088.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,1088.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,1088.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,1088.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,1088.0,17.0,6.0,0.352941176471
6.0,3.0,cigarette,cigarette,1088.0,17.0,4.0,0.235294117647
6.0,3.0,cigarette,neutral,1088.0,17.0,7.0,0.411764705882
7.0,3.0,cigarette,alcohol,1088.0,0.0,0.0,
7.0,3.0,cigarette,cigarette,1088.0,0.0,0.0,
7.0,3.0,cigarette,neutral,1088.0,0.0,0.0,
8.0,3.0,cigarette,alcohol,1088.0,1.0,0.0,0.0
8.0,3.0,cigarette,cigarette,1088.0,1.0,1.0,1.0
8.0,3.0,cigarette,neutral,1088.0,1.0,0.0,0.0
9.0,3.0,cigarette,alcohol,1088.0,0.0,0.0,
9.0,3.0,cigarette,cigarette,1088.0,0.0,0.0,
9.0,3.0,cigarette,neutral,1088.0,0.0,0.0,
10.0,3.0,cigarette,alcohol,1088.0,0.0,0.0,
10.0,3.0,cigarette,cigarette,1088.0,0.0,0.0,
10.0,3.0,cigarette,neutral,1088.0,0.0,0.0,
11.0,3.0,cigarette,alcohol,1088.0,3.0,2.0,0.666666666667
11.0,3.0,cigarette,cigarette,1088.0,3.0,1.0,0.333333333333
11.0,3.0,cigarette,neutral,1088.0,3.0,0.0,0.0
12.0,3.0,cigarette,alcohol,1088.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,1088.0,0.0,0.0,
12.0,3.0,cigarette,neutral,1088.0,0.0,0.0,
