sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,158.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,158.0,0.0,0.0,
1.0,3.0,cigarette,neutral,158.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,158.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,158.0,0.0,0.0,
2.0,3.0,cigarette,neutral,158.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,158.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,158.0,0.0,0.0,
3.0,3.0,cigarette,neutral,158.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,158.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,158.0,0.0,0.0,
4.0,3.0,cigarette,neutral,158.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,158.0,7.0,2.0,0.285714285714
5.0,3.0,cigarette,cigarette,158.0,7.0,3.0,0.428571428571
5.0,3.0,cigarette,neutral,158.0,7.0,2.0,0.285714285714
6.0,3.0,cigarette,alcohol,158.0,28.0,2.0,0.0714285714286
6.0,3.0,cigarette,cigarette,158.0,28.0,23.0,0.821428571429
6.0,3.0,cigarette,neutral,158.0,28.0,3.0,0.107142857143
7.0,3.0,cigarette,alcohol,158.0,18.0,2.0,0.111111111111
7.0,3.0,cigarette,cigarette,158.0,18.0,12.0,0.666666666667
7.0,3.0,cigarette,neutral,158.0,18.0,4.0,0.222222222222
8.0,3.0,cigarette,alcohol,158.0,12.0,1.0,0.0833333333333
8.0,3.0,cigarette,cigarette,158.0,12.0,10.0,0.833333333333
8.0,3.0,cigarette,neutral,158.0,12.0,1.0,0.0833333333333
9.0,3.0,cigarette,alcohol,158.0,2.0,0.0,0.0
9.0,3.0,cigarette,cigarette,158.0,2.0,2.0,1.0
9.0,3.0,cigarette,neutral,158.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,158.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,158.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,158.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,158.0,10.0,2.0,0.2
11.0,3.0,cigarette,cigarette,158.0,10.0,8.0,0.8
11.0,3.0,cigarette,neutral,158.0,10.0,0.0,0.0
12.0,3.0,cigarette,alcohol,158.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,158.0,0.0,0.0,
12.0,3.0,cigarette,neutral,158.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,158.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,158.0,0.0,0.0,
13.0,3.0,cigarette,neutral,158.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,158.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,158.0,0.0,0.0,
14.0,3.0,cigarette,neutral,158.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,158.0,18.0,6.0,0.333333333333
15.0,3.0,cigarette,cigarette,158.0,18.0,9.0,0.5
15.0,3.0,cigarette,neutral,158.0,18.0,3.0,0.166666666667
16.0,3.0,cigarette,alcohol,158.0,7.0,1.0,0.142857142857
16.0,3.0,cigarette,cigarette,158.0,7.0,6.0,0.857142857143
16.0,3.0,cigarette,neutral,158.0,7.0,0.0,0.0
17.0,3.0,cigarette,alcohol,158.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,158.0,0.0,0.0,
17.0,3.0,cigarette,neutral,158.0,0.0,0.0,
