sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,748.0,0.0,0.0,
1.0,1.0,ALC,cigarette,748.0,0.0,0.0,
1.0,1.0,ALC,neutral,748.0,0.0,0.0,
2.0,1.0,ALC,alcohol,748.0,0.0,0.0,
2.0,1.0,ALC,cigarette,748.0,0.0,0.0,
2.0,1.0,ALC,neutral,748.0,0.0,0.0,
3.0,1.0,ALC,alcohol,748.0,0.0,0.0,
3.0,1.0,ALC,cigarette,748.0,0.0,0.0,
3.0,1.0,ALC,neutral,748.0,0.0,0.0,
4.0,1.0,ALC,alcohol,748.0,6.0,6.0,1.0
4.0,1.0,ALC,cigarette,748.0,6.0,0.0,0.0
4.0,1.0,ALC,neutral,748.0,6.0,0.0,0.0
5.0,1.0,ALC,alcohol,748.0,0.0,0.0,
5.0,1.0,ALC,cigarette,748.0,0.0,0.0,
5.0,1.0,ALC,neutral,748.0,0.0,0.0,
6.0,1.0,ALC,alcohol,748.0,0.0,0.0,
6.0,1.0,ALC,cigarette,748.0,0.0,0.0,
6.0,1.0,ALC,neutral,748.0,0.0,0.0,
7.0,1.0,ALC,alcohol,748.0,0.0,0.0,
7.0,1.0,ALC,cigarette,748.0,0.0,0.0,
7.0,1.0,ALC,neutral,748.0,0.0,0.0,
8.0,1.0,ALC,alcohol,748.0,0.0,0.0,
8.0,1.0,ALC,cigarette,748.0,0.0,0.0,
8.0,1.0,ALC,neutral,748.0,0.0,0.0,
9.0,1.0,ALC,alcohol,748.0,22.0,14.0,0.636363636364
9.0,1.0,ALC,cigarette,748.0,22.0,6.0,0.272727272727
9.0,1.0,ALC,neutral,748.0,22.0,2.0,0.0909090909091
10.0,1.0,ALC,alcohol,748.0,0.0,0.0,
10.0,1.0,ALC,cigarette,748.0,0.0,0.0,
10.0,1.0,ALC,neutral,748.0,0.0,0.0,
11.0,1.0,ALC,alcohol,748.0,0.0,0.0,
