sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,1171.0,5.0,3.0,0.6
1.0,1.0,CIG,cigarette,1171.0,5.0,1.0,0.2
1.0,1.0,CIG,neutral,1171.0,5.0,1.0,0.2
2.0,1.0,CIG,alcohol,1171.0,1.0,0.0,0.0
2.0,1.0,CIG,cigarette,1171.0,1.0,1.0,1.0
2.0,1.0,CIG,neutral,1171.0,1.0,0.0,0.0
3.0,1.0,CIG,alcohol,1171.0,10.0,5.0,0.5
3.0,1.0,CIG,cigarette,1171.0,10.0,4.0,0.4
3.0,1.0,CIG,neutral,1171.0,10.0,1.0,0.1
4.0,1.0,CIG,alcohol,1171.0,0.0,0.0,
4.0,1.0,CIG,cigarette,1171.0,0.0,0.0,
4.0,1.0,CIG,neutral,1171.0,0.0,0.0,
5.0,1.0,CIG,alcohol,1171.0,13.0,4.0,0.307692307692
5.0,1.0,CIG,cigarette,1171.0,13.0,5.0,0.384615384615
5.0,1.0,CIG,neutral,1171.0,13.0,4.0,0.307692307692
6.0,1.0,CIG,alcohol,1171.0,24.0,7.0,0.291666666667
6.0,1.0,CIG,cigarette,1171.0,24.0,12.0,0.5
6.0,1.0,CIG,neutral,1171.0,24.0,5.0,0.208333333333
7.0,1.0,CIG,alcohol,1171.0,1.0,0.0,0.0
7.0,1.0,CIG,cigarette,1171.0,1.0,1.0,1.0
7.0,1.0,CIG,neutral,1171.0,1.0,0.0,0.0
8.0,1.0,CIG,alcohol,1171.0,2.0,0.0,0.0
8.0,1.0,CIG,cigarette,1171.0,2.0,2.0,1.0
8.0,1.0,CIG,neutral,1171.0,2.0,0.0,0.0
9.0,1.0,CIG,alcohol,1171.0,3.0,1.0,0.333333333333
9.0,1.0,CIG,cigarette,1171.0,3.0,0.0,0.0
9.0,1.0,CIG,neutral,1171.0,3.0,2.0,0.666666666667
10.0,1.0,CIG,alcohol,1171.0,4.0,1.0,0.25
10.0,1.0,CIG,cigarette,1171.0,4.0,2.0,0.5
10.0,1.0,CIG,neutral,1171.0,4.0,1.0,0.25
11.0,1.0,CIG,alcohol,1171.0,52.0,24.0,0.461538461538
11.0,1.0,CIG,cigarette,1171.0,52.0,23.0,0.442307692308
11.0,1.0,CIG,neutral,1171.0,52.0,5.0,0.0961538461538
12.0,1.0,CIG,alcohol,1171.0,7.0,6.0,0.857142857143
12.0,1.0,CIG,cigarette,1171.0,7.0,1.0,0.142857142857
12.0,1.0,CIG,neutral,1171.0,7.0,0.0,0.0
13.0,1.0,CIG,alcohol,1171.0,25.0,6.0,0.24
13.0,1.0,CIG,cigarette,1171.0,25.0,7.0,0.28
13.0,1.0,CIG,neutral,1171.0,25.0,12.0,0.48
14.0,1.0,CIG,alcohol,1171.0,24.0,11.0,0.458333333333
14.0,1.0,CIG,cigarette,1171.0,24.0,10.0,0.416666666667
14.0,1.0,CIG,neutral,1171.0,24.0,3.0,0.125
15.0,1.0,CIG,alcohol,1171.0,0.0,0.0,
15.0,1.0,CIG,cigarette,1171.0,0.0,0.0,
15.0,1.0,CIG,neutral,1171.0,0.0,0.0,
16.0,1.0,CIG,alcohol,1171.0,9.0,2.0,0.222222222222
16.0,1.0,CIG,cigarette,1171.0,9.0,6.0,0.666666666667
16.0,1.0,CIG,neutral,1171.0,9.0,1.0,0.111111111111
17.0,1.0,CIG,alcohol,1171.0,11.0,1.0,0.0909090909091
17.0,1.0,CIG,cigarette,1171.0,11.0,6.0,0.545454545455
17.0,1.0,CIG,neutral,1171.0,11.0,4.0,0.363636363636
18.0,1.0,CIG,alcohol,1171.0,2.0,2.0,1.0
18.0,1.0,CIG,cigarette,1171.0,2.0,0.0,0.0
18.0,1.0,CIG,neutral,1171.0,2.0,0.0,0.0
19.0,1.0,CIG,alcohol,1171.0,10.0,7.0,0.7
19.0,1.0,CIG,cigarette,1171.0,10.0,2.0,0.2
19.0,1.0,CIG,neutral,1171.0,10.0,1.0,0.1
20.0,1.0,CIG,alcohol,1171.0,36.0,21.0,0.583333333333
20.0,1.0,CIG,cigarette,1171.0,36.0,9.0,0.25
20.0,1.0,CIG,neutral,1171.0,36.0,6.0,0.166666666667
21.0,1.0,CIG,alcohol,1171.0,1.0,0.0,0.0
21.0,1.0,CIG,cigarette,1171.0,1.0,1.0,1.0
21.0,1.0,CIG,neutral,1171.0,1.0,0.0,0.0
22.0,1.0,CIG,alcohol,1171.0,6.0,1.0,0.166666666667
22.0,1.0,CIG,cigarette,1171.0,6.0,3.0,0.5
22.0,1.0,CIG,neutral,1171.0,6.0,2.0,0.333333333333
23.0,1.0,CIG,alcohol,1171.0,5.0,2.0,0.4
23.0,1.0,CIG,cigarette,1171.0,5.0,0.0,0.0
23.0,1.0,CIG,neutral,1171.0,5.0,3.0,0.6
24.0,1.0,CIG,alcohol,1171.0,6.0,3.0,0.5
24.0,1.0,CIG,cigarette,1171.0,6.0,3.0,0.5
24.0,1.0,CIG,neutral,1171.0,6.0,0.0,0.0
25.0,1.0,CIG,alcohol,1171.0,26.0,12.0,0.461538461538
25.0,1.0,CIG,cigarette,1171.0,26.0,8.0,0.307692307692
25.0,1.0,CIG,neutral,1171.0,26.0,6.0,0.230769230769
26.0,1.0,CIG,alcohol,1171.0,19.0,2.0,0.105263157895
26.0,1.0,CIG,cigarette,1171.0,19.0,10.0,0.526315789474
26.0,1.0,CIG,neutral,1171.0,19.0,7.0,0.368421052632
27.0,1.0,CIG,alcohol,1171.0,44.0,20.0,0.454545454545
27.0,1.0,CIG,cigarette,1171.0,44.0,7.0,0.159090909091
27.0,1.0,CIG,neutral,1171.0,44.0,17.0,0.386363636364
28.0,1.0,CIG,alcohol,1171.0,19.0,11.0,0.578947368421
28.0,1.0,CIG,cigarette,1171.0,19.0,5.0,0.263157894737
28.0,1.0,CIG,neutral,1171.0,19.0,3.0,0.157894736842
29.0,1.0,CIG,alcohol,1171.0,54.0,28.0,0.518518518519
29.0,1.0,CIG,cigarette,1171.0,54.0,8.0,0.148148148148
29.0,1.0,CIG,neutral,1171.0,54.0,18.0,0.333333333333
1.0,1.0,ALC,alcohol,1171.0,0.0,0.0,
1.0,1.0,ALC,cigarette,1171.0,0.0,0.0,
1.0,1.0,ALC,neutral,1171.0,0.0,0.0,
2.0,1.0,ALC,alcohol,1171.0,0.0,0.0,
2.0,1.0,ALC,cigarette,1171.0,0.0,0.0,
2.0,1.0,ALC,neutral,1171.0,0.0,0.0,
3.0,1.0,ALC,alcohol,1171.0,0.0,0.0,
3.0,1.0,ALC,cigarette,1171.0,0.0,0.0,
3.0,1.0,ALC,neutral,1171.0,0.0,0.0,
4.0,1.0,ALC,alcohol,1171.0,0.0,0.0,
4.0,1.0,ALC,cigarette,1171.0,0.0,0.0,
4.0,1.0,ALC,neutral,1171.0,0.0,0.0,
5.0,1.0,ALC,alcohol,1171.0,0.0,0.0,
5.0,1.0,ALC,cigarette,1171.0,0.0,0.0,
5.0,1.0,ALC,neutral,1171.0,0.0,0.0,
6.0,1.0,ALC,alcohol,1171.0,0.0,0.0,
6.0,1.0,ALC,cigarette,1171.0,0.0,0.0,
6.0,1.0,ALC,neutral,1171.0,0.0,0.0,
7.0,1.0,ALC,alcohol,1171.0,0.0,0.0,
7.0,1.0,ALC,cigarette,1171.0,0.0,0.0,
7.0,1.0,ALC,neutral,1171.0,0.0,0.0,
8.0,1.0,ALC,alcohol,1171.0,0.0,0.0,
8.0,1.0,ALC,cigarette,1171.0,0.0,0.0,
