sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,193.0,1.0,1.0,1.0
1.0,1.0,CIG,cigarette,193.0,1.0,0.0,0.0
1.0,1.0,CIG,neutral,193.0,1.0,0.0,0.0
2.0,1.0,CIG,alcohol,193.0,8.0,4.0,0.5
2.0,1.0,CIG,cigarette,193.0,8.0,1.0,0.125
2.0,1.0,CIG,neutral,193.0,8.0,3.0,0.375
3.0,1.0,CIG,alcohol,193.0,37.0,15.0,0.405405405405
3.0,1.0,CIG,cigarette,193.0,37.0,15.0,0.405405405405
3.0,1.0,CIG,neutral,193.0,37.0,7.0,0.189189189189
4.0,1.0,CIG,alcohol,193.0,34.0,18.0,0.529411764706
4.0,1.0,CIG,cigarette,193.0,34.0,14.0,0.411764705882
4.0,1.0,CIG,neutral,193.0,34.0,2.0,0.0588235294118
5.0,1.0,CIG,alcohol,193.0,16.0,11.0,0.6875
5.0,1.0,CIG,cigarette,193.0,16.0,4.0,0.25
5.0,1.0,CIG,neutral,193.0,16.0,1.0,0.0625
6.0,1.0,CIG,alcohol,193.0,24.0,9.0,0.375
6.0,1.0,CIG,cigarette,193.0,24.0,9.0,0.375
6.0,1.0,CIG,neutral,193.0,24.0,6.0,0.25
7.0,1.0,CIG,alcohol,193.0,0.0,0.0,
7.0,1.0,CIG,cigarette,193.0,0.0,0.0,
7.0,1.0,CIG,neutral,193.0,0.0,0.0,
8.0,1.0,CIG,alcohol,193.0,17.0,3.0,0.176470588235
8.0,1.0,CIG,cigarette,193.0,17.0,8.0,0.470588235294
8.0,1.0,CIG,neutral,193.0,17.0,6.0,0.352941176471
9.0,1.0,CIG,alcohol,193.0,19.0,9.0,0.473684210526
9.0,1.0,CIG,cigarette,193.0,19.0,7.0,0.368421052632
9.0,1.0,CIG,neutral,193.0,19.0,3.0,0.157894736842
10.0,1.0,CIG,alcohol,193.0,30.0,7.0,0.233333333333
10.0,1.0,CIG,cigarette,193.0,30.0,21.0,0.7
10.0,1.0,CIG,neutral,193.0,30.0,2.0,0.0666666666667
11.0,1.0,CIG,alcohol,193.0,27.0,9.0,0.333333333333
11.0,1.0,CIG,cigarette,193.0,27.0,8.0,0.296296296296
11.0,1.0,CIG,neutral,193.0,27.0,10.0,0.37037037037
12.0,1.0,CIG,alcohol,193.0,3.0,2.0,0.666666666667
12.0,1.0,CIG,cigarette,193.0,3.0,1.0,0.333333333333
12.0,1.0,CIG,neutral,193.0,3.0,0.0,0.0
13.0,1.0,CIG,alcohol,193.0,23.0,3.0,0.130434782609
13.0,1.0,CIG,cigarette,193.0,23.0,6.0,0.260869565217
13.0,1.0,CIG,neutral,193.0,23.0,14.0,0.608695652174
14.0,1.0,CIG,alcohol,193.0,21.0,7.0,0.333333333333
14.0,1.0,CIG,cigarette,193.0,21.0,9.0,0.428571428571
14.0,1.0,CIG,neutral,193.0,21.0,5.0,0.238095238095
15.0,1.0,CIG,alcohol,193.0,2.0,0.0,0.0
15.0,1.0,CIG,cigarette,193.0,2.0,2.0,1.0
15.0,1.0,CIG,neutral,193.0,2.0,0.0,0.0
16.0,1.0,CIG,alcohol,193.0,3.0,1.0,0.333333333333
16.0,1.0,CIG,cigarette,193.0,3.0,2.0,0.666666666667
16.0,1.0,CIG,neutral,193.0,3.0,0.0,0.0
17.0,1.0,CIG,alcohol,193.0,0.0,0.0,
17.0,1.0,CIG,cigarette,193.0,0.0,0.0,
17.0,1.0,CIG,neutral,193.0,0.0,0.0,
18.0,1.0,CIG,alcohol,193.0,6.0,0.0,0.0
18.0,1.0,CIG,cigarette,193.0,6.0,3.0,0.5
18.0,1.0,CIG,neutral,193.0,6.0,3.0,0.5
19.0,1.0,CIG,alcohol,193.0,4.0,0.0,0.0
19.0,1.0,CIG,cigarette,193.0,4.0,3.0,0.75
19.0,1.0,CIG,neutral,193.0,4.0,1.0,0.25
20.0,1.0,CIG,alcohol,193.0,25.0,8.0,0.32
20.0,1.0,CIG,cigarette,193.0,25.0,17.0,0.68
20.0,1.0,CIG,neutral,193.0,25.0,0.0,0.0
21.0,1.0,CIG,alcohol,193.0,4.0,2.0,0.5
21.0,1.0,CIG,cigarette,193.0,4.0,1.0,0.25
21.0,1.0,CIG,neutral,193.0,4.0,1.0,0.25
22.0,1.0,CIG,alcohol,193.0,14.0,7.0,0.5
22.0,1.0,CIG,cigarette,193.0,14.0,5.0,0.357142857143
22.0,1.0,CIG,neutral,193.0,14.0,2.0,0.142857142857
23.0,1.0,CIG,alcohol,193.0,27.0,10.0,0.37037037037
23.0,1.0,CIG,cigarette,193.0,27.0,12.0,0.444444444444
23.0,1.0,CIG,neutral,193.0,27.0,5.0,0.185185185185
24.0,1.0,CIG,alcohol,193.0,2.0,0.0,0.0
24.0,1.0,CIG,cigarette,193.0,2.0,0.0,0.0
24.0,1.0,CIG,neutral,193.0,2.0,2.0,1.0
25.0,1.0,CIG,alcohol,193.0,36.0,13.0,0.361111111111
25.0,1.0,CIG,cigarette,193.0,36.0,19.0,0.527777777778
25.0,1.0,CIG,neutral,193.0,36.0,4.0,0.111111111111
26.0,1.0,CIG,alcohol,193.0,20.0,6.0,0.3
26.0,1.0,CIG,cigarette,193.0,20.0,7.0,0.35
26.0,1.0,CIG,neutral,193.0,20.0,7.0,0.35
27.0,1.0,CIG,alcohol,193.0,10.0,1.0,0.1
27.0,1.0,CIG,cigarette,193.0,10.0,8.0,0.8
27.0,1.0,CIG,neutral,193.0,10.0,1.0,0.1
28.0,1.0,CIG,alcohol,193.0,21.0,5.0,0.238095238095
28.0,1.0,CIG,cigarette,193.0,21.0,8.0,0.380952380952
28.0,1.0,CIG,neutral,193.0,21.0,8.0,0.380952380952
29.0,1.0,CIG,alcohol,193.0,51.0,15.0,0.294117647059
29.0,1.0,CIG,cigarette,193.0,51.0,22.0,0.43137254902
29.0,1.0,CIG,neutral,193.0,51.0,14.0,0.274509803922
1.0,1.0,ALC,alcohol,193.0,0.0,0.0,
1.0,1.0,ALC,cigarette,193.0,0.0,0.0,
1.0,1.0,ALC,neutral,193.0,0.0,0.0,
2.0,1.0,ALC,alcohol,193.0,0.0,0.0,
2.0,1.0,ALC,cigarette,193.0,0.0,0.0,
2.0,1.0,ALC,neutral,193.0,0.0,0.0,
3.0,1.0,ALC,alcohol,193.0,0.0,0.0,
3.0,1.0,ALC,cigarette,193.0,0.0,0.0,
3.0,1.0,ALC,neutral,193.0,0.0,0.0,
4.0,1.0,ALC,alcohol,193.0,0.0,0.0,
4.0,1.0,ALC,cigarette,193.0,0.0,0.0,
4.0,1.0,ALC,neutral,193.0,0.0,0.0,
5.0,1.0,ALC,alcohol,193.0,0.0,0.0,
5.0,1.0,ALC,cigarette,193.0,0.0,0.0,
5.0,1.0,ALC,neutral,193.0,0.0,0.0,
6.0,1.0,ALC,alcohol,193.0,0.0,0.0,
6.0,1.0,ALC,cigarette,193.0,0.0,0.0,
6.0,1.0,ALC,neutral,193.0,0.0,0.0,
7.0,1.0,ALC,alcohol,193.0,0.0,0.0,
7.0,1.0,ALC,cigarette,193.0,0.0,0.0,
7.0,1.0,ALC,neutral,193.0,0.0,0.0,
8.0,1.0,ALC,alcohol,193.0,0.0,0.0,
8.0,1.0,ALC,cigarette,193.0,0.0,0.0,
8.0,1.0,ALC,neutral,193.0,0.0,0.0,
9.0,1.0,ALC,alcohol,193.0,0.0,0.0,
9.0,1.0,ALC,cigarette,193.0,0.0,0.0,
9.0,1.0,ALC,neutral,193.0,0.0,0.0,
10.0,1.0,ALC,alcohol,193.0,0.0,0.0,
10.0,1.0,ALC,cigarette,193.0,0.0,0.0,
10.0,1.0,ALC,neutral,193.0,0.0,0.0,
11.0,1.0,ALC,alcohol,193.0,0.0,0.0,
11.0,1.0,ALC,cigarette,193.0,0.0,0.0,
11.0,1.0,ALC,neutral,193.0,0.0,0.0,
12.0,1.0,ALC,alcohol,193.0,0.0,0.0,
12.0,1.0,ALC,cigarette,193.0,0.0,0.0,
12.0,1.0,ALC,neutral,193.0,0.0,0.0,
13.0,1.0,ALC,alcohol,193.0,0.0,0.0,
13.0,1.0,ALC,cigarette,193.0,0.0,0.0,
13.0,1.0,ALC,neutral,193.0,0.0,0.0,
14.0,1.0,ALC,alcohol,193.0,0.0,0.0,
14.0,1.0,ALC,cigarette,193.0,0.0,0.0,
