sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,cigarette,alcohol,256.0,0.0,0.0,
1.0,4.0,cigarette,cigarette,256.0,0.0,0.0,
1.0,4.0,cigarette,neutral,256.0,0.0,0.0,
2.0,4.0,cigarette,alcohol,256.0,6.0,4.0,0.666666666667
2.0,4.0,cigarette,cigarette,256.0,6.0,2.0,0.333333333333
2.0,4.0,cigarette,neutral,256.0,6.0,0.0,0.0
3.0,4.0,cigarette,alcohol,256.0,0.0,0.0,
3.0,4.0,cigarette,cigarette,256.0,0.0,0.0,
3.0,4.0,cigarette,neutral,256.0,0.0,0.0,
4.0,4.0,cigarette,alcohol,256.0,0.0,0.0,
4.0,4.0,cigarette,cigarette,256.0,0.0,0.0,
4.0,4.0,cigarette,neutral,256.0,0.0,0.0,
5.0,4.0,cigarette,alcohol,256.0,4.0,1.0,0.25
5.0,4.0,cigarette,cigarette,256.0,4.0,3.0,0.75
5.0,4.0,cigarette,neutral,256.0,4.0,0.0,0.0
6.0,4.0,cigarette,alcohol,256.0,13.0,4.0,0.307692307692
6.0,4.0,cigarette,cigarette,256.0,13.0,9.0,0.692307692308
6.0,4.0,cigarette,neutral,256.0,13.0,0.0,0.0
7.0,4.0,cigarette,alcohol,256.0,8.0,0.0,0.0
7.0,4.0,cigarette,cigarette,256.0,8.0,8.0,1.0
7.0,4.0,cigarette,neutral,256.0,8.0,0.0,0.0
8.0,4.0,cigarette,alcohol,256.0,0.0,0.0,
8.0,4.0,cigarette,cigarette,256.0,0.0,0.0,
8.0,4.0,cigarette,neutral,256.0,0.0,0.0,
9.0,4.0,cigarette,alcohol,256.0,1.0,1.0,1.0
9.0,4.0,cigarette,cigarette,256.0,1.0,0.0,0.0
9.0,4.0,cigarette,neutral,256.0,1.0,0.0,0.0
10.0,4.0,cigarette,alcohol,256.0,2.0,0.0,0.0
10.0,4.0,cigarette,cigarette,256.0,2.0,2.0,1.0
