sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,247.0,6.0,2.0,0.333333333333
1.0,2.0,cigarette,cigarette,247.0,6.0,3.0,0.5
1.0,2.0,cigarette,neutral,247.0,6.0,1.0,0.166666666667
2.0,2.0,cigarette,alcohol,247.0,25.0,8.0,0.32
2.0,2.0,cigarette,cigarette,247.0,25.0,9.0,0.36
2.0,2.0,cigarette,neutral,247.0,25.0,8.0,0.32
3.0,2.0,cigarette,alcohol,247.0,20.0,5.0,0.25
3.0,2.0,cigarette,cigarette,247.0,20.0,10.0,0.5
3.0,2.0,cigarette,neutral,247.0,20.0,5.0,0.25
4.0,2.0,cigarette,alcohol,247.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,247.0,0.0,0.0,
4.0,2.0,cigarette,neutral,247.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,247.0,6.0,3.0,0.5
5.0,2.0,cigarette,cigarette,247.0,6.0,3.0,0.5
5.0,2.0,cigarette,neutral,247.0,6.0,0.0,0.0
6.0,2.0,cigarette,alcohol,247.0,26.0,2.0,0.0769230769231
6.0,2.0,cigarette,cigarette,247.0,26.0,24.0,0.923076923077
6.0,2.0,cigarette,neutral,247.0,26.0,0.0,0.0
7.0,2.0,cigarette,alcohol,247.0,23.0,2.0,0.0869565217391
7.0,2.0,cigarette,cigarette,247.0,23.0,15.0,0.652173913043
7.0,2.0,cigarette,neutral,247.0,23.0,6.0,0.260869565217
8.0,2.0,cigarette,alcohol,247.0,5.0,1.0,0.2
8.0,2.0,cigarette,cigarette,247.0,5.0,3.0,0.6
8.0,2.0,cigarette,neutral,247.0,5.0,1.0,0.2
9.0,2.0,cigarette,alcohol,247.0,12.0,2.0,0.166666666667
9.0,2.0,cigarette,cigarette,247.0,12.0,7.0,0.583333333333
9.0,2.0,cigarette,neutral,247.0,12.0,3.0,0.25
10.0,2.0,cigarette,alcohol,247.0,24.0,10.0,0.416666666667
10.0,2.0,cigarette,cigarette,247.0,24.0,9.0,0.375
10.0,2.0,cigarette,neutral,247.0,24.0,5.0,0.208333333333
11.0,2.0,cigarette,alcohol,247.0,28.0,10.0,0.357142857143
11.0,2.0,cigarette,cigarette,247.0,28.0,8.0,0.285714285714
11.0,2.0,cigarette,neutral,247.0,28.0,10.0,0.357142857143
12.0,2.0,cigarette,alcohol,247.0,6.0,4.0,0.666666666667
12.0,2.0,cigarette,cigarette,247.0,6.0,1.0,0.166666666667
12.0,2.0,cigarette,neutral,247.0,6.0,1.0,0.166666666667
13.0,2.0,cigarette,alcohol,247.0,8.0,3.0,0.375
13.0,2.0,cigarette,cigarette,247.0,8.0,2.0,0.25
13.0,2.0,cigarette,neutral,247.0,8.0,3.0,0.375
14.0,2.0,cigarette,alcohol,247.0,21.0,6.0,0.285714285714
