sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,614.0,4.0,1.0,0.25
1.0,2.0,cigarette,cigarette,614.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,614.0,4.0,1.0,0.25
2.0,2.0,cigarette,alcohol,614.0,15.0,3.0,0.2
2.0,2.0,cigarette,cigarette,614.0,15.0,7.0,0.466666666667
2.0,2.0,cigarette,neutral,614.0,15.0,5.0,0.333333333333
3.0,2.0,cigarette,alcohol,614.0,12.0,6.0,0.5
3.0,2.0,cigarette,cigarette,614.0,12.0,2.0,0.166666666667
3.0,2.0,cigarette,neutral,614.0,12.0,4.0,0.333333333333
4.0,2.0,cigarette,alcohol,614.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,614.0,0.0,0.0,
4.0,2.0,cigarette,neutral,614.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,614.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,614.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,614.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,614.0,20.0,10.0,0.5
6.0,2.0,cigarette,cigarette,614.0,20.0,8.0,0.4
6.0,2.0,cigarette,neutral,614.0,20.0,2.0,0.1
7.0,2.0,cigarette,alcohol,614.0,1.0,1.0,1.0
7.0,2.0,cigarette,cigarette,614.0,1.0,0.0,0.0
7.0,2.0,cigarette,neutral,614.0,1.0,0.0,0.0
8.0,2.0,cigarette,alcohol,614.0,1.0,0.0,0.0
8.0,2.0,cigarette,cigarette,614.0,1.0,1.0,1.0
8.0,2.0,cigarette,neutral,614.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,614.0,8.0,6.0,0.75
9.0,2.0,cigarette,cigarette,614.0,8.0,2.0,0.25
9.0,2.0,cigarette,neutral,614.0,8.0,0.0,0.0
10.0,2.0,cigarette,alcohol,614.0,11.0,8.0,0.727272727273
10.0,2.0,cigarette,cigarette,614.0,11.0,0.0,0.0
10.0,2.0,cigarette,neutral,614.0,11.0,3.0,0.272727272727
11.0,2.0,cigarette,alcohol,614.0,28.0,16.0,0.571428571429
11.0,2.0,cigarette,cigarette,614.0,28.0,12.0,0.428571428571
11.0,2.0,cigarette,neutral,614.0,28.0,0.0,0.0
12.0,2.0,cigarette,alcohol,614.0,3.0,3.0,1.0
12.0,2.0,cigarette,cigarette,614.0,3.0,0.0,0.0
12.0,2.0,cigarette,neutral,614.0,3.0,0.0,0.0
13.0,2.0,cigarette,alcohol,614.0,7.0,3.0,0.428571428571
13.0,2.0,cigarette,cigarette,614.0,7.0,3.0,0.428571428571
13.0,2.0,cigarette,neutral,614.0,7.0,1.0,0.142857142857
14.0,2.0,cigarette,alcohol,614.0,10.0,6.0,0.6
14.0,2.0,cigarette,cigarette,614.0,10.0,2.0,0.2
14.0,2.0,cigarette,neutral,614.0,10.0,2.0,0.2
15.0,2.0,cigarette,alcohol,614.0,0.0,0.0,
15.0,2.0,cigarette,cigarette,614.0,0.0,0.0,
15.0,2.0,cigarette,neutral,614.0,0.0,0.0,
16.0,2.0,cigarette,alcohol,614.0,2.0,0.0,0.0
16.0,2.0,cigarette,cigarette,614.0,2.0,0.0,0.0
16.0,2.0,cigarette,neutral,614.0,2.0,2.0,1.0
17.0,2.0,cigarette,alcohol,614.0,5.0,2.0,0.4
17.0,2.0,cigarette,cigarette,614.0,5.0,3.0,0.6
17.0,2.0,cigarette,neutral,614.0,5.0,0.0,0.0
18.0,2.0,cigarette,alcohol,614.0,2.0,2.0,1.0
18.0,2.0,cigarette,cigarette,614.0,2.0,0.0,0.0
18.0,2.0,cigarette,neutral,614.0,2.0,0.0,0.0
19.0,2.0,cigarette,alcohol,614.0,15.0,5.0,0.333333333333
19.0,2.0,cigarette,cigarette,614.0,15.0,10.0,0.666666666667
19.0,2.0,cigarette,neutral,614.0,15.0,0.0,0.0
20.0,2.0,cigarette,alcohol,614.0,13.0,7.0,0.538461538462
20.0,2.0,cigarette,cigarette,614.0,13.0,3.0,0.230769230769
20.0,2.0,cigarette,neutral,614.0,13.0,3.0,0.230769230769
21.0,2.0,cigarette,alcohol,614.0,2.0,0.0,0.0
21.0,2.0,cigarette,cigarette,614.0,2.0,1.0,0.5
21.0,2.0,cigarette,neutral,614.0,2.0,1.0,0.5
22.0,2.0,cigarette,alcohol,614.0,5.0,2.0,0.4
22.0,2.0,cigarette,cigarette,614.0,5.0,3.0,0.6
22.0,2.0,cigarette,neutral,614.0,5.0,0.0,0.0
23.0,2.0,cigarette,alcohol,614.0,4.0,2.0,0.5
23.0,2.0,cigarette,cigarette,614.0,4.0,1.0,0.25
23.0,2.0,cigarette,neutral,614.0,4.0,1.0,0.25
24.0,2.0,cigarette,alcohol,614.0,3.0,1.0,0.333333333333
24.0,2.0,cigarette,cigarette,614.0,3.0,2.0,0.666666666667
24.0,2.0,cigarette,neutral,614.0,3.0,0.0,0.0
25.0,2.0,cigarette,alcohol,614.0,6.0,2.0,0.333333333333
25.0,2.0,cigarette,cigarette,614.0,6.0,2.0,0.333333333333
25.0,2.0,cigarette,neutral,614.0,6.0,2.0,0.333333333333
26.0,2.0,cigarette,alcohol,614.0,2.0,1.0,0.5
26.0,2.0,cigarette,cigarette,614.0,2.0,0.0,0.0
26.0,2.0,cigarette,neutral,614.0,2.0,1.0,0.5
27.0,2.0,cigarette,alcohol,614.0,10.0,4.0,0.4
27.0,2.0,cigarette,cigarette,614.0,10.0,4.0,0.4
27.0,2.0,cigarette,neutral,614.0,10.0,2.0,0.2
28.0,2.0,cigarette,alcohol,614.0,10.0,2.0,0.2
28.0,2.0,cigarette,cigarette,614.0,10.0,4.0,0.4
28.0,2.0,cigarette,neutral,614.0,10.0,4.0,0.4
29.0,2.0,cigarette,alcohol,614.0,12.0,10.0,0.833333333333
29.0,2.0,cigarette,cigarette,614.0,12.0,0.0,0.0
29.0,2.0,cigarette,neutral,614.0,12.0,2.0,0.166666666667
1.0,2.0,alcohol,alcohol,614.0,0.0,0.0,
1.0,2.0,alcohol,cigarette,614.0,0.0,0.0,
1.0,2.0,alcohol,neutral,614.0,0.0,0.0,
2.0,2.0,alcohol,alcohol,614.0,2.0,2.0,1.0
2.0,2.0,alcohol,cigarette,614.0,2.0,0.0,0.0
2.0,2.0,alcohol,neutral,614.0,2.0,0.0,0.0
3.0,2.0,alcohol,alcohol,614.0,5.0,4.0,0.8
3.0,2.0,alcohol,cigarette,614.0,5.0,0.0,0.0
3.0,2.0,alcohol,neutral,614.0,5.0,1.0,0.2
4.0,2.0,alcohol,alcohol,614.0,0.0,0.0,
