sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,CIG,alcohol,729.0,15.0,10.0,0.666666666667
1.0,1.0,CIG,cigarette,729.0,15.0,4.0,0.266666666667
1.0,1.0,CIG,neutral,729.0,15.0,1.0,0.0666666666667
2.0,1.0,CIG,alcohol,729.0,24.0,20.0,0.833333333333
2.0,1.0,CIG,cigarette,729.0,24.0,4.0,0.166666666667
2.0,1.0,CIG,neutral,729.0,24.0,0.0,0.0
3.0,1.0,CIG,alcohol,729.0,41.0,22.0,0.536585365854
3.0,1.0,CIG,cigarette,729.0,41.0,10.0,0.243902439024
3.0,1.0,CIG,neutral,729.0,41.0,9.0,0.219512195122
4.0,1.0,CIG,alcohol,729.0,6.0,6.0,1.0
4.0,1.0,CIG,cigarette,729.0,6.0,0.0,0.0
4.0,1.0,CIG,neutral,729.0,6.0,0.0,0.0
5.0,1.0,CIG,alcohol,729.0,18.0,9.0,0.5
5.0,1.0,CIG,cigarette,729.0,18.0,5.0,0.277777777778
5.0,1.0,CIG,neutral,729.0,18.0,4.0,0.222222222222
6.0,1.0,CIG,alcohol,729.0,40.0,18.0,0.45
6.0,1.0,CIG,cigarette,729.0,40.0,15.0,0.375
6.0,1.0,CIG,neutral,729.0,40.0,7.0,0.175
7.0,1.0,CIG,alcohol,729.0,7.0,1.0,0.142857142857
7.0,1.0,CIG,cigarette,729.0,7.0,5.0,0.714285714286
7.0,1.0,CIG,neutral,729.0,7.0,1.0,0.142857142857
8.0,1.0,CIG,alcohol,729.0,16.0,5.0,0.3125
8.0,1.0,CIG,cigarette,729.0,16.0,6.0,0.375
8.0,1.0,CIG,neutral,729.0,16.0,5.0,0.3125
9.0,1.0,CIG,alcohol,729.0,24.0,16.0,0.666666666667
9.0,1.0,CIG,cigarette,729.0,24.0,7.0,0.291666666667
9.0,1.0,CIG,neutral,729.0,24.0,1.0,0.0416666666667
10.0,1.0,CIG,alcohol,729.0,32.0,20.0,0.625
10.0,1.0,CIG,cigarette,729.0,32.0,3.0,0.09375
10.0,1.0,CIG,neutral,729.0,32.0,9.0,0.28125
11.0,1.0,CIG,alcohol,729.0,59.0,25.0,0.423728813559
11.0,1.0,CIG,cigarette,729.0,59.0,22.0,0.372881355932
11.0,1.0,CIG,neutral,729.0,59.0,12.0,0.203389830508
12.0,1.0,CIG,alcohol,729.0,16.0,11.0,0.6875
12.0,1.0,CIG,cigarette,729.0,16.0,2.0,0.125
12.0,1.0,CIG,neutral,729.0,16.0,3.0,0.1875
13.0,1.0,CIG,alcohol,729.0,50.0,13.0,0.26
13.0,1.0,CIG,cigarette,729.0,50.0,13.0,0.26
13.0,1.0,CIG,neutral,729.0,50.0,24.0,0.48
14.0,1.0,CIG,alcohol,729.0,53.0,33.0,0.622641509434
14.0,1.0,CIG,cigarette,729.0,53.0,17.0,0.320754716981
14.0,1.0,CIG,neutral,729.0,53.0,3.0,0.0566037735849
15.0,1.0,CIG,alcohol,729.0,3.0,0.0,0.0
15.0,1.0,CIG,cigarette,729.0,3.0,2.0,0.666666666667
15.0,1.0,CIG,neutral,729.0,3.0,1.0,0.333333333333
16.0,1.0,CIG,alcohol,729.0,14.0,3.0,0.214285714286
16.0,1.0,CIG,cigarette,729.0,14.0,9.0,0.642857142857
16.0,1.0,CIG,neutral,729.0,14.0,2.0,0.142857142857
17.0,1.0,CIG,alcohol,729.0,25.0,9.0,0.36
17.0,1.0,CIG,cigarette,729.0,25.0,14.0,0.56
17.0,1.0,CIG,neutral,729.0,25.0,2.0,0.08
18.0,1.0,CIG,alcohol,729.0,10.0,6.0,0.6
18.0,1.0,CIG,cigarette,729.0,10.0,4.0,0.4
18.0,1.0,CIG,neutral,729.0,10.0,0.0,0.0
19.0,1.0,CIG,alcohol,729.0,47.0,24.0,0.510638297872
19.0,1.0,CIG,cigarette,729.0,47.0,20.0,0.425531914894
19.0,1.0,CIG,neutral,729.0,47.0,3.0,0.063829787234
20.0,1.0,CIG,alcohol,729.0,58.0,23.0,0.396551724138
20.0,1.0,CIG,cigarette,729.0,58.0,17.0,0.293103448276
20.0,1.0,CIG,neutral,729.0,58.0,18.0,0.310344827586
21.0,1.0,CIG,alcohol,729.0,8.0,2.0,0.25
21.0,1.0,CIG,cigarette,729.0,8.0,3.0,0.375
21.0,1.0,CIG,neutral,729.0,8.0,3.0,0.375
22.0,1.0,CIG,alcohol,729.0,18.0,10.0,0.555555555556
22.0,1.0,CIG,cigarette,729.0,18.0,6.0,0.333333333333
22.0,1.0,CIG,neutral,729.0,18.0,2.0,0.111111111111
23.0,1.0,CIG,alcohol,729.0,13.0,6.0,0.461538461538
23.0,1.0,CIG,cigarette,729.0,13.0,2.0,0.153846153846
23.0,1.0,CIG,neutral,729.0,13.0,5.0,0.384615384615
24.0,1.0,CIG,alcohol,729.0,10.0,3.0,0.3
24.0,1.0,CIG,cigarette,729.0,10.0,4.0,0.4
24.0,1.0,CIG,neutral,729.0,10.0,3.0,0.3
25.0,1.0,CIG,alcohol,729.0,38.0,12.0,0.315789473684
25.0,1.0,CIG,cigarette,729.0,38.0,7.0,0.184210526316
25.0,1.0,CIG,neutral,729.0,38.0,19.0,0.5
26.0,1.0,CIG,alcohol,729.0,39.0,7.0,0.179487179487
26.0,1.0,CIG,cigarette,729.0,39.0,7.0,0.179487179487
26.0,1.0,CIG,neutral,729.0,39.0,25.0,0.641025641026
27.0,1.0,CIG,alcohol,729.0,54.0,25.0,0.462962962963
27.0,1.0,CIG,cigarette,729.0,54.0,20.0,0.37037037037
27.0,1.0,CIG,neutral,729.0,54.0,9.0,0.166666666667
28.0,1.0,CIG,alcohol,729.0,39.0,14.0,0.358974358974
28.0,1.0,CIG,cigarette,729.0,39.0,18.0,0.461538461538
28.0,1.0,CIG,neutral,729.0,39.0,7.0,0.179487179487
29.0,1.0,CIG,alcohol,729.0,58.0,23.0,0.396551724138
29.0,1.0,CIG,cigarette,729.0,58.0,15.0,0.258620689655
29.0,1.0,CIG,neutral,729.0,58.0,20.0,0.344827586207
1.0,1.0,ALC,alcohol,729.0,0.0,0.0,
1.0,1.0,ALC,cigarette,729.0,0.0,0.0,
1.0,1.0,ALC,neutral,729.0,0.0,0.0,
2.0,1.0,ALC,alcohol,729.0,0.0,0.0,
2.0,1.0,ALC,cigarette,729.0,0.0,0.0,
2.0,1.0,ALC,neutral,729.0,0.0,0.0,
3.0,1.0,ALC,alcohol,729.0,0.0,0.0,
3.0,1.0,ALC,cigarette,729.0,0.0,0.0,
3.0,1.0,ALC,neutral,729.0,0.0,0.0,
4.0,1.0,ALC,alcohol,729.0,0.0,0.0,
4.0,1.0,ALC,cigarette,729.0,0.0,0.0,
4.0,1.0,ALC,neutral,729.0,0.0,0.0,
5.0,1.0,ALC,alcohol,729.0,0.0,0.0,
5.0,1.0,ALC,cigarette,729.0,0.0,0.0,
5.0,1.0,ALC,neutral,729.0,0.0,0.0,
6.0,1.0,ALC,alcohol,729.0,0.0,0.0,
6.0,1.0,ALC,cigarette,729.0,0.0,0.0,
6.0,1.0,ALC,neutral,729.0,0.0,0.0,
7.0,1.0,ALC,alcohol,729.0,0.0,0.0,
7.0,1.0,ALC,cigarette,729.0,0.0,0.0,
7.0,1.0,ALC,neutral,729.0,0.0,0.0,
8.0,1.0,ALC,alcohol,729.0,0.0,0.0,
8.0,1.0,ALC,cigarette,729.0,0.0,0.0,
8.0,1.0,ALC,neutral,729.0,0.0,0.0,
9.0,1.0,ALC,alcohol,729.0,0.0,0.0,
9.0,1.0,ALC,cigarette,729.0,0.0,0.0,
9.0,1.0,ALC,neutral,729.0,0.0,0.0,
10.0,1.0,ALC,alcohol,729.0,0.0,0.0,
10.0,1.0,ALC,cigarette,729.0,0.0,0.0,
10.0,1.0,ALC,neutral,729.0,0.0,0.0,
11.0,1.0,ALC,alcohol,729.0,0.0,0.0,
11.0,1.0,ALC,cigarette,729.0,0.0,0.0,
11.0,1.0,ALC,neutral,729.0,0.0,0.0,
12.0,1.0,ALC,alcohol,729.0,0.0,0.0,
12.0,1.0,ALC,cigarette,729.0,0.0,0.0,
12.0,1.0,ALC,neutral,729.0,0.0,0.0,
13.0,1.0,ALC,alcohol,729.0,0.0,0.0,
13.0,1.0,ALC,cigarette,729.0,0.0,0.0,
13.0,1.0,ALC,neutral,729.0,0.0,0.0,
14.0,1.0,ALC,alcohol,729.0,0.0,0.0,
14.0,1.0,ALC,cigarette,729.0,0.0,0.0,
14.0,1.0,ALC,neutral,729.0,0.0,0.0,
15.0,1.0,ALC,alcohol,729.0,0.0,0.0,
15.0,1.0,ALC,cigarette,729.0,0.0,0.0,
15.0,1.0,ALC,neutral,729.0,0.0,0.0,
16.0,1.0,ALC,alcohol,729.0,0.0,0.0,
16.0,1.0,ALC,cigarette,729.0,0.0,0.0,
16.0,1.0,ALC,neutral,729.0,0.0,0.0,
17.0,1.0,ALC,alcohol,729.0,0.0,0.0,
17.0,1.0,ALC,cigarette,729.0,0.0,0.0,
17.0,1.0,ALC,neutral,729.0,0.0,0.0,
18.0,1.0,ALC,alcohol,729.0,0.0,0.0,
18.0,1.0,ALC,cigarette,729.0,0.0,0.0,
18.0,1.0,ALC,neutral,729.0,0.0,0.0,
19.0,1.0,ALC,alcohol,729.0,0.0,0.0,
19.0,1.0,ALC,cigarette,729.0,0.0,0.0,
19.0,1.0,ALC,neutral,729.0,0.0,0.0,
20.0,1.0,ALC,alcohol,729.0,0.0,0.0,
20.0,1.0,ALC,cigarette,729.0,0.0,0.0,
20.0,1.0,ALC,neutral,729.0,0.0,0.0,
21.0,1.0,ALC,alcohol,729.0,0.0,0.0,
21.0,1.0,ALC,cigarette,729.0,0.0,0.0,
21.0,1.0,ALC,neutral,729.0,0.0,0.0,
22.0,1.0,ALC,alcohol,729.0,0.0,0.0,
