sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,ALC,alcohol,473.0,0.0,0.0,
1.0,1.0,ALC,cigarette,473.0,0.0,0.0,
1.0,1.0,ALC,neutral,473.0,0.0,0.0,
2.0,1.0,ALC,alcohol,473.0,0.0,0.0,
2.0,1.0,ALC,cigarette,473.0,0.0,0.0,
2.0,1.0,ALC,neutral,473.0,0.0,0.0,
3.0,1.0,ALC,alcohol,473.0,0.0,0.0,
3.0,1.0,ALC,cigarette,473.0,0.0,0.0,
3.0,1.0,ALC,neutral,473.0,0.0,0.0,
4.0,1.0,ALC,alcohol,473.0,50.0,48.0,0.96
4.0,1.0,ALC,cigarette,473.0,50.0,2.0,0.04
4.0,1.0,ALC,neutral,473.0,50.0,0.0,0.0
5.0,1.0,ALC,alcohol,473.0,0.0,0.0,
5.0,1.0,ALC,cigarette,473.0,0.0,0.0,
5.0,1.0,ALC,neutral,473.0,0.0,0.0,
6.0,1.0,ALC,alcohol,473.0,0.0,0.0,
6.0,1.0,ALC,cigarette,473.0,0.0,0.0,
6.0,1.0,ALC,neutral,473.0,0.0,0.0,
7.0,1.0,ALC,alcohol,473.0,0.0,0.0,
7.0,1.0,ALC,cigarette,473.0,0.0,0.0,
7.0,1.0,ALC,neutral,473.0,0.0,0.0,
8.0,1.0,ALC,alcohol,473.0,0.0,0.0,
8.0,1.0,ALC,cigarette,473.0,0.0,0.0,
8.0,1.0,ALC,neutral,473.0,0.0,0.0,
9.0,1.0,ALC,alcohol,473.0,37.0,16.0,0.432432432432
9.0,1.0,ALC,cigarette,473.0,37.0,13.0,0.351351351351
9.0,1.0,ALC,neutral,473.0,37.0,8.0,0.216216216216
10.0,1.0,ALC,alcohol,473.0,0.0,0.0,
10.0,1.0,ALC,cigarette,473.0,0.0,0.0,
10.0,1.0,ALC,neutral,473.0,0.0,0.0,
11.0,1.0,ALC,alcohol,473.0,0.0,0.0,
11.0,1.0,ALC,cigarette,473.0,0.0,0.0,
11.0,1.0,ALC,neutral,473.0,0.0,0.0,
12.0,1.0,ALC,alcohol,473.0,0.0,0.0,
12.0,1.0,ALC,cigarette,473.0,0.0,0.0,
12.0,1.0,ALC,neutral,473.0,0.0,0.0,
13.0,1.0,ALC,alcohol,473.0,0.0,0.0,
13.0,1.0,ALC,cigarette,473.0,0.0,0.0,
13.0,1.0,ALC,neutral,473.0,0.0,0.0,
14.0,1.0,ALC,alcohol,473.0,0.0,0.0,
14.0,1.0,ALC,cigarette,473.0,0.0,0.0,
14.0,1.0,ALC,neutral,473.0,0.0,0.0,
15.0,1.0,ALC,alcohol,473.0,0.0,0.0,
15.0,1.0,ALC,cigarette,473.0,0.0,0.0,
15.0,1.0,ALC,neutral,473.0,0.0,0.0,
16.0,1.0,ALC,alcohol,473.0,0.0,0.0,
16.0,1.0,ALC,cigarette,473.0,0.0,0.0,
16.0,1.0,ALC,neutral,473.0,0.0,0.0,
17.0,1.0,ALC,alcohol,473.0,0.0,0.0,
17.0,1.0,ALC,cigarette,473.0,0.0,0.0,
17.0,1.0,ALC,neutral,473.0,0.0,0.0,
18.0,1.0,ALC,alcohol,473.0,0.0,0.0,
18.0,1.0,ALC,cigarette,473.0,0.0,0.0,
18.0,1.0,ALC,neutral,473.0,0.0,0.0,
19.0,1.0,ALC,alcohol,473.0,0.0,0.0,
19.0,1.0,ALC,cigarette,473.0,0.0,0.0,
19.0,1.0,ALC,neutral,473.0,0.0,0.0,
20.0,1.0,ALC,alcohol,473.0,0.0,0.0,
20.0,1.0,ALC,cigarette,473.0,0.0,0.0,
20.0,1.0,ALC,neutral,473.0,0.0,0.0,
21.0,1.0,ALC,alcohol,473.0,12.0,4.0,0.333333333333
21.0,1.0,ALC,cigarette,473.0,12.0,7.0,0.583333333333
21.0,1.0,ALC,neutral,473.0,12.0,1.0,0.0833333333333
22.0,1.0,ALC,alcohol,473.0,0.0,0.0,
22.0,1.0,ALC,cigarette,473.0,0.0,0.0,
22.0,1.0,ALC,neutral,473.0,0.0,0.0,
23.0,1.0,ALC,alcohol,473.0,0.0,0.0,
23.0,1.0,ALC,cigarette,473.0,0.0,0.0,
23.0,1.0,ALC,neutral,473.0,0.0,0.0,
24.0,1.0,ALC,alcohol,473.0,0.0,0.0,
24.0,1.0,ALC,cigarette,473.0,0.0,0.0,
24.0,1.0,ALC,neutral,473.0,0.0,0.0,
25.0,1.0,ALC,alcohol,473.0,0.0,0.0,
25.0,1.0,ALC,cigarette,473.0,0.0,0.0,
25.0,1.0,ALC,neutral,473.0,0.0,0.0,
26.0,1.0,ALC,alcohol,473.0,53.0,4.0,0.0754716981132
26.0,1.0,ALC,cigarette,473.0,53.0,5.0,0.0943396226415
26.0,1.0,ALC,neutral,473.0,53.0,44.0,0.830188679245
27.0,1.0,ALC,alcohol,473.0,64.0,20.0,0.3125
27.0,1.0,ALC,cigarette,473.0,64.0,20.0,0.3125
27.0,1.0,ALC,neutral,473.0,64.0,24.0,0.375
28.0,1.0,ALC,alcohol,473.0,59.0,19.0,0.322033898305
28.0,1.0,ALC,cigarette,473.0,59.0,28.0,0.474576271186
28.0,1.0,ALC,neutral,473.0,59.0,12.0,0.203389830508
29.0,1.0,ALC,alcohol,473.0,0.0,0.0,
29.0,1.0,ALC,cigarette,473.0,0.0,0.0,
29.0,1.0,ALC,neutral,473.0,0.0,0.0,
1.0,1.0,CIG,alcohol,473.0,16.0,6.0,0.375
1.0,1.0,CIG,cigarette,473.0,16.0,6.0,0.375
1.0,1.0,CIG,neutral,473.0,16.0,4.0,0.25
2.0,1.0,CIG,alcohol,473.0,42.0,33.0,0.785714285714
2.0,1.0,CIG,cigarette,473.0,42.0,7.0,0.166666666667
2.0,1.0,CIG,neutral,473.0,42.0,2.0,0.047619047619
3.0,1.0,CIG,alcohol,473.0,61.0,38.0,0.622950819672
3.0,1.0,CIG,cigarette,473.0,61.0,17.0,0.27868852459
3.0,1.0,CIG,neutral,473.0,61.0,6.0,0.0983606557377
4.0,1.0,CIG,alcohol,473.0,0.0,0.0,
4.0,1.0,CIG,cigarette,473.0,0.0,0.0,
4.0,1.0,CIG,neutral,473.0,0.0,0.0,
5.0,1.0,CIG,alcohol,473.0,20.0,11.0,0.55
5.0,1.0,CIG,cigarette,473.0,20.0,5.0,0.25
5.0,1.0,CIG,neutral,473.0,20.0,4.0,0.2
6.0,1.0,CIG,alcohol,473.0,47.0,9.0,0.191489361702
6.0,1.0,CIG,cigarette,473.0,47.0,35.0,0.744680851064
6.0,1.0,CIG,neutral,473.0,47.0,3.0,0.063829787234
7.0,1.0,CIG,alcohol,473.0,24.0,0.0,0.0
7.0,1.0,CIG,cigarette,473.0,24.0,23.0,0.958333333333
7.0,1.0,CIG,neutral,473.0,24.0,1.0,0.0416666666667
8.0,1.0,CIG,alcohol,473.0,30.0,6.0,0.2
8.0,1.0,CIG,cigarette,473.0,30.0,8.0,0.266666666667
8.0,1.0,CIG,neutral,473.0,30.0,16.0,0.533333333333
9.0,1.0,CIG,alcohol,473.0,0.0,0.0,
9.0,1.0,CIG,cigarette,473.0,0.0,0.0,
9.0,1.0,CIG,neutral,473.0,0.0,0.0,
10.0,1.0,CIG,alcohol,473.0,61.0,24.0,0.393442622951
10.0,1.0,CIG,cigarette,473.0,61.0,24.0,0.393442622951
10.0,1.0,CIG,neutral,473.0,61.0,13.0,0.213114754098
11.0,1.0,CIG,alcohol,473.0,65.0,22.0,0.338461538462
11.0,1.0,CIG,cigarette,473.0,65.0,27.0,0.415384615385
11.0,1.0,CIG,neutral,473.0,65.0,16.0,0.246153846154
12.0,1.0,CIG,alcohol,473.0,15.0,9.0,0.6
12.0,1.0,CIG,cigarette,473.0,15.0,2.0,0.133333333333
12.0,1.0,CIG,neutral,473.0,15.0,4.0,0.266666666667
13.0,1.0,CIG,alcohol,473.0,56.0,11.0,0.196428571429
13.0,1.0,CIG,cigarette,473.0,56.0,15.0,0.267857142857
13.0,1.0,CIG,neutral,473.0,56.0,30.0,0.535714285714
14.0,1.0,CIG,alcohol,473.0,58.0,24.0,0.413793103448
14.0,1.0,CIG,cigarette,473.0,58.0,24.0,0.413793103448
