sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,491.0,2.0,1.0,0.5
1.0,3.0,alcohol,cigarette,491.0,2.0,0.0,0.0
1.0,3.0,alcohol,neutral,491.0,2.0,1.0,0.5
2.0,3.0,alcohol,alcohol,491.0,18.0,16.0,0.888888888889
2.0,3.0,alcohol,cigarette,491.0,18.0,1.0,0.0555555555556
2.0,3.0,alcohol,neutral,491.0,18.0,1.0,0.0555555555556
3.0,3.0,alcohol,alcohol,491.0,22.0,14.0,0.636363636364
3.0,3.0,alcohol,cigarette,491.0,22.0,5.0,0.227272727273
3.0,3.0,alcohol,neutral,491.0,22.0,3.0,0.136363636364
4.0,3.0,alcohol,alcohol,491.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,491.0,0.0,0.0,
4.0,3.0,alcohol,neutral,491.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,491.0,4.0,1.0,0.25
5.0,3.0,alcohol,cigarette,491.0,4.0,1.0,0.25
5.0,3.0,alcohol,neutral,491.0,4.0,2.0,0.5
6.0,3.0,alcohol,alcohol,491.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,491.0,0.0,0.0,
6.0,3.0,alcohol,neutral,491.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,491.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,491.0,0.0,0.0,
7.0,3.0,alcohol,neutral,491.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,491.0,4.0,3.0,0.75
8.0,3.0,alcohol,cigarette,491.0,4.0,0.0,0.0
8.0,3.0,alcohol,neutral,491.0,4.0,1.0,0.25
9.0,3.0,alcohol,alcohol,491.0,12.0,7.0,0.583333333333
9.0,3.0,alcohol,cigarette,491.0,12.0,3.0,0.25
9.0,3.0,alcohol,neutral,491.0,12.0,2.0,0.166666666667
10.0,3.0,alcohol,alcohol,491.0,14.0,4.0,0.285714285714
10.0,3.0,alcohol,cigarette,491.0,14.0,7.0,0.5
10.0,3.0,alcohol,neutral,491.0,14.0,3.0,0.214285714286
11.0,3.0,alcohol,alcohol,491.0,17.0,6.0,0.352941176471
11.0,3.0,alcohol,cigarette,491.0,17.0,5.0,0.294117647059
11.0,3.0,alcohol,neutral,491.0,17.0,6.0,0.352941176471
12.0,3.0,alcohol,alcohol,491.0,5.0,2.0,0.4
12.0,3.0,alcohol,cigarette,491.0,5.0,1.0,0.2
12.0,3.0,alcohol,neutral,491.0,5.0,2.0,0.4
13.0,3.0,alcohol,alcohol,491.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,491.0,0.0,0.0,
13.0,3.0,alcohol,neutral,491.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,491.0,25.0,17.0,0.68
14.0,3.0,alcohol,cigarette,491.0,25.0,3.0,0.12
14.0,3.0,alcohol,neutral,491.0,25.0,5.0,0.2
15.0,3.0,alcohol,alcohol,491.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,491.0,0.0,0.0,
15.0,3.0,alcohol,neutral,491.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,491.0,3.0,2.0,0.666666666667
16.0,3.0,alcohol,cigarette,491.0,3.0,1.0,0.333333333333
