sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,1136.0,4.0,1.0,0.25
1.0,2.0,cigarette,cigarette,1136.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,1136.0,4.0,1.0,0.25
2.0,2.0,cigarette,alcohol,1136.0,8.0,0.0,0.0
2.0,2.0,cigarette,cigarette,1136.0,8.0,5.0,0.625
2.0,2.0,cigarette,neutral,1136.0,8.0,3.0,0.375
3.0,2.0,cigarette,alcohol,1136.0,5.0,1.0,0.2
3.0,2.0,cigarette,cigarette,1136.0,5.0,4.0,0.8
3.0,2.0,cigarette,neutral,1136.0,5.0,0.0,0.0
4.0,2.0,cigarette,alcohol,1136.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,1136.0,0.0,0.0,
4.0,2.0,cigarette,neutral,1136.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,1136.0,4.0,1.0,0.25
5.0,2.0,cigarette,cigarette,1136.0,4.0,2.0,0.5
5.0,2.0,cigarette,neutral,1136.0,4.0,1.0,0.25
6.0,2.0,cigarette,alcohol,1136.0,18.0,10.0,0.555555555556
6.0,2.0,cigarette,cigarette,1136.0,18.0,6.0,0.333333333333
6.0,2.0,cigarette,neutral,1136.0,18.0,2.0,0.111111111111
7.0,2.0,cigarette,alcohol,1136.0,1.0,0.0,0.0
7.0,2.0,cigarette,cigarette,1136.0,1.0,1.0,1.0
7.0,2.0,cigarette,neutral,1136.0,1.0,0.0,0.0
8.0,2.0,cigarette,alcohol,1136.0,0.0,0.0,
8.0,2.0,cigarette,cigarette,1136.0,0.0,0.0,
8.0,2.0,cigarette,neutral,1136.0,0.0,0.0,
9.0,2.0,cigarette,alcohol,1136.0,7.0,0.0,0.0
9.0,2.0,cigarette,cigarette,1136.0,7.0,4.0,0.571428571429
9.0,2.0,cigarette,neutral,1136.0,7.0,3.0,0.428571428571
10.0,2.0,cigarette,alcohol,1136.0,7.0,3.0,0.428571428571
10.0,2.0,cigarette,cigarette,1136.0,7.0,2.0,0.285714285714
10.0,2.0,cigarette,neutral,1136.0,7.0,2.0,0.285714285714
11.0,2.0,cigarette,alcohol,1136.0,26.0,14.0,0.538461538462
11.0,2.0,cigarette,cigarette,1136.0,26.0,7.0,0.269230769231
11.0,2.0,cigarette,neutral,1136.0,26.0,5.0,0.192307692308
12.0,2.0,cigarette,alcohol,1136.0,7.0,2.0,0.285714285714
12.0,2.0,cigarette,cigarette,1136.0,7.0,2.0,0.285714285714
12.0,2.0,cigarette,neutral,1136.0,7.0,3.0,0.428571428571
13.0,2.0,cigarette,alcohol,1136.0,6.0,1.0,0.166666666667
13.0,2.0,cigarette,cigarette,1136.0,6.0,3.0,0.5
13.0,2.0,cigarette,neutral,1136.0,6.0,2.0,0.333333333333
14.0,2.0,cigarette,alcohol,1136.0,8.0,3.0,0.375
14.0,2.0,cigarette,cigarette,1136.0,8.0,3.0,0.375
14.0,2.0,cigarette,neutral,1136.0,8.0,2.0,0.25
