sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
26.0,3.0,CIG,neutral,324.0,0.0,0.0,
27.0,3.0,CIG,alcohol,324.0,0.0,0.0,
27.0,3.0,CIG,cigarette,324.0,0.0,0.0,
27.0,3.0,CIG,neutral,324.0,0.0,0.0,
28.0,3.0,CIG,alcohol,324.0,0.0,0.0,
28.0,3.0,CIG,cigarette,324.0,0.0,0.0,
28.0,3.0,CIG,neutral,324.0,0.0,0.0,
29.0,3.0,CIG,alcohol,324.0,27.0,11.0,0.407407407407
29.0,3.0,CIG,cigarette,324.0,27.0,13.0,0.481481481481
29.0,3.0,CIG,neutral,324.0,27.0,3.0,0.111111111111
