sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,1119.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,1119.0,3.0,1.0,0.333333333333
1.0,3.0,alcohol,neutral,1119.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,1119.0,0.0,0.0,
2.0,3.0,alcohol,cigarette,1119.0,0.0,0.0,
2.0,3.0,alcohol,neutral,1119.0,0.0,0.0,
3.0,3.0,alcohol,alcohol,1119.0,5.0,3.0,0.6
3.0,3.0,alcohol,cigarette,1119.0,5.0,0.0,0.0
3.0,3.0,alcohol,neutral,1119.0,5.0,2.0,0.4
4.0,3.0,alcohol,alcohol,1119.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1119.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1119.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1119.0,2.0,1.0,0.5
5.0,3.0,alcohol,cigarette,1119.0,2.0,0.0,0.0
5.0,3.0,alcohol,neutral,1119.0,2.0,1.0,0.5
6.0,3.0,alcohol,alcohol,1119.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,1119.0,0.0,0.0,
6.0,3.0,alcohol,neutral,1119.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,1119.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,1119.0,0.0,0.0,
7.0,3.0,alcohol,neutral,1119.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,1119.0,0.0,0.0,
8.0,3.0,alcohol,cigarette,1119.0,0.0,0.0,
8.0,3.0,alcohol,neutral,1119.0,0.0,0.0,
9.0,3.0,alcohol,alcohol,1119.0,7.0,4.0,0.571428571429
9.0,3.0,alcohol,cigarette,1119.0,7.0,1.0,0.142857142857
9.0,3.0,alcohol,neutral,1119.0,7.0,2.0,0.285714285714
10.0,3.0,alcohol,alcohol,1119.0,10.0,7.0,0.7
10.0,3.0,alcohol,cigarette,1119.0,10.0,0.0,0.0
10.0,3.0,alcohol,neutral,1119.0,10.0,3.0,0.3
11.0,3.0,alcohol,alcohol,1119.0,14.0,12.0,0.857142857143
11.0,3.0,alcohol,cigarette,1119.0,14.0,0.0,0.0
11.0,3.0,alcohol,neutral,1119.0,14.0,2.0,0.142857142857
12.0,3.0,alcohol,alcohol,1119.0,1.0,1.0,1.0
12.0,3.0,alcohol,cigarette,1119.0,1.0,0.0,0.0
12.0,3.0,alcohol,neutral,1119.0,1.0,0.0,0.0
13.0,3.0,alcohol,alcohol,1119.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,1119.0,0.0,0.0,
13.0,3.0,alcohol,neutral,1119.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,1119.0,14.0,10.0,0.714285714286
14.0,3.0,alcohol,cigarette,1119.0,14.0,3.0,0.214285714286
14.0,3.0,alcohol,neutral,1119.0,14.0,1.0,0.0714285714286
15.0,3.0,alcohol,alcohol,1119.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,1119.0,0.0,0.0,
15.0,3.0,alcohol,neutral,1119.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,1119.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,1119.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,1119.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,1119.0,4.0,3.0,0.75
17.0,3.0,alcohol,cigarette,1119.0,4.0,0.0,0.0
17.0,3.0,alcohol,neutral,1119.0,4.0,1.0,0.25
18.0,3.0,alcohol,alcohol,1119.0,12.0,5.0,0.416666666667
18.0,3.0,alcohol,cigarette,1119.0,12.0,3.0,0.25
18.0,3.0,alcohol,neutral,1119.0,12.0,4.0,0.333333333333
19.0,3.0,alcohol,alcohol,1119.0,2.0,2.0,1.0
19.0,3.0,alcohol,cigarette,1119.0,2.0,0.0,0.0
19.0,3.0,alcohol,neutral,1119.0,2.0,0.0,0.0
20.0,3.0,alcohol,alcohol,1119.0,10.0,6.0,0.6
20.0,3.0,alcohol,cigarette,1119.0,10.0,2.0,0.2
20.0,3.0,alcohol,neutral,1119.0,10.0,2.0,0.2
21.0,3.0,alcohol,alcohol,1119.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,cigarette,1119.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,neutral,1119.0,3.0,1.0,0.333333333333
22.0,3.0,alcohol,alcohol,1119.0,3.0,2.0,0.666666666667
22.0,3.0,alcohol,cigarette,1119.0,3.0,1.0,0.333333333333
22.0,3.0,alcohol,neutral,1119.0,3.0,0.0,0.0
23.0,3.0,alcohol,alcohol,1119.0,1.0,1.0,1.0
23.0,3.0,alcohol,cigarette,1119.0,1.0,0.0,0.0
23.0,3.0,alcohol,neutral,1119.0,1.0,0.0,0.0
24.0,3.0,alcohol,alcohol,1119.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,1119.0,0.0,0.0,
24.0,3.0,alcohol,neutral,1119.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,1119.0,9.0,5.0,0.555555555556
25.0,3.0,alcohol,cigarette,1119.0,9.0,3.0,0.333333333333
25.0,3.0,alcohol,neutral,1119.0,9.0,1.0,0.111111111111
26.0,3.0,alcohol,alcohol,1119.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,1119.0,0.0,0.0,
26.0,3.0,alcohol,neutral,1119.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,1119.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,1119.0,0.0,0.0,
27.0,3.0,alcohol,neutral,1119.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,1119.0,4.0,1.0,0.25
28.0,3.0,alcohol,cigarette,1119.0,4.0,0.0,0.0
28.0,3.0,alcohol,neutral,1119.0,4.0,3.0,0.75
29.0,3.0,alcohol,alcohol,1119.0,22.0,12.0,0.545454545455
29.0,3.0,alcohol,cigarette,1119.0,22.0,7.0,0.318181818182
29.0,3.0,alcohol,neutral,1119.0,22.0,3.0,0.136363636364
1.0,3.0,cigarette,alcohol,1119.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,1119.0,0.0,0.0,
1.0,3.0,cigarette,neutral,1119.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,1119.0,0.0,0.0,
