sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,cigarette,alcohol,734.0,3.0,1.0,0.333333333333
1.0,1.0,cigarette,cigarette,734.0,3.0,1.0,0.333333333333
1.0,1.0,cigarette,neutral,734.0,3.0,1.0,0.333333333333
2.0,1.0,cigarette,alcohol,734.0,1.0,0.0,0.0
2.0,1.0,cigarette,cigarette,734.0,1.0,1.0,1.0
2.0,1.0,cigarette,neutral,734.0,1.0,0.0,0.0
3.0,1.0,cigarette,alcohol,734.0,11.0,6.0,0.545454545455
3.0,1.0,cigarette,cigarette,734.0,11.0,3.0,0.272727272727
3.0,1.0,cigarette,neutral,734.0,11.0,2.0,0.181818181818
4.0,1.0,cigarette,alcohol,734.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,734.0,0.0,0.0,
4.0,1.0,cigarette,neutral,734.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,734.0,7.0,3.0,0.428571428571
5.0,1.0,cigarette,cigarette,734.0,7.0,3.0,0.428571428571
5.0,1.0,cigarette,neutral,734.0,7.0,1.0,0.142857142857
6.0,1.0,cigarette,alcohol,734.0,30.0,10.0,0.333333333333
6.0,1.0,cigarette,cigarette,734.0,30.0,16.0,0.533333333333
6.0,1.0,cigarette,neutral,734.0,30.0,4.0,0.133333333333
7.0,1.0,cigarette,alcohol,734.0,1.0,0.0,0.0
7.0,1.0,cigarette,cigarette,734.0,1.0,1.0,1.0
7.0,1.0,cigarette,neutral,734.0,1.0,0.0,0.0
8.0,1.0,cigarette,alcohol,734.0,6.0,1.0,0.166666666667
8.0,1.0,cigarette,cigarette,734.0,6.0,3.0,0.5
8.0,1.0,cigarette,neutral,734.0,6.0,2.0,0.333333333333
9.0,1.0,cigarette,alcohol,734.0,3.0,0.0,0.0
9.0,1.0,cigarette,cigarette,734.0,3.0,2.0,0.666666666667
9.0,1.0,cigarette,neutral,734.0,3.0,1.0,0.333333333333
10.0,1.0,cigarette,alcohol,734.0,11.0,4.0,0.363636363636
