sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,4.0,alcohol,alcohol,831.0,1.0,0.0,0.0
1.0,4.0,alcohol,cigarette,831.0,1.0,0.0,0.0
1.0,4.0,alcohol,neutral,831.0,1.0,1.0,1.0
2.0,4.0,alcohol,alcohol,831.0,1.0,0.0,0.0
2.0,4.0,alcohol,cigarette,831.0,1.0,0.0,0.0
2.0,4.0,alcohol,neutral,831.0,1.0,1.0,1.0
3.0,4.0,alcohol,alcohol,831.0,7.0,5.0,0.714285714286
3.0,4.0,alcohol,cigarette,831.0,7.0,1.0,0.142857142857
3.0,4.0,alcohol,neutral,831.0,7.0,1.0,0.142857142857
4.0,4.0,alcohol,alcohol,831.0,0.0,0.0,
4.0,4.0,alcohol,cigarette,831.0,0.0,0.0,
4.0,4.0,alcohol,neutral,831.0,0.0,0.0,
5.0,4.0,alcohol,alcohol,831.0,8.0,4.0,0.5
5.0,4.0,alcohol,cigarette,831.0,8.0,3.0,0.375
5.0,4.0,alcohol,neutral,831.0,8.0,1.0,0.125
6.0,4.0,alcohol,alcohol,831.0,0.0,0.0,
6.0,4.0,alcohol,cigarette,831.0,0.0,0.0,
6.0,4.0,alcohol,neutral,831.0,0.0,0.0,
7.0,4.0,alcohol,alcohol,831.0,0.0,0.0,
7.0,4.0,alcohol,cigarette,831.0,0.0,0.0,
7.0,4.0,alcohol,neutral,831.0,0.0,0.0,
8.0,4.0,alcohol,alcohol,831.0,7.0,5.0,0.714285714286
8.0,4.0,alcohol,cigarette,831.0,7.0,1.0,0.142857142857
8.0,4.0,alcohol,neutral,831.0,7.0,1.0,0.142857142857
9.0,4.0,alcohol,alcohol,831.0,1.0,1.0,1.0
9.0,4.0,alcohol,cigarette,831.0,1.0,0.0,0.0
9.0,4.0,alcohol,neutral,831.0,1.0,0.0,0.0
10.0,4.0,alcohol,alcohol,831.0,12.0,6.0,0.5
10.0,4.0,alcohol,cigarette,831.0,12.0,2.0,0.166666666667
10.0,4.0,alcohol,neutral,831.0,12.0,4.0,0.333333333333
11.0,4.0,alcohol,alcohol,831.0,1.0,1.0,1.0
11.0,4.0,alcohol,cigarette,831.0,1.0,0.0,0.0
11.0,4.0,alcohol,neutral,831.0,1.0,0.0,0.0
12.0,4.0,alcohol,alcohol,831.0,0.0,0.0,
12.0,4.0,alcohol,cigarette,831.0,0.0,0.0,
12.0,4.0,alcohol,neutral,831.0,0.0,0.0,
13.0,4.0,alcohol,alcohol,831.0,0.0,0.0,
13.0,4.0,alcohol,cigarette,831.0,0.0,0.0,
13.0,4.0,alcohol,neutral,831.0,0.0,0.0,
14.0,4.0,alcohol,alcohol,831.0,18.0,11.0,0.611111111111
14.0,4.0,alcohol,cigarette,831.0,18.0,2.0,0.111111111111
14.0,4.0,alcohol,neutral,831.0,18.0,5.0,0.277777777778
15.0,4.0,alcohol,alcohol,831.0,0.0,0.0,
15.0,4.0,alcohol,cigarette,831.0,0.0,0.0,
15.0,4.0,alcohol,neutral,831.0,0.0,0.0,
16.0,4.0,alcohol,alcohol,831.0,2.0,2.0,1.0
16.0,4.0,alcohol,cigarette,831.0,2.0,0.0,0.0
16.0,4.0,alcohol,neutral,831.0,2.0,0.0,0.0
17.0,4.0,alcohol,alcohol,831.0,12.0,6.0,0.5
17.0,4.0,alcohol,cigarette,831.0,12.0,3.0,0.25
17.0,4.0,alcohol,neutral,831.0,12.0,3.0,0.25
18.0,4.0,alcohol,alcohol,831.0,9.0,5.0,0.555555555556
18.0,4.0,alcohol,cigarette,831.0,9.0,1.0,0.111111111111
18.0,4.0,alcohol,neutral,831.0,9.0,3.0,0.333333333333
19.0,4.0,alcohol,alcohol,831.0,11.0,8.0,0.727272727273
19.0,4.0,alcohol,cigarette,831.0,11.0,2.0,0.181818181818
19.0,4.0,alcohol,neutral,831.0,11.0,1.0,0.0909090909091
20.0,4.0,alcohol,alcohol,831.0,7.0,5.0,0.714285714286
20.0,4.0,alcohol,cigarette,831.0,7.0,1.0,0.142857142857
20.0,4.0,alcohol,neutral,831.0,7.0,1.0,0.142857142857
21.0,4.0,alcohol,alcohol,831.0,4.0,0.0,0.0
21.0,4.0,alcohol,cigarette,831.0,4.0,4.0,1.0
21.0,4.0,alcohol,neutral,831.0,4.0,0.0,0.0
22.0,4.0,alcohol,alcohol,831.0,7.0,6.0,0.857142857143
22.0,4.0,alcohol,cigarette,831.0,7.0,1.0,0.142857142857
22.0,4.0,alcohol,neutral,831.0,7.0,0.0,0.0
