sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,1.0,alcohol,alcohol,1617.0,2.0,2.0,1.0
1.0,1.0,alcohol,cigarette,1617.0,2.0,0.0,0.0
1.0,1.0,alcohol,neutral,1617.0,2.0,0.0,0.0
2.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
2.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
2.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
3.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
3.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
3.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
4.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
4.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
4.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
5.0,1.0,alcohol,alcohol,1617.0,2.0,2.0,1.0
5.0,1.0,alcohol,cigarette,1617.0,2.0,0.0,0.0
5.0,1.0,alcohol,neutral,1617.0,2.0,0.0,0.0
6.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
6.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
6.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
7.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
7.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
7.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
8.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
8.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
8.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
9.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
9.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
9.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
10.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
10.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
10.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
11.0,1.0,alcohol,alcohol,1617.0,13.0,7.0,0.538461538462
11.0,1.0,alcohol,cigarette,1617.0,13.0,5.0,0.384615384615
11.0,1.0,alcohol,neutral,1617.0,13.0,1.0,0.0769230769231
12.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
12.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
12.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
13.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
13.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
13.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
14.0,1.0,alcohol,alcohol,1617.0,1.0,1.0,1.0
14.0,1.0,alcohol,cigarette,1617.0,1.0,0.0,0.0
14.0,1.0,alcohol,neutral,1617.0,1.0,0.0,0.0
15.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
15.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
15.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
16.0,1.0,alcohol,alcohol,1617.0,1.0,1.0,1.0
16.0,1.0,alcohol,cigarette,1617.0,1.0,0.0,0.0
16.0,1.0,alcohol,neutral,1617.0,1.0,0.0,0.0
17.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
17.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
17.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
18.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
18.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
18.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
19.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
19.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
19.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
20.0,1.0,alcohol,alcohol,1617.0,11.0,8.0,0.727272727273
20.0,1.0,alcohol,cigarette,1617.0,11.0,2.0,0.181818181818
20.0,1.0,alcohol,neutral,1617.0,11.0,1.0,0.0909090909091
21.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
21.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
21.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
22.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
22.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
22.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
23.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
23.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
23.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
24.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
24.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
24.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
25.0,1.0,alcohol,alcohol,1617.0,9.0,5.0,0.555555555556
25.0,1.0,alcohol,cigarette,1617.0,9.0,2.0,0.222222222222
25.0,1.0,alcohol,neutral,1617.0,9.0,2.0,0.222222222222
26.0,1.0,alcohol,alcohol,1617.0,1.0,0.0,0.0
26.0,1.0,alcohol,cigarette,1617.0,1.0,1.0,1.0
26.0,1.0,alcohol,neutral,1617.0,1.0,0.0,0.0
27.0,1.0,alcohol,alcohol,1617.0,0.0,0.0,
27.0,1.0,alcohol,cigarette,1617.0,0.0,0.0,
27.0,1.0,alcohol,neutral,1617.0,0.0,0.0,
28.0,1.0,alcohol,alcohol,1617.0,2.0,1.0,0.5
28.0,1.0,alcohol,cigarette,1617.0,2.0,1.0,0.5
28.0,1.0,alcohol,neutral,1617.0,2.0,0.0,0.0
29.0,1.0,alcohol,alcohol,1617.0,19.0,7.0,0.368421052632
29.0,1.0,alcohol,cigarette,1617.0,19.0,6.0,0.315789473684
29.0,1.0,alcohol,neutral,1617.0,19.0,6.0,0.315789473684
1.0,1.0,cigarette,alcohol,1617.0,1.0,0.0,0.0
1.0,1.0,cigarette,cigarette,1617.0,1.0,1.0,1.0
1.0,1.0,cigarette,neutral,1617.0,1.0,0.0,0.0
2.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
2.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
2.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
3.0,1.0,cigarette,alcohol,1617.0,1.0,0.0,0.0
3.0,1.0,cigarette,cigarette,1617.0,1.0,0.0,0.0
3.0,1.0,cigarette,neutral,1617.0,1.0,1.0,1.0
4.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
4.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
4.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
5.0,1.0,cigarette,alcohol,1617.0,1.0,0.0,0.0
5.0,1.0,cigarette,cigarette,1617.0,1.0,1.0,1.0
5.0,1.0,cigarette,neutral,1617.0,1.0,0.0,0.0
6.0,1.0,cigarette,alcohol,1617.0,16.0,1.0,0.0625
6.0,1.0,cigarette,cigarette,1617.0,16.0,15.0,0.9375
6.0,1.0,cigarette,neutral,1617.0,16.0,0.0,0.0
7.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
7.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
7.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
8.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
8.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
8.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
9.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
9.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
9.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
10.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
10.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
10.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
11.0,1.0,cigarette,alcohol,1617.0,2.0,1.0,0.5
11.0,1.0,cigarette,cigarette,1617.0,2.0,1.0,0.5
11.0,1.0,cigarette,neutral,1617.0,2.0,0.0,0.0
12.0,1.0,cigarette,alcohol,1617.0,1.0,0.0,0.0
12.0,1.0,cigarette,cigarette,1617.0,1.0,1.0,1.0
12.0,1.0,cigarette,neutral,1617.0,1.0,0.0,0.0
13.0,1.0,cigarette,alcohol,1617.0,9.0,1.0,0.111111111111
13.0,1.0,cigarette,cigarette,1617.0,9.0,5.0,0.555555555556
13.0,1.0,cigarette,neutral,1617.0,9.0,3.0,0.333333333333
14.0,1.0,cigarette,alcohol,1617.0,1.0,1.0,1.0
14.0,1.0,cigarette,cigarette,1617.0,1.0,0.0,0.0
14.0,1.0,cigarette,neutral,1617.0,1.0,0.0,0.0
15.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
15.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
15.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
16.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
16.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
16.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
17.0,1.0,cigarette,alcohol,1617.0,1.0,0.0,0.0
17.0,1.0,cigarette,cigarette,1617.0,1.0,1.0,1.0
17.0,1.0,cigarette,neutral,1617.0,1.0,0.0,0.0
18.0,1.0,cigarette,alcohol,1617.0,1.0,0.0,0.0
18.0,1.0,cigarette,cigarette,1617.0,1.0,1.0,1.0
18.0,1.0,cigarette,neutral,1617.0,1.0,0.0,0.0
19.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
19.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
19.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
20.0,1.0,cigarette,alcohol,1617.0,5.0,0.0,0.0
20.0,1.0,cigarette,cigarette,1617.0,5.0,5.0,1.0
20.0,1.0,cigarette,neutral,1617.0,5.0,0.0,0.0
21.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
21.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
21.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
22.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
22.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
22.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
23.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
23.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
23.0,1.0,cigarette,neutral,1617.0,0.0,0.0,
24.0,1.0,cigarette,alcohol,1617.0,0.0,0.0,
24.0,1.0,cigarette,cigarette,1617.0,0.0,0.0,
