sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
1.0,3.0,cigarette,neutral,352.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
2.0,3.0,cigarette,neutral,352.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
3.0,3.0,cigarette,neutral,352.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
4.0,3.0,cigarette,neutral,352.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,352.0,6.0,3.0,0.5
5.0,3.0,cigarette,cigarette,352.0,6.0,2.0,0.333333333333
5.0,3.0,cigarette,neutral,352.0,6.0,1.0,0.166666666667
6.0,3.0,cigarette,alcohol,352.0,29.0,2.0,0.0689655172414
6.0,3.0,cigarette,cigarette,352.0,29.0,22.0,0.758620689655
6.0,3.0,cigarette,neutral,352.0,29.0,5.0,0.172413793103
7.0,3.0,cigarette,alcohol,352.0,18.0,0.0,0.0
7.0,3.0,cigarette,cigarette,352.0,18.0,18.0,1.0
7.0,3.0,cigarette,neutral,352.0,18.0,0.0,0.0
8.0,3.0,cigarette,alcohol,352.0,12.0,1.0,0.0833333333333
8.0,3.0,cigarette,cigarette,352.0,12.0,11.0,0.916666666667
8.0,3.0,cigarette,neutral,352.0,12.0,0.0,0.0
9.0,3.0,cigarette,alcohol,352.0,2.0,1.0,0.5
9.0,3.0,cigarette,cigarette,352.0,2.0,1.0,0.5
9.0,3.0,cigarette,neutral,352.0,2.0,0.0,0.0
10.0,3.0,cigarette,alcohol,352.0,2.0,1.0,0.5
10.0,3.0,cigarette,cigarette,352.0,2.0,1.0,0.5
10.0,3.0,cigarette,neutral,352.0,2.0,0.0,0.0
11.0,3.0,cigarette,alcohol,352.0,9.0,1.0,0.111111111111
11.0,3.0,cigarette,cigarette,352.0,9.0,8.0,0.888888888889
11.0,3.0,cigarette,neutral,352.0,9.0,0.0,0.0
12.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
12.0,3.0,cigarette,neutral,352.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
13.0,3.0,cigarette,neutral,352.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
14.0,3.0,cigarette,neutral,352.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,352.0,14.0,5.0,0.357142857143
15.0,3.0,cigarette,cigarette,352.0,14.0,7.0,0.5
15.0,3.0,cigarette,neutral,352.0,14.0,2.0,0.142857142857
16.0,3.0,cigarette,alcohol,352.0,7.0,1.0,0.142857142857
16.0,3.0,cigarette,cigarette,352.0,7.0,5.0,0.714285714286
16.0,3.0,cigarette,neutral,352.0,7.0,1.0,0.142857142857
17.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
17.0,3.0,cigarette,neutral,352.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
18.0,3.0,cigarette,neutral,352.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
19.0,3.0,cigarette,neutral,352.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,352.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,352.0,0.0,0.0,
20.0,3.0,cigarette,neutral,352.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,352.0,7.0,2.0,0.285714285714
21.0,3.0,cigarette,cigarette,352.0,7.0,3.0,0.428571428571
21.0,3.0,cigarette,neutral,352.0,7.0,2.0,0.285714285714
22.0,3.0,cigarette,alcohol,352.0,5.0,1.0,0.2
22.0,3.0,cigarette,cigarette,352.0,5.0,2.0,0.4
22.0,3.0,cigarette,neutral,352.0,5.0,2.0,0.4
23.0,3.0,cigarette,alcohol,352.0,2.0,1.0,0.5
23.0,3.0,cigarette,cigarette,352.0,2.0,1.0,0.5
23.0,3.0,cigarette,neutral,352.0,2.0,0.0,0.0
