sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,1236.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,1236.0,3.0,1.0,0.333333333333
1.0,3.0,alcohol,neutral,1236.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
2.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
2.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
3.0,3.0,alcohol,alcohol,1236.0,3.0,1.0,0.333333333333
3.0,3.0,alcohol,cigarette,1236.0,3.0,0.0,0.0
3.0,3.0,alcohol,neutral,1236.0,3.0,2.0,0.666666666667
4.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
4.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,1236.0,2.0,1.0,0.5
5.0,3.0,alcohol,cigarette,1236.0,2.0,0.0,0.0
5.0,3.0,alcohol,neutral,1236.0,2.0,1.0,0.5
6.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
6.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
7.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
8.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
8.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
9.0,3.0,alcohol,alcohol,1236.0,2.0,2.0,1.0
9.0,3.0,alcohol,cigarette,1236.0,2.0,0.0,0.0
9.0,3.0,alcohol,neutral,1236.0,2.0,0.0,0.0
10.0,3.0,alcohol,alcohol,1236.0,6.0,6.0,1.0
10.0,3.0,alcohol,cigarette,1236.0,6.0,0.0,0.0
10.0,3.0,alcohol,neutral,1236.0,6.0,0.0,0.0
11.0,3.0,alcohol,alcohol,1236.0,15.0,12.0,0.8
11.0,3.0,alcohol,cigarette,1236.0,15.0,1.0,0.0666666666667
11.0,3.0,alcohol,neutral,1236.0,15.0,2.0,0.133333333333
12.0,3.0,alcohol,alcohol,1236.0,1.0,1.0,1.0
12.0,3.0,alcohol,cigarette,1236.0,1.0,0.0,0.0
12.0,3.0,alcohol,neutral,1236.0,1.0,0.0,0.0
13.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
13.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,1236.0,8.0,5.0,0.625
14.0,3.0,alcohol,cigarette,1236.0,8.0,2.0,0.25
14.0,3.0,alcohol,neutral,1236.0,8.0,1.0,0.125
15.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
15.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
16.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
16.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
17.0,3.0,alcohol,alcohol,1236.0,2.0,1.0,0.5
17.0,3.0,alcohol,cigarette,1236.0,2.0,0.0,0.0
17.0,3.0,alcohol,neutral,1236.0,2.0,1.0,0.5
18.0,3.0,alcohol,alcohol,1236.0,9.0,2.0,0.222222222222
18.0,3.0,alcohol,cigarette,1236.0,9.0,1.0,0.111111111111
18.0,3.0,alcohol,neutral,1236.0,9.0,6.0,0.666666666667
19.0,3.0,alcohol,alcohol,1236.0,1.0,1.0,1.0
19.0,3.0,alcohol,cigarette,1236.0,1.0,0.0,0.0
19.0,3.0,alcohol,neutral,1236.0,1.0,0.0,0.0
20.0,3.0,alcohol,alcohol,1236.0,8.0,6.0,0.75
20.0,3.0,alcohol,cigarette,1236.0,8.0,0.0,0.0
20.0,3.0,alcohol,neutral,1236.0,8.0,2.0,0.25
21.0,3.0,alcohol,alcohol,1236.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,cigarette,1236.0,3.0,1.0,0.333333333333
21.0,3.0,alcohol,neutral,1236.0,3.0,1.0,0.333333333333
22.0,3.0,alcohol,alcohol,1236.0,2.0,2.0,1.0
22.0,3.0,alcohol,cigarette,1236.0,2.0,0.0,0.0
22.0,3.0,alcohol,neutral,1236.0,2.0,0.0,0.0
23.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
23.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
23.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
24.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
24.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,1236.0,8.0,4.0,0.5
25.0,3.0,alcohol,cigarette,1236.0,8.0,3.0,0.375
25.0,3.0,alcohol,neutral,1236.0,8.0,1.0,0.125
26.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
26.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,1236.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,1236.0,0.0,0.0,
27.0,3.0,alcohol,neutral,1236.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,1236.0,3.0,1.0,0.333333333333
28.0,3.0,alcohol,cigarette,1236.0,3.0,0.0,0.0
28.0,3.0,alcohol,neutral,1236.0,3.0,2.0,0.666666666667
29.0,3.0,alcohol,alcohol,1236.0,23.0,14.0,0.608695652174
29.0,3.0,alcohol,cigarette,1236.0,23.0,5.0,0.217391304348
29.0,3.0,alcohol,neutral,1236.0,23.0,4.0,0.173913043478
1.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
1.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
2.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
3.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
4.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,1236.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,1236.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,1236.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,1236.0,17.0,5.0,0.294117647059
6.0,3.0,cigarette,cigarette,1236.0,17.0,8.0,0.470588235294
6.0,3.0,cigarette,neutral,1236.0,17.0,4.0,0.235294117647
7.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
7.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
7.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
8.0,3.0,cigarette,alcohol,1236.0,2.0,0.0,0.0
8.0,3.0,cigarette,cigarette,1236.0,2.0,2.0,1.0
8.0,3.0,cigarette,neutral,1236.0,2.0,0.0,0.0
9.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
9.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
9.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
10.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
10.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
10.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
11.0,3.0,cigarette,alcohol,1236.0,2.0,1.0,0.5
11.0,3.0,cigarette,cigarette,1236.0,2.0,1.0,0.5
11.0,3.0,cigarette,neutral,1236.0,2.0,0.0,0.0
12.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
12.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
13.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
14.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
15.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
15.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
16.0,3.0,cigarette,alcohol,1236.0,1.0,1.0,1.0
16.0,3.0,cigarette,cigarette,1236.0,1.0,0.0,0.0
16.0,3.0,cigarette,neutral,1236.0,1.0,0.0,0.0
17.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
17.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
18.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
19.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,1236.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,1236.0,0.0,0.0,
20.0,3.0,cigarette,neutral,1236.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,1236.0,2.0,1.0,0.5
21.0,3.0,cigarette,cigarette,1236.0,2.0,1.0,0.5
21.0,3.0,cigarette,neutral,1236.0,2.0,0.0,0.0
