sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,54.0,4.0,2.0,0.5
1.0,2.0,cigarette,cigarette,54.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,54.0,4.0,0.0,0.0
2.0,2.0,cigarette,alcohol,54.0,15.0,3.0,0.2
2.0,2.0,cigarette,cigarette,54.0,15.0,5.0,0.333333333333
2.0,2.0,cigarette,neutral,54.0,15.0,7.0,0.466666666667
3.0,2.0,cigarette,alcohol,54.0,20.0,6.0,0.3
3.0,2.0,cigarette,cigarette,54.0,20.0,6.0,0.3
3.0,2.0,cigarette,neutral,54.0,20.0,8.0,0.4
4.0,2.0,cigarette,alcohol,54.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,54.0,0.0,0.0,
4.0,2.0,cigarette,neutral,54.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,54.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,54.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,54.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,54.0,20.0,1.0,0.05
6.0,2.0,cigarette,cigarette,54.0,20.0,18.0,0.9
6.0,2.0,cigarette,neutral,54.0,20.0,1.0,0.05
7.0,2.0,cigarette,alcohol,54.0,9.0,4.0,0.444444444444
7.0,2.0,cigarette,cigarette,54.0,9.0,5.0,0.555555555556
7.0,2.0,cigarette,neutral,54.0,9.0,0.0,0.0
8.0,2.0,cigarette,alcohol,54.0,3.0,0.0,0.0
8.0,2.0,cigarette,cigarette,54.0,3.0,2.0,0.666666666667
8.0,2.0,cigarette,neutral,54.0,3.0,1.0,0.333333333333
9.0,2.0,cigarette,alcohol,54.0,12.0,0.0,0.0
9.0,2.0,cigarette,cigarette,54.0,12.0,8.0,0.666666666667
9.0,2.0,cigarette,neutral,54.0,12.0,4.0,0.333333333333
10.0,2.0,cigarette,alcohol,54.0,23.0,14.0,0.608695652174
10.0,2.0,cigarette,cigarette,54.0,23.0,4.0,0.173913043478
10.0,2.0,cigarette,neutral,54.0,23.0,5.0,0.217391304348
11.0,2.0,cigarette,alcohol,54.0,29.0,9.0,0.310344827586
11.0,2.0,cigarette,cigarette,54.0,29.0,10.0,0.344827586207
11.0,2.0,cigarette,neutral,54.0,29.0,10.0,0.344827586207
12.0,2.0,cigarette,alcohol,54.0,4.0,2.0,0.5
12.0,2.0,cigarette,cigarette,54.0,4.0,2.0,0.5
12.0,2.0,cigarette,neutral,54.0,4.0,0.0,0.0
13.0,2.0,cigarette,alcohol,54.0,8.0,2.0,0.25
13.0,2.0,cigarette,cigarette,54.0,8.0,3.0,0.375
13.0,2.0,cigarette,neutral,54.0,8.0,3.0,0.375
14.0,2.0,cigarette,alcohol,54.0,15.0,4.0,0.266666666667
