sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,2.0,cigarette,alcohol,442.0,4.0,1.0,0.25
1.0,2.0,cigarette,cigarette,442.0,4.0,2.0,0.5
1.0,2.0,cigarette,neutral,442.0,4.0,1.0,0.25
2.0,2.0,cigarette,alcohol,442.0,14.0,9.0,0.642857142857
2.0,2.0,cigarette,cigarette,442.0,14.0,3.0,0.214285714286
2.0,2.0,cigarette,neutral,442.0,14.0,2.0,0.142857142857
3.0,2.0,cigarette,alcohol,442.0,17.0,6.0,0.352941176471
3.0,2.0,cigarette,cigarette,442.0,17.0,3.0,0.176470588235
3.0,2.0,cigarette,neutral,442.0,17.0,8.0,0.470588235294
4.0,2.0,cigarette,alcohol,442.0,0.0,0.0,
4.0,2.0,cigarette,cigarette,442.0,0.0,0.0,
4.0,2.0,cigarette,neutral,442.0,0.0,0.0,
5.0,2.0,cigarette,alcohol,442.0,2.0,1.0,0.5
5.0,2.0,cigarette,cigarette,442.0,2.0,1.0,0.5
5.0,2.0,cigarette,neutral,442.0,2.0,0.0,0.0
6.0,2.0,cigarette,alcohol,442.0,18.0,5.0,0.277777777778
6.0,2.0,cigarette,cigarette,442.0,18.0,11.0,0.611111111111
6.0,2.0,cigarette,neutral,442.0,18.0,2.0,0.111111111111
7.0,2.0,cigarette,alcohol,442.0,6.0,2.0,0.333333333333
7.0,2.0,cigarette,cigarette,442.0,6.0,4.0,0.666666666667
7.0,2.0,cigarette,neutral,442.0,6.0,0.0,0.0
8.0,2.0,cigarette,alcohol,442.0,1.0,1.0,1.0
8.0,2.0,cigarette,cigarette,442.0,1.0,0.0,0.0
8.0,2.0,cigarette,neutral,442.0,1.0,0.0,0.0
9.0,2.0,cigarette,alcohol,442.0,11.0,5.0,0.454545454545
9.0,2.0,cigarette,cigarette,442.0,11.0,6.0,0.545454545455
9.0,2.0,cigarette,neutral,442.0,11.0,0.0,0.0
10.0,2.0,cigarette,alcohol,442.0,19.0,13.0,0.684210526316
10.0,2.0,cigarette,cigarette,442.0,19.0,2.0,0.105263157895
10.0,2.0,cigarette,neutral,442.0,19.0,4.0,0.210526315789
11.0,2.0,cigarette,alcohol,442.0,26.0,12.0,0.461538461538
11.0,2.0,cigarette,cigarette,442.0,26.0,12.0,0.461538461538
11.0,2.0,cigarette,neutral,442.0,26.0,2.0,0.0769230769231
12.0,2.0,cigarette,alcohol,442.0,2.0,2.0,1.0
12.0,2.0,cigarette,cigarette,442.0,2.0,0.0,0.0
12.0,2.0,cigarette,neutral,442.0,2.0,0.0,0.0
