sub_id,trial_type,self-reported_favorite_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
15.0,3.0,CIG,alcohol,572.0,2.0,1.0,0.5
15.0,3.0,CIG,cigarette,572.0,2.0,1.0,0.5
15.0,3.0,CIG,neutral,572.0,2.0,0.0,0.0
16.0,3.0,CIG,alcohol,572.0,7.0,2.0,0.285714285714
16.0,3.0,CIG,cigarette,572.0,7.0,4.0,0.571428571429
16.0,3.0,CIG,neutral,572.0,7.0,1.0,0.142857142857
17.0,3.0,CIG,alcohol,572.0,15.0,5.0,0.333333333333
17.0,3.0,CIG,cigarette,572.0,15.0,6.0,0.4
17.0,3.0,CIG,neutral,572.0,15.0,4.0,0.266666666667
18.0,3.0,CIG,alcohol,572.0,14.0,9.0,0.642857142857
18.0,3.0,CIG,cigarette,572.0,14.0,4.0,0.285714285714
18.0,3.0,CIG,neutral,572.0,14.0,1.0,0.0714285714286
19.0,3.0,CIG,alcohol,572.0,23.0,16.0,0.695652173913
19.0,3.0,CIG,cigarette,572.0,23.0,3.0,0.130434782609
19.0,3.0,CIG,neutral,572.0,23.0,4.0,0.173913043478
20.0,3.0,CIG,alcohol,572.0,25.0,11.0,0.44
20.0,3.0,CIG,cigarette,572.0,25.0,7.0,0.28
20.0,3.0,CIG,neutral,572.0,25.0,7.0,0.28
21.0,3.0,CIG,alcohol,572.0,0.0,0.0,
21.0,3.0,CIG,cigarette,572.0,0.0,0.0,
21.0,3.0,CIG,neutral,572.0,0.0,0.0,
22.0,3.0,CIG,alcohol,572.0,16.0,9.0,0.5625
22.0,3.0,CIG,cigarette,572.0,16.0,5.0,0.3125
22.0,3.0,CIG,neutral,572.0,16.0,2.0,0.125
23.0,3.0,CIG,alcohol,572.0,11.0,6.0,0.545454545455
23.0,3.0,CIG,cigarette,572.0,11.0,3.0,0.272727272727
23.0,3.0,CIG,neutral,572.0,11.0,2.0,0.181818181818
24.0,3.0,CIG,alcohol,572.0,1.0,0.0,0.0
24.0,3.0,CIG,cigarette,572.0,1.0,0.0,0.0
24.0,3.0,CIG,neutral,572.0,1.0,1.0,1.0
25.0,3.0,CIG,alcohol,572.0,20.0,9.0,0.45
25.0,3.0,CIG,cigarette,572.0,20.0,7.0,0.35
25.0,3.0,CIG,neutral,572.0,20.0,4.0,0.2
26.0,3.0,CIG,alcohol,572.0,0.0,0.0,
26.0,3.0,CIG,cigarette,572.0,0.0,0.0,
26.0,3.0,CIG,neutral,572.0,0.0,0.0,
27.0,3.0,CIG,alcohol,572.0,0.0,0.0,
27.0,3.0,CIG,cigarette,572.0,0.0,0.0,
27.0,3.0,CIG,neutral,572.0,0.0,0.0,
28.0,3.0,CIG,alcohol,572.0,0.0,0.0,
28.0,3.0,CIG,cigarette,572.0,0.0,0.0,
28.0,3.0,CIG,neutral,572.0,0.0,0.0,
29.0,3.0,CIG,alcohol,572.0,25.0,7.0,0.28
29.0,3.0,CIG,cigarette,572.0,25.0,14.0,0.56
29.0,3.0,CIG,neutral,572.0,25.0,4.0,0.16
