sub_id,trial_type,selected_item,looked_at_item,timepoint,nr_trials,nr_trials_used_for_likelihood,mean_fix_likelihood
1.0,3.0,alcohol,alcohol,964.0,3.0,2.0,0.666666666667
1.0,3.0,alcohol,cigarette,964.0,3.0,1.0,0.333333333333
1.0,3.0,alcohol,neutral,964.0,3.0,0.0,0.0
2.0,3.0,alcohol,alcohol,964.0,2.0,1.0,0.5
2.0,3.0,alcohol,cigarette,964.0,2.0,1.0,0.5
2.0,3.0,alcohol,neutral,964.0,2.0,0.0,0.0
3.0,3.0,alcohol,alcohol,964.0,8.0,4.0,0.5
3.0,3.0,alcohol,cigarette,964.0,8.0,2.0,0.25
3.0,3.0,alcohol,neutral,964.0,8.0,2.0,0.25
4.0,3.0,alcohol,alcohol,964.0,0.0,0.0,
4.0,3.0,alcohol,cigarette,964.0,0.0,0.0,
4.0,3.0,alcohol,neutral,964.0,0.0,0.0,
5.0,3.0,alcohol,alcohol,964.0,3.0,2.0,0.666666666667
5.0,3.0,alcohol,cigarette,964.0,3.0,1.0,0.333333333333
5.0,3.0,alcohol,neutral,964.0,3.0,0.0,0.0
6.0,3.0,alcohol,alcohol,964.0,0.0,0.0,
6.0,3.0,alcohol,cigarette,964.0,0.0,0.0,
6.0,3.0,alcohol,neutral,964.0,0.0,0.0,
7.0,3.0,alcohol,alcohol,964.0,0.0,0.0,
7.0,3.0,alcohol,cigarette,964.0,0.0,0.0,
7.0,3.0,alcohol,neutral,964.0,0.0,0.0,
8.0,3.0,alcohol,alcohol,964.0,1.0,1.0,1.0
8.0,3.0,alcohol,cigarette,964.0,1.0,0.0,0.0
8.0,3.0,alcohol,neutral,964.0,1.0,0.0,0.0
9.0,3.0,alcohol,alcohol,964.0,5.0,5.0,1.0
9.0,3.0,alcohol,cigarette,964.0,5.0,0.0,0.0
9.0,3.0,alcohol,neutral,964.0,5.0,0.0,0.0
10.0,3.0,alcohol,alcohol,964.0,15.0,8.0,0.533333333333
10.0,3.0,alcohol,cigarette,964.0,15.0,1.0,0.0666666666667
10.0,3.0,alcohol,neutral,964.0,15.0,6.0,0.4
11.0,3.0,alcohol,alcohol,964.0,17.0,13.0,0.764705882353
11.0,3.0,alcohol,cigarette,964.0,17.0,3.0,0.176470588235
11.0,3.0,alcohol,neutral,964.0,17.0,1.0,0.0588235294118
12.0,3.0,alcohol,alcohol,964.0,4.0,3.0,0.75
12.0,3.0,alcohol,cigarette,964.0,4.0,0.0,0.0
12.0,3.0,alcohol,neutral,964.0,4.0,1.0,0.25
13.0,3.0,alcohol,alcohol,964.0,0.0,0.0,
13.0,3.0,alcohol,cigarette,964.0,0.0,0.0,
13.0,3.0,alcohol,neutral,964.0,0.0,0.0,
14.0,3.0,alcohol,alcohol,964.0,20.0,13.0,0.65
14.0,3.0,alcohol,cigarette,964.0,20.0,5.0,0.25
14.0,3.0,alcohol,neutral,964.0,20.0,2.0,0.1
15.0,3.0,alcohol,alcohol,964.0,0.0,0.0,
15.0,3.0,alcohol,cigarette,964.0,0.0,0.0,
15.0,3.0,alcohol,neutral,964.0,0.0,0.0,
16.0,3.0,alcohol,alcohol,964.0,1.0,1.0,1.0
16.0,3.0,alcohol,cigarette,964.0,1.0,0.0,0.0
16.0,3.0,alcohol,neutral,964.0,1.0,0.0,0.0
17.0,3.0,alcohol,alcohol,964.0,5.0,3.0,0.6
17.0,3.0,alcohol,cigarette,964.0,5.0,0.0,0.0
17.0,3.0,alcohol,neutral,964.0,5.0,2.0,0.4
18.0,3.0,alcohol,alcohol,964.0,14.0,8.0,0.571428571429
18.0,3.0,alcohol,cigarette,964.0,14.0,4.0,0.285714285714
18.0,3.0,alcohol,neutral,964.0,14.0,2.0,0.142857142857
19.0,3.0,alcohol,alcohol,964.0,6.0,6.0,1.0
19.0,3.0,alcohol,cigarette,964.0,6.0,0.0,0.0
19.0,3.0,alcohol,neutral,964.0,6.0,0.0,0.0
20.0,3.0,alcohol,alcohol,964.0,12.0,5.0,0.416666666667
20.0,3.0,alcohol,cigarette,964.0,12.0,2.0,0.166666666667
20.0,3.0,alcohol,neutral,964.0,12.0,5.0,0.416666666667
21.0,3.0,alcohol,alcohol,964.0,4.0,3.0,0.75
21.0,3.0,alcohol,cigarette,964.0,4.0,1.0,0.25
21.0,3.0,alcohol,neutral,964.0,4.0,0.0,0.0
22.0,3.0,alcohol,alcohol,964.0,6.0,2.0,0.333333333333
22.0,3.0,alcohol,cigarette,964.0,6.0,4.0,0.666666666667
22.0,3.0,alcohol,neutral,964.0,6.0,0.0,0.0
23.0,3.0,alcohol,alcohol,964.0,4.0,3.0,0.75
23.0,3.0,alcohol,cigarette,964.0,4.0,1.0,0.25
23.0,3.0,alcohol,neutral,964.0,4.0,0.0,0.0
24.0,3.0,alcohol,alcohol,964.0,0.0,0.0,
24.0,3.0,alcohol,cigarette,964.0,0.0,0.0,
24.0,3.0,alcohol,neutral,964.0,0.0,0.0,
25.0,3.0,alcohol,alcohol,964.0,11.0,7.0,0.636363636364
25.0,3.0,alcohol,cigarette,964.0,11.0,3.0,0.272727272727
25.0,3.0,alcohol,neutral,964.0,11.0,1.0,0.0909090909091
26.0,3.0,alcohol,alcohol,964.0,0.0,0.0,
26.0,3.0,alcohol,cigarette,964.0,0.0,0.0,
26.0,3.0,alcohol,neutral,964.0,0.0,0.0,
27.0,3.0,alcohol,alcohol,964.0,0.0,0.0,
27.0,3.0,alcohol,cigarette,964.0,0.0,0.0,
27.0,3.0,alcohol,neutral,964.0,0.0,0.0,
28.0,3.0,alcohol,alcohol,964.0,8.0,5.0,0.625
28.0,3.0,alcohol,cigarette,964.0,8.0,1.0,0.125
28.0,3.0,alcohol,neutral,964.0,8.0,2.0,0.25
29.0,3.0,alcohol,alcohol,964.0,20.0,10.0,0.5
29.0,3.0,alcohol,cigarette,964.0,20.0,8.0,0.4
29.0,3.0,alcohol,neutral,964.0,20.0,2.0,0.1
1.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
1.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
1.0,3.0,cigarette,neutral,964.0,0.0,0.0,
2.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
2.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
2.0,3.0,cigarette,neutral,964.0,0.0,0.0,
3.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
3.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
3.0,3.0,cigarette,neutral,964.0,0.0,0.0,
4.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
4.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
4.0,3.0,cigarette,neutral,964.0,0.0,0.0,
5.0,3.0,cigarette,alcohol,964.0,1.0,0.0,0.0
5.0,3.0,cigarette,cigarette,964.0,1.0,1.0,1.0
5.0,3.0,cigarette,neutral,964.0,1.0,0.0,0.0
6.0,3.0,cigarette,alcohol,964.0,16.0,6.0,0.375
6.0,3.0,cigarette,cigarette,964.0,16.0,5.0,0.3125
6.0,3.0,cigarette,neutral,964.0,16.0,5.0,0.3125
7.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
7.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
7.0,3.0,cigarette,neutral,964.0,0.0,0.0,
8.0,3.0,cigarette,alcohol,964.0,2.0,1.0,0.5
8.0,3.0,cigarette,cigarette,964.0,2.0,1.0,0.5
8.0,3.0,cigarette,neutral,964.0,2.0,0.0,0.0
9.0,3.0,cigarette,alcohol,964.0,1.0,1.0,1.0
9.0,3.0,cigarette,cigarette,964.0,1.0,0.0,0.0
9.0,3.0,cigarette,neutral,964.0,1.0,0.0,0.0
10.0,3.0,cigarette,alcohol,964.0,1.0,0.0,0.0
10.0,3.0,cigarette,cigarette,964.0,1.0,0.0,0.0
10.0,3.0,cigarette,neutral,964.0,1.0,1.0,1.0
11.0,3.0,cigarette,alcohol,964.0,4.0,1.0,0.25
11.0,3.0,cigarette,cigarette,964.0,4.0,3.0,0.75
11.0,3.0,cigarette,neutral,964.0,4.0,0.0,0.0
12.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
12.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
12.0,3.0,cigarette,neutral,964.0,0.0,0.0,
13.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
13.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
13.0,3.0,cigarette,neutral,964.0,0.0,0.0,
14.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
14.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
14.0,3.0,cigarette,neutral,964.0,0.0,0.0,
15.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
15.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
15.0,3.0,cigarette,neutral,964.0,0.0,0.0,
16.0,3.0,cigarette,alcohol,964.0,1.0,1.0,1.0
16.0,3.0,cigarette,cigarette,964.0,1.0,0.0,0.0
16.0,3.0,cigarette,neutral,964.0,1.0,0.0,0.0
17.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
17.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
17.0,3.0,cigarette,neutral,964.0,0.0,0.0,
18.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
18.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
18.0,3.0,cigarette,neutral,964.0,0.0,0.0,
19.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
19.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
19.0,3.0,cigarette,neutral,964.0,0.0,0.0,
20.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
20.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
20.0,3.0,cigarette,neutral,964.0,0.0,0.0,
21.0,3.0,cigarette,alcohol,964.0,2.0,2.0,1.0
21.0,3.0,cigarette,cigarette,964.0,2.0,0.0,0.0
21.0,3.0,cigarette,neutral,964.0,2.0,0.0,0.0
22.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
22.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
22.0,3.0,cigarette,neutral,964.0,0.0,0.0,
23.0,3.0,cigarette,alcohol,964.0,1.0,1.0,1.0
23.0,3.0,cigarette,cigarette,964.0,1.0,0.0,0.0
23.0,3.0,cigarette,neutral,964.0,1.0,0.0,0.0
24.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
24.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
24.0,3.0,cigarette,neutral,964.0,0.0,0.0,
25.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
25.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
25.0,3.0,cigarette,neutral,964.0,0.0,0.0,
26.0,3.0,cigarette,alcohol,964.0,4.0,3.0,0.75
26.0,3.0,cigarette,cigarette,964.0,4.0,1.0,0.25
26.0,3.0,cigarette,neutral,964.0,4.0,0.0,0.0
27.0,3.0,cigarette,alcohol,964.0,12.0,3.0,0.25
27.0,3.0,cigarette,cigarette,964.0,12.0,6.0,0.5
27.0,3.0,cigarette,neutral,964.0,12.0,3.0,0.25
28.0,3.0,cigarette,alcohol,964.0,0.0,0.0,
28.0,3.0,cigarette,cigarette,964.0,0.0,0.0,
28.0,3.0,cigarette,neutral,964.0,0.0,0.0,
29.0,3.0,cigarette,alcohol,964.0,3.0,0.0,0.0
29.0,3.0,cigarette,cigarette,964.0,3.0,3.0,1.0
29.0,3.0,cigarette,neutral,964.0,3.0,0.0,0.0
1.0,3.0,neutral,alcohol,964.0,0.0,0.0,
1.0,3.0,neutral,cigarette,964.0,0.0,0.0,
1.0,3.0,neutral,neutral,964.0,0.0,0.0,
2.0,3.0,neutral,alcohol,964.0,0.0,0.0,
2.0,3.0,neutral,cigarette,964.0,0.0,0.0,
2.0,3.0,neutral,neutral,964.0,0.0,0.0,
3.0,3.0,neutral,alcohol,964.0,0.0,0.0,
3.0,3.0,neutral,cigarette,964.0,0.0,0.0,
3.0,3.0,neutral,neutral,964.0,0.0,0.0,
4.0,3.0,neutral,alcohol,964.0,0.0,0.0,
4.0,3.0,neutral,cigarette,964.0,0.0,0.0,
4.0,3.0,neutral,neutral,964.0,0.0,0.0,
5.0,3.0,neutral,alcohol,964.0,1.0,0.0,0.0
5.0,3.0,neutral,cigarette,964.0,1.0,1.0,1.0
5.0,3.0,neutral,neutral,964.0,1.0,0.0,0.0
6.0,3.0,neutral,alcohol,964.0,0.0,0.0,
6.0,3.0,neutral,cigarette,964.0,0.0,0.0,
6.0,3.0,neutral,neutral,964.0,0.0,0.0,
7.0,3.0,neutral,alcohol,964.0,0.0,0.0,
7.0,3.0,neutral,cigarette,964.0,0.0,0.0,
7.0,3.0,neutral,neutral,964.0,0.0,0.0,
8.0,3.0,neutral,alcohol,964.0,1.0,0.0,0.0
8.0,3.0,neutral,cigarette,964.0,1.0,0.0,0.0
8.0,3.0,neutral,neutral,964.0,1.0,1.0,1.0
9.0,3.0,neutral,alcohol,964.0,1.0,0.0,0.0
9.0,3.0,neutral,cigarette,964.0,1.0,0.0,0.0
9.0,3.0,neutral,neutral,964.0,1.0,1.0,1.0
10.0,3.0,neutral,alcohol,964.0,0.0,0.0,
10.0,3.0,neutral,cigarette,964.0,0.0,0.0,
10.0,3.0,neutral,neutral,964.0,0.0,0.0,
11.0,3.0,neutral,alcohol,964.0,0.0,0.0,
11.0,3.0,neutral,cigarette,964.0,0.0,0.0,
11.0,3.0,neutral,neutral,964.0,0.0,0.0,
12.0,3.0,neutral,alcohol,964.0,0.0,0.0,
12.0,3.0,neutral,cigarette,964.0,0.0,0.0,
12.0,3.0,neutral,neutral,964.0,0.0,0.0,
13.0,3.0,neutral,alcohol,964.0,12.0,5.0,0.416666666667
13.0,3.0,neutral,cigarette,964.0,12.0,2.0,0.166666666667
13.0,3.0,neutral,neutral,964.0,12.0,5.0,0.416666666667
14.0,3.0,neutral,alcohol,964.0,0.0,0.0,
14.0,3.0,neutral,cigarette,964.0,0.0,0.0,
14.0,3.0,neutral,neutral,964.0,0.0,0.0,
15.0,3.0,neutral,alcohol,964.0,0.0,0.0,
15.0,3.0,neutral,cigarette,964.0,0.0,0.0,
15.0,3.0,neutral,neutral,964.0,0.0,0.0,
16.0,3.0,neutral,alcohol,964.0,1.0,0.0,0.0
16.0,3.0,neutral,cigarette,964.0,1.0,0.0,0.0
16.0,3.0,neutral,neutral,964.0,1.0,1.0,1.0
17.0,3.0,neutral,alcohol,964.0,4.0,1.0,0.25
17.0,3.0,neutral,cigarette,964.0,4.0,1.0,0.25
17.0,3.0,neutral,neutral,964.0,4.0,2.0,0.5
18.0,3.0,neutral,alcohol,964.0,0.0,0.0,
18.0,3.0,neutral,cigarette,964.0,0.0,0.0,
18.0,3.0,neutral,neutral,964.0,0.0,0.0,
19.0,3.0,neutral,alcohol,964.0,1.0,0.0,0.0
19.0,3.0,neutral,cigarette,964.0,1.0,0.0,0.0
19.0,3.0,neutral,neutral,964.0,1.0,1.0,1.0
20.0,3.0,neutral,alcohol,964.0,7.0,0.0,0.0
20.0,3.0,neutral,cigarette,964.0,7.0,4.0,0.571428571429
20.0,3.0,neutral,neutral,964.0,7.0,3.0,0.428571428571
21.0,3.0,neutral,alcohol,964.0,1.0,0.0,0.0
21.0,3.0,neutral,cigarette,964.0,1.0,0.0,0.0
21.0,3.0,neutral,neutral,964.0,1.0,1.0,1.0
22.0,3.0,neutral,alcohol,964.0,0.0,0.0,
22.0,3.0,neutral,cigarette,964.0,0.0,0.0,
22.0,3.0,neutral,neutral,964.0,0.0,0.0,
23.0,3.0,neutral,alcohol,964.0,0.0,0.0,
23.0,3.0,neutral,cigarette,964.0,0.0,0.0,
23.0,3.0,neutral,neutral,964.0,0.0,0.0,
24.0,3.0,neutral,alcohol,964.0,2.0,1.0,0.5
24.0,3.0,neutral,cigarette,964.0,2.0,1.0,0.5
24.0,3.0,neutral,neutral,964.0,2.0,0.0,0.0
25.0,3.0,neutral,alcohol,964.0,1.0,0.0,0.0
25.0,3.0,neutral,cigarette,964.0,1.0,0.0,0.0
25.0,3.0,neutral,neutral,964.0,1.0,1.0,1.0
26.0,3.0,neutral,alcohol,964.0,5.0,0.0,0.0
26.0,3.0,neutral,cigarette,964.0,5.0,3.0,0.6
26.0,3.0,neutral,neutral,964.0,5.0,2.0,0.4
27.0,3.0,neutral,alcohol,964.0,3.0,0.0,0.0
